;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
688;688;;-3.6315;224;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0021475841343138046;
689;689;;-11.8609;225;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0014015269359342081;
690;690;;-16.5886;223;0.3793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0027201094622800286;
691;691;;-15.3287;224;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.001752947678132598;
692;692;;-14.3755;224;0.3448275862068966;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.001162847906906419;
693;693;;18.5397;224;0.27586206896551724;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0007679842703670412;
694;694;;2.512;224;0.3793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0004880579199099942;
695;695;;6.0520000000000005;225;0.3103448275862069;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.00028176649987582706;
696;696;;11.4967;222;0.1724137931034483;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.33069312608188695;
697;697;;-5.16;224;0.1724137931034483;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.018181275825529922;
698;698;;8.2505;224;0.1724137931034483;Elster;0.09378407851690294;0.3684210526315789;0.375;0.009225886323573945;
699;699;;-5.4665;224;0.10344827586206896;Specht;0.10359869138495092;0.13157894736842105;0.375;0.005744291475545815;
700;700;;1.3801;224;0.1724137931034483;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.003886395386270828;
701;701;;-12.1947;224;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0027364811264910887;
702;702;;-7.3097;224;0.06896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0019611862597061222;
703;703;;-12.9369;225;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0014090292241838163;
704;704;;-21.2877;223;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.6397240213588814;
705;705;;0.3978;224;0.2413793103448276;Spargel;0.1559432933478735;0.25;0.5;0.008147578365031577;
706;706;;-2.6205;224;0.27586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004518249150958666;
707;707;;8.4326;224;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.006616908864654697;
708;708;;11.4658;224;0.2413793103448276;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.003616474229663227;
709;709;;-22.2443;224;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.001615067466030052;
710;710;;-25.5291;224;0.1724137931034483;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0011395436352829296;
711;711;;-10.0683;225;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0007886046736046201;
712;712;;-18.5944;223;0.13793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.11327303450167496;
713;713;;-6.7594;224;0.1724137931034483;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.12471737533934167;
714;714;;6.5808;224;0.10344827586206896;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.006434776758825213;
715;715;;4.8617;224;0.1724137931034483;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0025345563226160453;
716;716;;7.9387;224;0.10344827586206896;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0017465434176351503;
717;717;;11.4641;225;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0012151860894376366;
718;718;;-22.3682;223;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.6223830665653785;
719;719;;-7.1091;224;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.01762727356928306;
720;720;;10.6916;224;0.2413793103448276;Strand;0.5354416575790621;0.15789473684210525;0.375;0.009285252464845652;
721;721;;-2.9039;224;0.1724137931034483;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.005900358512396405;
722;722;;21.7814;224;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.1694060430122616;
723;723;;9.8389;225;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.002938145723686214;
724;724;;-7.4436;223;0.13793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.008304744301505611;
725;725;;-1.339;224;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.005419855479307049;
726;726;;11.7128;224;0.1724137931034483;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.003765997217355867;
727;727;;1.574;224;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.002696632262995496;
728;728;;5.1972;224;0.13793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.001954737965674472;
729;729;;-5.9475;224;0.10344827586206896;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.010322519762365413;
730;730;;-21.8234;224;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0033434310975203455;
731;731;;14.3574;225;0.1724137931034483;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0008782824388137454;
732;732;;-1.6852;223;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.08374002797280426;
733;733;;4.3553;224;0.3103448275862069;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.00821929323872239;
734;734;;7.4518;224;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004641639742921987;
735;735;;-15.7728;224;0.20689655172413793;Esche;0.05343511450381679;0.6052631578947368;0.25;0.003010895413105818;
736;736;;-12.9747;224;0.13793103448275862;Pappel;0.04198473282442748;0.5;0.375;0.0020578431869099677;
737;737;;-19.9597;225;0.1724137931034483;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0014320932080403974;
738;738;;19.1814;223;0.13793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.008274571116048015;
739;739;;-0.8812;224;0.13793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.002969651661878739;
740;740;;-1.0391;224;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.002027491319394818;
741;741;;0.9086;224;0.13793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.003673246614123871;
742;742;;-8.8859;225;0.1724137931034483;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0010897890895298164;
743;743;;-17.8971;223;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.05398522041553458;
744;744;;6.6494;224;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.015829595957536215;
745;745;;2.8762;224;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.008763889765894203;
746;746;;-21.0829;224;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.005671443584571438;
747;747;;-6.8962;225;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.026160824565480672;
748;748;;-2.4163;223;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.030369812082215474;
749;749;;-5.0936;224;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.006953839956283344;
750;750;;0.4519;224;0.20689655172413793;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004268592136628092;
751;751;;12.5859;224;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.03787386847407777;
752;752;;-24.655;225;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0021291495936889265;
753;753;1.0;27.8265;223;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.009628102874040496;
754;754;;-23.4851;224;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.005997233841783027;
755;755;;7.4773;224;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004062865327019005;
756;756;;10.2858;224;0.3793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0028655802822026813;
757;757;;5.7896;224;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.0020580239241147977;
758;758;;6.4933;224;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0014827171926758043;
759;759;;-9.0754;224;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0010574379207708114;
760;760;;-0.5059;225;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.011282859703064741;
761;761;;-25.6803;223;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.022602544620141635;
762;762;;-7.3998;224;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.00819808421481513;
763;763;;-3.9479;224;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.007908840387648209;
764;764;;-0.2485;224;0.3448275862068966;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0037708299181410166;
765;765;;-12.5451;225;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002690326575565801;
766;766;;-7.0086;223;0.41379310344827586;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.006390422593531699;
767;767;;-7.2699;224;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.009767376724703522;
768;768;;7.4408;224;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.004979861722090959;
769;769;;4.065;224;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.003276458471012363;
770;770;;20.7418;224;0.3793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0018868162210324473;
771;771;;4.1641;225;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.001367530251478436;
772;772;;4.1019;222;0.3448275862068966;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.1555510673825435;
773;773;;-2.7787;224;0.3103448275862069;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.009324063151087756;
774;774;;-4.624;224;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.005277090151650631;
775;775;;-16.3161;225;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.0034599130916959544;
776;776;;2.9396;222;0.1724137931034483;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.06953578768525788;
777;777;;-3.931;224;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.04107346420883228;
778;778;;-8.7999;224;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.009568828088058165;
779;779;;2.1633;224;0.1724137931034483;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.005806186938495372;
780;780;;13.7712;224;0.1724137931034483;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.003332565488419874;
781;781;;-5.156000000000001;224;0.2413793103448276;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.002391312473746892;
782;782;;-11.6209;225;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0017306974332894926;
783;783;;-9.1859;222;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.22878777374630221;
784;784;;18.5132;224;0.1724137931034483;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.010248221680719797;
785;785;;-3.7171;224;0.06896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.15116394223115961;
786;786;;-18.7084;224;0.06896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.12197070548725386;
787;787;;12.1144;224;0.13793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0055919146900714435;
788;788;;-7.3437;224;0.1724137931034483;Topf;0.520174482006543;0.5789473684210527;0.125;0.0058370373819773514;
789;789;;21.4595;225;0.06896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.003163657412799717;
790;790;;-14.4175;222;0.20689655172413793;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.051610115205212574;
791;791;;-8.3005;224;0.3448275862068966;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0092078722605555;
792;792;;-5.5072;224;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.005443733576045839;
793;793;;-2.2175;225;0.3793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.003643189033876197;
794;794;;5.5161;222;0.1724137931034483;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.12330653995620595;
795;795;;11.5252;224;0.3448275862068966;Esstisch;0.0005452562704471102;0.0;0.625;0.0052145320517748076;
796;796;;15.4331;224;0.3793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.003111904076597519;
797;797;;-9.5873;224;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.002091329720629328;
798;798;;1.5775;224;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.13050356759379128;
799;799;;1.5981;224;0.3103448275862069;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0010683529371061072;
800;800;;8.6753;225;0.2413793103448276;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0007312966684223276;
801;801;;-2.5017;223;0.3448275862068966;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.016584954657776957;
802;802;;-4.993;224;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.0033459501578297465;
803;803;;5.4917;224;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.001771451433361547;
804;804;;-0.0411;224;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0010709043751224786;
805;805;;0.8839;225;0.3448275862068966;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0006593151137195435;
806;806;;-14.5853;222;0.3448275862068966;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.075525515325374;
807;807;;3.3926;224;0.20689655172413793;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.00988572542548363;
808;808;;4.3043;224;0.3103448275862069;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.005500056918037628;
809;809;;6.4138;224;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0035251961250023387;
810;810;;-5.5477;224;0.2413793103448276;Esche;0.05343511450381679;0.6052631578947368;0.25;0.002396936293555128;
811;811;;4.7744;225;0.27586206896551724;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0016706483853067057;
812;812;;2.7307;222;0.3448275862068966;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.006962633705917371;
813;813;;-0.9666;224;0.3793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.004025190579531954;
814;814;;-11.8765;224;0.3793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.01602022395838221;
815;815;;7.7155;224;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.004396486904981149;
816;816;;10.3279;225;0.27586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0014401517472604213;
817;817;;6.3003;222;0.27586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.006354069224040816;
818;818;;2.6964;224;0.27586206896551724;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.00403579394279786;
819;819;;-13.437999999999999;224;0.3103448275862069;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.00273588507249095;
820;820;;-24.4485;225;0.2413793103448276;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0019103265958888272;
821;821;;8.9686;222;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.009888796805769456;
822;822;;-2.656;224;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.004584480585012662;
823;823;;-4.6878;224;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0028973338391224145;
824;824;;14.5772;224;0.3793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.001969674465960549;
825;825;;5.0504;224;0.3793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001369174849802457;
826;826;;5.7665;224;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.0009484529565107247;
827;827;;8.6991;225;0.3448275862068966;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0006396696813760285;
828;828;;5.8668;223;0.3103448275862069;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.2517100773978096;
829;829;;17.4091;224;0.41379310344827586;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0063316669646050466;
830;830;;-1.7674;224;0.3103448275862069;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.003222847636345704;
831;831;;-7.459;224;0.3448275862068966;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0019683372177345198;
832;832;;-1.5738;224;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0012749505384526477;
833;833;;2.2859;224;0.41379310344827586;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0008329065456345481;
834;834;;11.9774;225;0.5172413793103449;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.000527816117299635;
835;835;;-2.6237;223;0.3448275862068966;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.009451241202834115;
836;836;;-12.1784;224;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.01717526495119992;
837;837;;-13.8355;224;0.3793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0018971804544130066;
838;838;;8.4941;225;0.41379310344827586;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0011906500680118415;
839;839;;-0.7035;222;0.20689655172413793;Elster;0.09378407851690294;0.3684210526315789;0.375;0.2423232282525955;
840;840;;0.7012;224;0.13793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.01543831632009563;
841;841;;-2.7435;224;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.008002784084510519;
842;842;;-2.3485;224;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.005012248641881852;
843;843;;-13.4444;225;0.10344827586206896;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0033936439132204836;
844;844;;-13.1159;222;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.3052343391668727;
845;845;;-11.0042;224;0.2413793103448276;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.22614440336981526;
846;846;;-20.7407;224;0.3448275862068966;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.007252252012125527;
847;847;;6.5725;224;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0030734060924202636;
848;848;;5.1274;224;0.3103448275862069;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0021414471143854532;
849;849;;10.016;224;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0015170325084583587;
850;850;;-2.2349;225;0.3448275862068966;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0010702160790859888;
851;851;;-6.7559;222;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.013847740867521975;
852;852;;2.0207;224;0.20689655172413793;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.007791549037927245;
853;853;;-0.2549;224;0.13793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005038216947637428;
854;854;;-3.2059;224;0.2413793103448276;Storch;0.12104689203925845;0.18421052631578946;0.375;0.003468897914408239;
855;855;;-1.6189;224;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.002462745883657715;
856;856;;-4.0454;224;0.1724137931034483;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0017697924374470168;
857;857;;15.777999999999999;225;0.20689655172413793;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0012694137512468773;
858;858;;-7.9504;222;0.3448275862068966;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.010344872495848497;
859;859;;-3.2659;224;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.006336760792710915;
860;860;;4.0787;224;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.012365946723209526;
861;861;;14.8476;225;0.3793103448275862;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0030510091556548544;
862;862;;4.3445;222;0.1724137931034483;Pappel;0.04198473282442748;0.5;0.375;0.06365435908111589;
863;863;;6.266;224;0.3103448275862069;Esche;0.05343511450381679;0.6052631578947368;0.25;0.008470922371618393;
864;864;;11.099;224;0.2413793103448276;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.004844814311771998;
865;865;;-12.2404;224;0.27586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0032148428030466278;
866;866;;2.5779;224;0.3103448275862069;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0022459398279343775;
867;867;;-3.8268;225;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.001596563470352053;
868;868;;-6.8174;222;0.41379310344827586;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.00891480898105186;
869;869;;-3.2979;224;0.27586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.005445741212628876;
870;870;;-0.8528;224;0.3793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003645003805850827;
871;871;;-1.651;224;0.27586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.010488202620258437;
872;872;;0.0195;224;0.3793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.004059979146178455;
873;873;;2.7283;224;0.3448275862068966;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0014681314810598965;
874;874;;-14.315999999999999;225;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0010462454751545764;
875;875;;-0.3234;223;0.4482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.05952727924798824;
876;876;;6.3279;224;0.3793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.007471527471050794;
877;877;;1.9876;224;0.3448275862068966;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004034281465072934;
878;878;;-6.2264;224;0.41379310344827586;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.002565607795161391;
879;879;;15.9782;224;0.3448275862068966;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0017267489044618988;
880;880;;-1.9257;224;0.3793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0011809296937980091;
881;881;;-10.6867;224;0.27586206896551724;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.000799094365478782;
882;882;;9.8742;225;0.4482758620689655;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0005197420109947305;
883;883;;10.1056;223;0.3103448275862069;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.010929491176798641;
884;884;;-2.3338;224;0.3793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0032689257578509437;
885;885;;-0.3257;224;0.4482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.002118289885255133;
886;886;;-16.852999999999998;224;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.004075604033640575;
887;887;;15.7733;224;0.3103448275862069;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.001068510899221634;
888;888;;-4.8243;224;0.41379310344827586;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0022450392280289303;
889;889;;-9.1705;225;0.3448275862068966;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.000596228356896463;
890;890;;-15.155;222;0.20689655172413793;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.16968977964643747;
891;891;;2.4266;224;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.016970010950925964;
892;892;;-5.4559;224;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.11780825631919939;
893;893;;-2.4845;224;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0057076658888359265;
894;894;;-8.1988;224;0.27586206896551724;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.007098069126375294;
895;895;;-4.0594;224;0.2413793103448276;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0028699457817979506;
896;896;;-9.9739;225;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0020748003497896798;
897;897;;2.329;223;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.028693939438351156;
898;898;;12.2842;224;0.1724137931034483;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.004281546753075295;
899;899;;1.3869999999999998;224;0.20689655172413793;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0024409488695978925;
900;900;;-14.8901;225;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.001587625825237063;
901;901;;3.7002;223;0.3103448275862069;Platane;0.010359869138495093;0.09210526315789473;0.5;0.04789583561202495;
902;902;;-18.9691;224;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.008166748863349914;
903;903;;-6.4771;224;0.20689655172413793;Pappel;0.04198473282442748;0.5;0.375;0.0044763023250699845;
904;904;;-3.1826;224;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.002866356296718394;
905;905;;3.3262;224;0.3448275862068966;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.001942538977696626;
906;906;;-6.4403;224;0.3448275862068966;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.001341343930055678;
907;907;;-1.4175;224;0.3448275862068966;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0009212360530472224;
908;908;;-17.4945;225;0.3448275862068966;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0006142832372250668;
909;909;;-41.9708;223;0.2413793103448276;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.007884067698732513;
910;910;;8.9237;224;0.27586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.004418228192345719;
911;911;;-10.3254;224;0.2413793103448276;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0028279416405942843;
912;912;;-7.6351;224;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0019071564110114065;
913;913;;21.5154;224;0.20689655172413793;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0013098594604580094;
914;914;;-3.3843;225;0.20689655172413793;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0008950900083313364;
915;915;;10.7733;222;0.3103448275862069;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.10405610740669077;
916;916;;-3.0829;224;0.41379310344827586;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.012109747533702454;
917;917;;-3.3303;224;0.41379310344827586;Esstisch;0.0005452562704471102;0.0;0.625;0.00653798403705523;
918;918;;-8.4912;224;0.4482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0041778731490616184;
919;919;;-2.2639;224;0.20689655172413793;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.00285595354240555;
920;920;;-7.931;224;0.41379310344827586;Couch;0.1717557251908397;0.34210526315789475;0.25;0.08623695256316681;
921;921;;-12.3108;225;0.27586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.004231546771689978;
922;922;;-12.2266;222;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.008292403052628914;
