;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
905;905;;-1.9382;224;0.41379310344827586;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.002608874777959685;
906;906;;-4.8675;225;0.4482758620689655;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0020401234312524856;
907;907;;-20.3752;222;0.1724137931034483;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.022363807799541856;
908;908;;-2.0162;224;0.20689655172413793;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.01050319454956465;
909;909;;-14.5041;224;0.27586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.007007355572943058;
910;910;;-8.8964;224;0.2413793103448276;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.005082082595550637;
911;911;;-14.2483;225;0.20689655172413793;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0038256992163682247;
912;912;;14.5526;222;0.3793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.2600919740401541;
913;913;;-24.8437;224;0.3448275862068966;Esche;0.05343511450381679;0.6052631578947368;0.25;0.012963060075125604;
914;914;;2.9127;224;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.007481523350953237;
915;915;;10.84;224;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0051284095038639;
916;916;;5.8576;225;0.2413793103448276;Pappel;0.04198473282442748;0.5;0.375;0.0037532378511908842;
917;917;;1.3258;222;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.007033151060855162;
918;918;;-5.9477;224;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.005014268211283699;
919;919;;-4.5536;224;0.2413793103448276;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0037257056761668375;
920;920;;25.096999999999998;224;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0028291305838963805;
921;921;;-27.4862;224;0.1724137931034483;Rohrzange;0.0010905125408942203;0.0;0.75;0.0021703500456343216;
922;922;;-15.4244;224;0.20689655172413793;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0016679814272953343;
923;923;;-9.3675;225;0.2413793103448276;Amboss;0.0;0.05263157894736842;0.375;0.001274585807995418;
924;924;;-4.1582;223;0.3793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.3091056699298961;
925;925;;-5.8718;224;0.4827586206896552;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.011176400514254654;
926;926;;-22.8736;224;0.41379310344827586;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.006017302139047636;
927;927;;32.5551;224;0.3448275862068966;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.003934230266530192;
928;928;;-9.1163;224;0.3793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002771934031768681;
929;929;;-1.7990000000000002;224;0.4827586206896552;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.009345602986523078;
930;930;;-3.0442;225;0.3793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0015822785440974929;
931;931;;-5.0758;223;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.1637961093277907;
932;932;;-23.2205;224;0.3448275862068966;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.011018935237864805;
933;933;;15.1585;224;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0059071737334800214;
934;934;;-27.5988;225;0.27586206896551724;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0038508918289712917;
935;935;;-4.2023;222;0.20689655172413793;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.19310750939438998;
936;936;;-2.9127;224;0.10344827586206896;Spargel;0.1559432933478735;0.25;0.5;0.01783084253829791;
937;937;;-3.9534;224;0.20689655172413793;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.015739717951951695;
938;938;;-57.8747;224;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0071295947834811935;
939;939;;-0.9111;224;0.1724137931034483;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.008035568672475237;
940;940;;10.8378;225;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.005581203962547257;
941;941;;-11.0296;222;0.1724137931034483;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.009694470364390013;
942;942;;-24.9704;224;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.006524921261023357;
943;943;;11.4646;224;0.3793103448275862;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.004743824606992471;
944;944;;5.9126;224;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.003575752561924127;
945;945;;-94.0865;224;0.3793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.002744524448300574;
946;946;;23.4561;224;0.3448275862068966;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0021226651205224958;
947;947;;-2.1591;224;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.001641621392515621;
948;948;;-10.1205;225;0.3793103448275862;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0012606139338711686;
949;949;;-17.733;223;0.27586206896551724;Tortenheber;0.0059978189749182115;0.0;1.0;0.14858577982071275;
950;950;;-5.1114;224;0.3793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.06742439133328827;
951;951;;16.4887;224;0.3793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.006655356805463387;
952;952;;4.245;225;0.41379310344827586;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.010372033917308565;
953;953;;-11.397;222;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.028469282951314817;
954;954;;-17.0042;224;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.012435714782867454;
955;955;;10.4844;224;0.20689655172413793;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.011354846086459513;
956;956;;3.9182;224;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.007719769767968376;
957;957;;-2.4826;224;0.2413793103448276;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004667393688192201;
958;958;;0.0347;225;0.13793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.0035793161152444164;
959;959;;8.6392;223;0.4482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.14159619940275198;
960;960;;-9.0239;224;0.4827586206896552;Specht;0.10359869138495092;0.13157894736842105;0.375;0.017056236243493186;
961;961;;13.8333;224;0.3793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.009436298839117292;
962;962;;-7.7554;224;0.3448275862068966;Storch;0.12104689203925845;0.18421052631578946;0.375;0.00632536326830813;
963;963;;-2.1373;224;0.41379310344827586;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.004574404253112897;
964;964;;-9.3764;224;0.41379310344827586;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0034324462406926247;
965;965;;-38.242;225;0.4482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0026234680409377834;
966;966;;-15.1534;223;0.2413793103448276;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.7802777144418362;
967;967;;19.5942;224;0.1724137931034483;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.024902259905655363;
968;968;;2.2806;224;0.2413793103448276;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.013828036399099568;
969;969;;-3.4847;224;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.009258912202720083;
970;970;;3.7828;224;0.2413793103448276;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0066953110257005274;
971;971;;-28.1611;225;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.2289712840732419;
972;972;;-12.8425;223;0.41379310344827586;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.00978112408125893;
973;973;;3.9949;224;0.4482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.007053086197051856;
974;974;;-6.0572;224;0.4482758620689655;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005301107793010923;
975;975;;-52.4237;224;0.3793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.004077821331066151;
976;976;;5.3496;225;0.4827586206896552;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0031773784143940254;
977;977;;-15.0618;223;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.09928386149352661;
978;978;;-2.4371;224;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.17143075187120357;
979;979;;17.487000000000002;224;0.3793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004345514212182812;
980;980;;-21.0223;224;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0030320296102710823;
981;981;;-2.925;224;0.5172413793103449;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0022284275587031734;
982;982;;-6.8649;224;0.4482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0016687409113018865;
983;983;;-3.9175;224;0.3448275862068966;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0012515519651905133;
984;984;;-84.4344;225;0.3448275862068966;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0009278647018080018;
985;985;;-1.5404;222;0.20689655172413793;Rohrzange;0.0010905125408942203;0.0;0.75;0.09244061372913467;
986;986;;20.6401;224;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.018138022062652446;
987;987;;-7.8178;224;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.01074038029814915;
988;988;;8.2484;224;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.007323339070615609;
989;989;;-10.4327;224;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.005316991753996774;
990;990;;4.9522;224;0.20689655172413793;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003992776252617091;
991;991;;31.0107;224;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.0030552170643471646;
992;992;;-31.7449;225;0.27586206896551724;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0023596853609095165;
993;993;;-13.3292;222;0.27586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.1140743208488231;
994;994;;16.7021;224;0.3793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.013046702262490014;
995;995;;-1.767;224;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.007608318384038839;
996;996;;-9.02;224;0.20689655172413793;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.005217602856375703;
997;997;;30.0018;224;0.2413793103448276;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0038117695230836884;
998;998;;21.2588;224;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.002869932922254489;
999;999;;-8.1951;225;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0021912989712785796;
1000;1000;;15.741;223;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.03512696161588094;
1001;1001;;-15.8007;224;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.006204784203542584;
1002;1002;;-24.4879;224;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.048021303775215365;
1003;1003;;19.26;225;0.1724137931034483;Spargel;0.1559432933478735;0.25;0.5;0.0024673415353268866;
1004;1004;;-15.2067;222;0.3448275862068966;Tasse;0.7464558342420938;1.0;0.25;0.18357541382078868;
1005;1005;;12.7145;224;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.016651893974453044;
1006;1006;;-4.5451;224;0.3793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.015100772713351767;
1007;1007;;-16.9748;224;0.41379310344827586;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.009246054324465899;
1008;1008;;6.7894;224;0.41379310344827586;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0050778871458356835;
1009;1009;;-6.1569;224;0.3103448275862069;Tortenheber;0.0059978189749182115;0.0;1.0;0.07071482368309151;
1010;1010;;-10.717;225;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.007768708362864216;
1011;1011;;-9.6599;223;0.3448275862068966;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.12331050604628603;
1012;1012;;5.8794;224;0.41379310344827586;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.012040757319819476;
1013;1013;;-4.2178;224;0.3793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.006768768651401597;
1014;1014;;24.2159;224;0.41379310344827586;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004571905167456261;
1015;1015;;-8.5193;224;0.20689655172413793;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.003310383404782047;
1016;1016;;-4.3069999999999995;224;0.27586206896551724;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0024735144364081614;
1017;1017;;3.8736;225;0.41379310344827586;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0018724079210941408;
1018;1018;;6.43;222;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.22931504990937054;
1019;1019;;4.9769;224;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.022509603025247536;
1020;1020;;-3.2744;224;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.012210416795642684;
1021;1021;;17.942;224;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.008048054693435109;
1022;1022;;-12.0369;224;0.20689655172413793;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.005750854492958318;
1023;1023;;-14.7635;225;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.011586564356952442;
1024;1024;;-14.4911;222;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.023639589034433837;
1025;1025;;11.1092;224;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.007402031365971114;
1026;1026;;9.1181;224;0.3793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.004683400443848869;
1027;1027;;10.0002;224;0.3448275862068966;Axt;0.1941112322791712;0.5921052631578947;0.0;0.003341485133135107;
1028;1028;;-0.9895;224;0.3103448275862069;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0024891682075658572;
1029;1029;;-11.6148;225;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0018852240022408078;
1030;1030;;-5.5292;222;0.27586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.010058854971016457;
1031;1031;;-7.5306;224;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.006770933039393013;
1032;1032;;-7.4134;224;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.012383194150606935;
1033;1033;;20.2868;224;0.2413793103448276;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0037077270000950876;
1034;1034;;-13.2635;224;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.006254697348643326;
1035;1035;;-1.9771;224;0.3103448275862069;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0022812828706657647;
1036;1036;;0.8969;224;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.0017607600285706082;
1037;1037;;-2.9256;225;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0013524415205226833;
1038;1038;;-8.2056;222;0.3448275862068966;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.29348882037805485;
1039;1039;;9.7245;224;0.3448275862068966;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.010337895696989827;
1040;1040;;-0.4071;224;0.3793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.006439000586883917;
1041;1041;;10.5581;225;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.004534537773040263;
1042;1042;;-5.2822;222;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.004209259129510934;
1043;1043;;-0.7405;224;0.3448275862068966;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.003160114552137509;
1044;1044;;-11.5892;224;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.00855656182147695;
1045;1045;;5.4496;225;0.27586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.004629127766557289;
1046;1046;;4.3881;223;0.41379310344827586;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.24975869193134337;
1047;1047;;6.3483;224;0.41379310344827586;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.027500022954678755;
1048;1048;;-5.0449;224;0.3793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.014990229433588595;
1049;1049;;8.4922;224;0.4827586206896552;Elster;0.09378407851690294;0.3684210526315789;0.375;0.00994225492684132;
1050;1050;;-4.3306;224;0.4827586206896552;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.007152842280150904;
1051;1051;;-1.681;225;0.4482758620689655;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005368516224058959;
1052;1052;;-10.2104;223;0.3793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.07264338483942209;
1053;1053;;-7.9655;224;0.3793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.00806798053600808;
1054;1054;;17.0741;224;0.3448275862068966;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.10519829636794341;
1055;1055;;-16.7659;225;0.3793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.008393856025059524;
1056;1056;;-5.4311;223;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.016996290132471583;
1057;1057;;12.4422;224;0.3103448275862069;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.011180778522528866;
1058;1058;;27.3435;224;0.3103448275862069;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.015533736488449749;
1059;1059;;12.485;224;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0060670011136423245;
1060;1060;;-4.2116;224;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0046589725553243975;
1061;1061;;-7.0882;225;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0036312128609787882;
1062;1062;;-88.2783;223;0.20689655172413793;Spargel;0.1559432933478735;0.25;0.5;0.1223326544193602;
1063;1063;;-19.7884;224;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.014954426952349916;
1064;1064;;35.6402;224;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.008962070126931124;
1065;1065;;33.3578;224;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.006273311261535339;
1066;1066;;17.2104;224;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.08767786044066209;
1067;1067;;-6.2118;224;0.2413793103448276;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.008386436548024042;
1068;1068;;-15.142000000000001;224;0.2413793103448276;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.005217887089561542;
1069;1069;;21.4563;225;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002419762947597783;
1070;1070;;-20.8606;223;0.3448275862068966;Fluss;0.0539803707742639;0.25;0.25;0.024538866706870683;
1071;1071;;-8.291;224;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.009841225932683786;
1072;1072;;17.5771;224;0.3448275862068966;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.007105991005256791;
1073;1073;;-13.9457;224;0.3448275862068966;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.00973755632765294;
1074;1074;;-15.7609;224;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.004203273635249632;
1075;1075;;-13.3484;224;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0032757660051240018;
1076;1076;;-2.9529;224;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0055359305801896555;
1077;1077;;-7.6571;225;0.3448275862068966;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.002139655437849599;
1078;1078;;6.2411;222;0.4482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.25447603333273955;
1079;1079;;-3.1436;224;0.4482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.019163770227793708;
1080;1080;;-9.8163;224;0.3103448275862069;Gabel;0.7382769901853872;0.881578947368421;0.25;0.09500526107717046;
1081;1081;;7.5254;224;0.41379310344827586;Topf;0.520174482006543;0.5789473684210527;0.125;0.013463195100477606;
1082;1082;;-8.2767;224;0.3793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.008215309533664466;
1083;1083;;3.4901;224;0.27586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004353021009672372;
1084;1084;;-15.7736;224;0.27586206896551724;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.003365884192965751;
1085;1085;;-0.8866;225;0.4482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.009949499996390176;
1086;1086;;-8.3751;223;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.05842005125103384;
1087;1087;;-12.9044;224;0.3448275862068966;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.007403721509193859;
1088;1088;;11.6147;224;0.3793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.004437540113551064;
1089;1089;;12.4002;224;0.41379310344827586;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.003088526501795199;
1090;1090;;10.5339;224;0.3793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0022628705059805562;
1091;1091;;-24.3734;225;0.3448275862068966;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0016895147871551026;
1092;1092;;0.9849;223;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.16006051004100952;
1093;1093;;-20.7582;224;0.41379310344827586;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.010616777296251738;
1094;1094;;1.9394;224;0.4482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.005612610707026091;
1095;1095;;15.122;224;0.3103448275862069;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0036272843898703232;
1096;1096;;4.4473;224;0.4482758620689655;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0025316960105517617;
1097;1097;;2.7665;225;0.4482758620689655;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0018271254842800002;
1098;1098;;1.399;223;0.41379310344827586;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.060135451745422286;
1099;1099;;-13.2879;224;0.3448275862068966;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.38560720214963395;
1100;1100;;2.3235;224;0.3793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0032499676993340896;
1101;1101;;-4.2537;224;0.3103448275862069;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.007469366802551366;
1102;1102;;24.4235;224;0.3793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0015757339017894289;
1103;1103;;-9.6931;224;0.3793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.00399672553784312;
1104;1104;;16.3963;225;0.3103448275862069;Esstisch;0.0005452562704471102;0.0;0.625;0.0009206297172863811;
1105;1105;;-13.1183;223;0.5172413793103449;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.6803878709224886;
1106;1106;;-1.4678;224;0.4482758620689655;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.01517310989040682;
1107;1107;;-4.8003;224;0.41379310344827586;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.005528644013687347;
1108;1108;;-19.6685;224;0.41379310344827586;Karren;0.27699018538713194;0.7236842105263158;0.375;0.003550902951438594;
1109;1109;;-19.2712;225;0.5172413793103449;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0024649165263851843;
1110;1110;;-27.5698;222;0.41379310344827586;Panther;0.11504907306434024;0.2894736842105263;0.5;0.2279711828707219;
1111;1111;;-24.8177;224;0.3103448275862069;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.02852155607154942;
1112;1112;;9.5314;224;0.41379310344827586;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.014943941824838037;
1113;1113;;-19.9267;224;0.41379310344827586;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.07670859882499494;
1114;1114;;-7.9835;224;0.5517241379310345;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.006863148446493791;
1115;1115;;-5.0901;224;0.3448275862068966;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.010413314810223645;
1116;1116;;5.8187;225;0.41379310344827586;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.003962886688607201;
1117;1117;;9.9093;222;0.41379310344827586;MeiÃel;0.061613958560523444;0.25;0.375;0.019927711998424805;
1118;1118;;-11.7834;224;0.3793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.007983719728433418;
1119;1119;;-50.5687;224;0.41379310344827586;Axt;0.1941112322791712;0.5921052631578947;0.0;0.005248550412338703;
1120;1120;;0.9214;224;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.003808266455513265;
1121;1121;;4.4767;224;0.3103448275862069;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.002869196095454416;
1122;1122;;-21.9273;224;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.0021960000725773764;
1123;1123;;-8.1877;225;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0016874282215103527;
1124;1124;;0.3387;223;0.3793103448275862;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.02506739398065561;
1125;1125;;-6.1935;224;0.3448275862068966;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.008538844550430762;
1126;1126;;-11.8784;224;0.27586206896551724;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0030207249567586365;
1127;1127;;10.0306;225;0.41379310344827586;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0045077418795103795;
1128;1128;;-9.2769;223;0.41379310344827586;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.019367774230936257;
1129;1129;;-12.119000000000002;224;0.41379310344827586;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.007609370150788577;
1130;1130;;-28.487;224;0.4482758620689655;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004543789785114345;
1131;1131;;1.8902;225;0.4482758620689655;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0030741071188919626;
1132;1132;;-19.7098;223;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003294937817334128;
1133;1133;;2.4998;224;0.4482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.002217512450152825;
1134;1134;;-20.1464;224;0.4482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0015690192573719567;
