;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
431;431;;-7.8797;224;0.20689655172413793;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.011964317598847392;
432;432;;-3.3911;224;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.004819251918702709;
433;433;;19.526;224;0.20689655172413793;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.001453402903989535;
434;434;;0.8854;225;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.001049420373434649;
435;435;;2.6989;222;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.06749504846301128;
436;436;;12.6159;224;0.2413793103448276;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.018207549671907942;
437;437;;-3.4034;224;0.27586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0418940690681182;
438;438;;8.1941;224;0.1724137931034483;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.006760235979025583;
439;439;;14.2789;224;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004829061906632617;
440;440;;-3.6264;225;0.20689655172413793;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.008283727109676656;
441;441;;15.4849;222;0.1724137931034483;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005164180172847022;
442;442;;7.6856;224;0.2413793103448276;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.008791340410007939;
443;443;;6.0624;224;0.20689655172413793;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.005096338583159794;
444;444;;8.2631;224;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0023463562297384045;
445;445;;-1.0415;224;0.1724137931034483;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0018205834982627787;
446;446;;12.2019;224;0.20689655172413793;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0031689606395049206;
447;447;;20.7275;225;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.002198621134356357;
448;448;;-2.1765;222;0.06896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.24891130773440193;
449;449;;15.0066;224;0.06896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.009304760636490068;
450;450;;5.7857;224;0.06896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.005847081531798657;
451;451;;-9.4512;224;0.034482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0041314194358522335;
452;452;;6.9639999999999995;225;0.06896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0030605744307986306;
453;453;;19.0422;222;0.2413793103448276;Specht;0.10359869138495092;0.13157894736842105;0.375;0.04659725466994119;
454;454;;13.3997;224;0.13793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.012480302758610985;
455;455;;8.4508;224;0.13793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.007220676932275391;
456;456;;8.7607;224;0.1724137931034483;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.004911752891785577;
457;457;;-12.4586;224;0.1724137931034483;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.003572730494945086;
458;458;;8.0281;224;0.13793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0026861478614460684;
459;459;;13.6536;225;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.002052820975076363;
460;460;;-3.8244;222;0.10344827586206896;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.008882988324042461;
461;461;;-13.8422;224;0.0;Rohrzange;0.0010905125408942203;0.0;0.75;0.005972438811300344;
462;462;;22.8393;224;0.10344827586206896;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0043040744091206425;
463;463;;3.4537;225;0.10344827586206896;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003216229569552051;
464;464;;20.8912;222;0.10344827586206896;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.3592260309166679;
465;465;;7.204;224;0.13793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.017501159618614186;
466;466;;8.1263;224;0.1724137931034483;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.009444639615589301;
467;467;;5.5321;224;0.06896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.011023230611852055;
468;468;;19.6199;225;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.0045622631437266135;
469;469;1.0;4.6148;222;0.20689655172413793;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.032034528313284245;
470;470;;-13.332;224;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.00940533323602613;
471;471;;-8.7143;224;0.2413793103448276;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.030261435559732215;
472;472;;-25.3133;224;0.27586206896551724;Karren;0.27699018538713194;0.7236842105263158;0.375;0.003991147394256515;
473;473;;-1.1719;225;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0029453166525246887;
474;474;;-10.7899;223;0.10344827586206896;Esstisch;0.0005452562704471102;0.0;0.625;0.07583657334050327;
475;475;;13.5008;224;0.1724137931034483;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.005298115891378584;
476;476;;-8.8912;224;0.13793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0030692518560207008;
477;477;;10.6872;225;0.10344827586206896;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.002093336946420721;
478;478;;5.895;223;0.10344827586206896;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.2766315109581995;
479;479;;12.6127;224;0.10344827586206896;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.008429489939228195;
480;480;;-5.9096;224;0.06896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004437441141996442;
481;481;;2.4749;224;0.06896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0028585269073619067;
482;482;;15.1734;225;0.06896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0019879549145618083;
483;483;;-6.0779;222;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.056350166837642914;
484;484;;7.1509;224;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.015037252998202631;
485;485;;-8.0428;224;0.1724137931034483;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.008528298781838901;
486;486;;7.605;224;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.0056832507160412115;
487;487;;4.2561;224;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.03203413612052601;
488;488;;-3.4076;224;0.27586206896551724;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.00678039988321036;
489;489;;-20.7523;225;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002417960592420643;
490;490;;-20.4492;223;0.2413793103448276;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.049899862897390214;
491;491;;11.0984;224;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.005505298961120483;
492;492;;5.7533;224;0.3103448275862069;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.003224902702287563;
493;493;;12.3363;224;0.20689655172413793;Pappel;0.04198473282442748;0.5;0.375;0.00221161053659131;
494;494;;8.7238;224;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0015991687742850766;
495;495;;-2.5281;224;0.1724137931034483;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0011767776760434397;
496;496;;18.2649;224;0.1724137931034483;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0008643727650776219;
497;497;;11.4859;225;0.1724137931034483;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0006234788438076912;
498;498;;-2.4558;223;0.3103448275862069;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002686499059746685;
499;499;;6.0566;224;0.20689655172413793;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.001748728287345797;
500;500;;12.6039;224;0.2413793103448276;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.007985384454029762;
501;501;;3.2934;224;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0009028350924747749;
502;502;;17.6739;224;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0006288017353270842;
503;503;;11.7999;225;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.003722703038632968;
504;504;;2.5563;223;0.13793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.27118964696618153;
505;505;;7.5655;224;0.1724137931034483;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.014333823388976666;
506;506;;4.5955;224;0.10344827586206896;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.007658803940471921;
507;507;;5.8597;224;0.10344827586206896;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004963980783036401;
508;508;;-10.3993;224;0.1724137931034483;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0034877816608041195;
509;509;;0.0914;224;0.10344827586206896;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0025525463225932548;
510;510;;14.0041;224;0.13793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.008376712847353252;
511;511;;0.1253;225;0.1724137931034483;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0015094825974144763;
512;512;;1.9674;222;0.3103448275862069;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.12615899204143136;
513;513;;-6.8687;224;0.2413793103448276;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.018856276512793646;
514;514;;16.1593;224;0.3103448275862069;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.010537018055618253;
515;515;;0.7831;224;0.27586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.007020974016660394;
516;516;;2.792;224;0.27586206896551724;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.010317221823555793;
517;517;;9.3658;224;0.2413793103448276;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.006088825284088933;
518;518;;5.1365;225;0.1724137931034483;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0030550666994491904;
519;519;;-0.9142;223;0.034482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.046218832168955934;
520;520;;-8.3924;224;0.10344827586206896;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.006123949850569326;
521;521;;-0.1041;224;0.13793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0037252128384254405;
522;522;;33.6359;224;0.10344827586206896;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0026197831439406876;
523;523;;1.9672;224;0.06896551724137931;MeiÃel;0.061613958560523444;0.25;0.375;0.0019352458737998414;
524;524;;10.0281;224;0.13793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0014553929968578114;
525;525;;5.0682;225;0.034482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.001096461346504379;
526;526;;-0.1552;223;0.13793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.03914873349590631;
527;527;;20.3875;224;0.1724137931034483;Regal;0.19193020719738277;0.5263157894736842;0.25;0.004631281827174648;
528;528;;-7.8894;224;0.13793103448275862;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.1436389404449138;
529;529;;-0.3827;224;0.13793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0016893201207383165;
530;530;;-10.2759;224;0.13793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005449819274532959;
531;531;;-22.5494;224;0.20689655172413793;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0008995117849157922;
532;532;;20.000999999999998;225;0.10344827586206896;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0006326139451540706;
533;533;;1.8812;222;0.1724137931034483;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.09353676075338963;
534;534;;-14.7044;224;0.20689655172413793;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.016660313842873066;
535;535;;0.5389;224;0.20689655172413793;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.009600579733784049;
536;536;;14.8086;225;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.006425016299428084;
537;537;;-10.9647;223;0.13793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.014482588929525793;
538;538;;14.2885;224;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.006110182963671736;
539;539;;3.2046;224;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.02775052160801845;
540;540;;9.7565;224;0.13793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0029582051294389806;
541;541;;-9.6012;224;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0022232703257485265;
542;542;;-1.5644;225;0.1724137931034483;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.006271822547202;
543;543;;4.2406;222;0.10344827586206896;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.10711342094984345;
544;544;;-2.3897;224;0.13793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.012710083671637383;
545;545;;3.6449;224;0.06896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.007577086472511093;
546;546;;-10.2278;225;0.10344827586206896;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.005253267803448635;
547;547;;5.3535;223;0.06896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.44362625574259484;
548;548;;-4.5421;224;0.20689655172413793;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.013719021708207898;
549;549;;-16.2922;224;0.0;Tasse;0.7464558342420938;1.0;0.25;0.20882239579496115;
550;550;;9.5959;224;0.10344827586206896;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.007774036188061568;
551;551;;-11.5135;224;0.1724137931034483;Gabel;0.7382769901853872;0.881578947368421;0.25;0.005468356327978365;
552;552;;-0.4615;224;0.10344827586206896;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0023540476856823704;
553;553;;-5.9672;224;0.10344827586206896;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0034344764917661483;
554;554;;2.3384;225;0.10344827586206896;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.001509037788529838;
555;555;;-0.8475;223;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.07370477732670243;
556;556;;-4.0141;224;0.3103448275862069;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.012679636414886925;
557;557;;-13.6917;224;0.3448275862068966;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.006946833076445847;
558;558;;5.4704;225;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.003563735389122202;
559;559;;13.2399;223;0.13793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.007687427967500003;
560;560;;19.8583;224;0.10344827586206896;Tortenheber;0.0059978189749182115;0.0;1.0;0.004684394029312004;
561;561;;1.1698;224;0.2413793103448276;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0030384319292274427;
562;562;;8.351;224;0.13793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0013373375616804318;
563;563;;2.8606;224;0.13793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0010139171582322633;
564;564;;-3.9428;225;0.034482758620689655;Tasse;0.7464558342420938;1.0;0.25;0.004471305477527372;
565;565;;6.7611;222;0.1724137931034483;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.47351333181930744;
566;566;;0.1551;224;0.10344827586206896;Fluss;0.0539803707742639;0.25;0.25;0.023863359202086563;
567;567;;-2.7352;224;0.1724137931034483;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.010869159359283424;
568;568;;13.7163;224;0.10344827586206896;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007134615202188327;
569;569;;-5.4149;224;0.13793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.005083612951383399;
570;570;;-4.9997;224;0.1724137931034483;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0037797578139936697;
571;571;;-2.4074;225;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.0028775118819892144;
572;572;;21.3112;222;0.3448275862068966;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.013933210436059457;
573;573;;7.2996;224;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.00736222216625603;
574;574;;-5.5109;224;0.3793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.013116546843248466;
575;575;;9.0168;224;0.20689655172413793;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0036352745918829935;
576;576;;-4.8572;224;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0027363857953348995;
577;577;;-14.015;224;0.3103448275862069;Karren;0.27699018538713194;0.7236842105263158;0.375;0.002095269297002324;
578;578;;-4.8918;225;0.3448275862068966;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0056128149444806;
579;579;;8.046;222;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.009500200990042692;
580;580;;-12.9343;224;0.1724137931034483;Strand;0.5354416575790621;0.15789473684210525;0.375;0.006417397019870146;
581;581;;1.5285;224;0.13793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.013551501064459775;
582;582;;1.1834;224;0.13793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0035243401655579605;
583;583;;3.2421;224;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.00594021605294502;
584;584;;2.0412;225;0.20689655172413793;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.002168707476245355;
585;585;;-1.1601;223;0.27586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.14429918421383178;
586;586;;1.6001;224;0.13793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.021769210309133268;
587;587;;-11.6604;224;0.1724137931034483;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.011947287446817553;
588;588;;-8.3612;224;0.2413793103448276;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.00795287874390535;
589;589;;-1.2844;225;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005734459749471825;
590;590;;-5.5524;222;0.13793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.04282371529557571;
591;591;;-8.7751;224;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.009753672840499454;
592;592;;0.5899;224;0.1724137931034483;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.006206546658651335;
593;593;;15.1041;224;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.025180664206960884;
594;594;;3.6723;224;0.13793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.003372729504646834;
595;595;;-12.4704;224;0.13793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.006611819335408994;
596;596;;8.2029;224;0.27586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.003998533602967667;
597;597;;5.3875;225;0.13793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.00281686588040396;
598;598;;3.9518;222;0.3448275862068966;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.17547656121534982;
599;599;;17.0169;224;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.01317853898726834;
600;600;;-0.593;224;0.3448275862068966;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.10520186257345923;
601;601;;-3.8213;224;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.009262619081564545;
602;602;;6.5415;224;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.005929206248735037;
603;603;;0.597;224;0.3448275862068966;Spargel;0.1559432933478735;0.25;0.5;0.003211956409146934;
604;604;;-13.2944;225;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0024826353981647793;
605;605;;19.7378;223;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.03066341153560385;
606;606;;-6.2069;224;0.2413793103448276;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.013249069213411237;
607;607;;2.3411;224;0.1724137931034483;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.008268581844603537;
608;608;;-7.2414;224;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0057953057754665934;
609;609;;7.9381;224;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.004287306513821169;
610;610;;20.4216;224;0.1724137931034483;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.022212140799214092;
611;611;;1.9702;224;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.006101411664226472;
612;612;;-12.2511;225;0.13793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.0038440546964761163;
613;613;;-6.4323;223;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.010722239099074573;
614;614;;12.9763;224;0.3793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.012427361763884221;
615;615;;8.3951;224;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.007580341175596007;
616;616;;-6.1099;224;0.3793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004157189777507366;
617;617;;-0.2358;225;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.00469336328550005;
618;618;;3.5371;223;0.1724137931034483;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.006854863472953941;
619;619;;-11.4964;224;0.27586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.007841804948901031;
620;620;;12.1144;224;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.003929869831806991;
621;621;;9.6279;224;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.00304170235346499;
622;622;;4.6472;225;0.1724137931034483;Fluss;0.0539803707742639;0.25;0.25;0.004439328728360177;
623;623;;-8.4309;222;0.0;Sessel;1.0;0.5394736842105263;0.375;0.19013438342518044;
624;624;;-2.9041;224;0.1724137931034483;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.014184278767081018;
625;625;;9.6369;224;0.1724137931034483;Esstisch;0.0005452562704471102;0.0;0.625;0.0063864200006387845;
626;626;;-5.2552;224;0.1724137931034483;Couch;0.1717557251908397;0.34210526315789475;0.25;0.006638972327566345;
627;627;;-2.8026;224;0.10344827586206896;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003432796491954131;
628;628;;-22.0773;224;0.034482758620689655;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0040852709010968016;
629;629;;4.2855;225;0.1724137931034483;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0021475121966138292;
630;630;;-5.5239;223;0.10344827586206896;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.15732455364901993;
631;631;;1.4959;224;0.10344827586206896;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.009233880569367426;
632;632;;-0.9418;224;0.13793103448275862;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005084652259400404;
633;633;;2.8177;224;0.10344827586206896;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0033866437388781682;
634;634;;4.4993;225;0.13793103448275862;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.002423380101035488;
635;635;;-16.0651;223;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.07025551224483237;
636;636;;-13.5137;224;0.1724137931034483;Tortenheber;0.0059978189749182115;0.0;1.0;0.012021227527833163;
637;637;;-7.4274;224;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.004669654030938145;
638;638;;-11.0452;224;0.20689655172413793;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0030953591693537574;
639;639;;-1.9347;224;0.06896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.051024693456937956;
640;640;;-7.2966;224;0.1724137931034483;Topf;0.520174482006543;0.5789473684210527;0.125;0.005466489462028738;
641;641;;2.6519999999999997;225;0.1724137931034483;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0031562522546147564;
642;642;;-3.4312;222;0.27586206896551724;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.17838768997098878;
643;643;;-24.5948;224;0.20689655172413793;Esche;0.05343511450381679;0.6052631578947368;0.25;0.016287860471503726;
644;644;;-1.1718;224;0.20689655172413793;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.009254945619345017;
645;645;;-2.7807;224;0.20689655172413793;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.006190994711541602;
646;646;;6.9773;224;0.1724137931034483;Platane;0.010359869138495093;0.09210526315789473;0.5;0.004449419108694861;
647;647;;-8.8857;225;0.3448275862068966;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.003320577581790212;
648;648;;-1.2971;222;0.1724137931034483;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.12134041794757515;
649;649;;-6.3866;224;0.0;Amboss;0.0;0.05263157894736842;0.375;0.00627112105531325;
650;650;;-4.3959;224;0.06896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.003813197294735189;
651;651;;14.1581;224;0.10344827586206896;MeiÃel;0.061613958560523444;0.25;0.375;0.002677146721640621;
652;652;;-11.539000000000001;225;0.13793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0019741870071334528;
653;653;;-9.1062;223;0.13793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.010685775428237515;
654;654;;-10.4357;224;0.06896551724137931;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.018870091786590597;
655;655;;-2.4397;224;0.20689655172413793;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0024361273520668776;
656;656;;-21.7739;224;0.20689655172413793;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0016698321292506109;
657;657;;0.5417;224;0.034482758620689655;Sessel;1.0;0.5394736842105263;0.375;0.005433570129638807;
658;658;;6.4278;224;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0029086133751711008;
659;659;;-13.2522;224;0.13793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0007814458086314398;
660;660;;6.0839;225;0.2413793103448276;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0005579135465129491;
661;661;;6.409;223;0.06896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.0033431148258365713;
662;662;;5.159;224;0.20689655172413793;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0020552759486278044;
663;663;;4.7288;224;0.034482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.001376447516716886;
664;664;;30.2575;224;0.13793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0009478875602034757;
665;665;;0.8876;225;0.13793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0006503998760630847;
666;666;;-4.9637;223;0.13793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.037153947872328154;
