;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
423;423;;12.2766;223;0.10344827586206896;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.008721847477556739;
424;424;;-4.5908;224;0.06896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.00394754571140847;
425;425;;16.1156;224;0.06896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.002544115246074455;
426;426;;10.1662;224;0.10344827586206896;Pappel;0.04198473282442748;0.5;0.375;0.0017897066872042393;
427;427;;7.9241;224;0.10344827586206896;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0012939894926181886;
428;428;;-2.4713;224;0.10344827586206896;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0009358230364110203;
429;429;;5.8739;225;0.1724137931034483;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0006630419362051902;
430;430;;-1.9998;223;0.10344827586206896;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.020287376106472414;
431;431;;9.4874;224;0.10344827586206896;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.020389646101786667;
432;432;;5.9394;224;0.034482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.005225460097837626;
433;433;;16.2405;224;0.10344827586206896;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.006875467830637557;
434;434;;15.1644;225;0.06896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0026118349809864183;
435;435;;7.29;223;0.1724137931034483;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.19249538635711477;
436;436;;-11.3106;224;0.10344827586206896;Strand;0.5354416575790621;0.15789473684210525;0.375;0.01931771470443865;
437;437;;-4.9312;224;0.06896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.010550416932120972;
438;438;;18.8852;224;0.13793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.06040286446944518;
439;439;;13.4782;224;0.034482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005001616398841485;
440;440;;2.0296;224;0.13793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.00761383770636533;
441;441;;5.2407;224;0.1724137931034483;Fluss;0.0539803707742639;0.25;0.25;0.004700095902732971;
442;442;;15.2526;225;0.10344827586206896;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.002322227967783427;
443;443;;0.1598;223;0.10344827586206896;Esche;0.05343511450381679;0.6052631578947368;0.25;0.010299804907531188;
444;444;;15.6723;224;0.13793103448275862;Pappel;0.04198473282442748;0.5;0.375;0.006570216932130263;
445;445;;-1.6557;224;0.13793103448275862;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.004654894770345411;
446;446;;2.5718;224;0.13793103448275862;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.003449218095866099;
447;447;;-8.6342;225;0.10344827586206896;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.002612655716571106;
448;448;;-1.6834;223;0.1724137931034483;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.009051292829839023;
449;449;;-10.298;224;0.1724137931034483;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.00607117871038995;
450;450;;2.2521;224;0.13793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.0035867061681585407;
451;451;;12.1585;224;0.20689655172413793;Fluss;0.0539803707742639;0.25;0.25;0.0037636619795138773;
452;452;;-8.6256;224;0.13793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.002219994922132671;
453;453;;-8.1526;224;0.06896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0017103881181847228;
454;454;;13.8652;224;0.10344827586206896;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0013107889871236862;
455;455;;2.9344;225;0.06896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.000991540981704375;
456;456;;-0.6458;223;0.1724137931034483;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.011868526041117508;
457;457;;7.2863;224;0.10344827586206896;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.007718565156139935;
458;458;;6.9684;224;0.20689655172413793;Platane;0.010359869138495093;0.09210526315789473;0.5;0.005432997497802735;
459;459;;-5.8734;224;0.1724137931034483;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0039911016423464975;
460;460;;-3.134;225;0.13793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0030036569668650814;
461;461;;0.6597;222;0.10344827586206896;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0795196233387489;
462;462;;8.9497;224;0.10344827586206896;Karren;0.27699018538713194;0.7236842105263158;0.375;0.012879699583040796;
463;463;;16.5719;224;0.13793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.04787614308138385;
464;464;;13.6002;224;0.06896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004948358105266875;
465;465;;3.1728;224;0.06896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0035830709768634125;
466;466;;0.7101;225;0.10344827586206896;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0026800092212309517;
467;467;;2.3816;222;0.20689655172413793;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.03448961330234598;
468;468;;-2.8096;224;0.13793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.007230354856531177;
469;469;;8.5677;224;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004554933427307288;
470;470;;7.1034;224;0.13793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0032269353740625476;
471;471;;5.1237;224;0.06896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.044608803303811846;
472;472;;2.4105;225;0.1724137931034483;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.005301043879215052;
473;473;;2.1909;222;0.10344827586206896;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.007347523323381216;
474;474;;-7.7136;224;0.10344827586206896;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.014103055422882297;
475;475;;5.1687;224;0.13793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0037251161906077797;
476;476;;0.1396;224;0.13793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.005855496749599681;
477;477;;1.6;224;0.13793103448275862;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.002188280859378543;
478;478;;-4.0581;224;0.10344827586206896;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0016691139951377422;
479;479;;-8.0036;224;0.1724137931034483;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.001267427243521531;
480;480;;6.2865;225;0.13793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0009496333340849952;
481;481;;9.4149;223;0.1724137931034483;Axt;0.1941112322791712;0.5921052631578947;0.0;0.11662952343606232;
482;482;;5.4116;224;0.13793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.005374690759807464;
483;483;;1.4988;224;0.13793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.003097072908631504;
484;484;;-13.783;224;0.1724137931034483;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002067580576196681;
485;485;;-1.0313;224;0.10344827586206896;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0014479077417032477;
486;486;;-8.5082;225;0.10344827586206896;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001025340720452758;
487;487;;4.7717;222;0.06896551724137931;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.2159920386194003;
488;488;;13.165999999999999;224;0.13793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.015806564960210608;
489;489;;0.1455;224;0.13793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.008786120541239445;
490;490;;-1.1293;224;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.005809045847040511;
491;491;;2.8854;224;0.06896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.004130599539618886;
492;492;;-0.6571;224;0.10344827586206896;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0030478745885307275;
493;493;;6.1885;225;0.10344827586206896;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0022920126864289184;
494;494;;6.6834;223;0.13793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.09773922952591106;
495;495;;-4.7585;224;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.005056562078728684;
496;496;;-19.127;224;0.13793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0029493809620491406;
497;497;;-2.5861;224;0.13793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.006350912873014403;
498;498;;-11.5593;225;0.10344827586206896;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.00149788594711002;
499;499;;-3.2008;222;0.1724137931034483;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.017749273108027718;
500;500;;-1.0708;224;0.1724137931034483;Karren;0.27699018538713194;0.7236842105263158;0.375;0.009669351878950941;
501;501;;3.3858;224;0.1724137931034483;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.022007803073434654;
502;502;;-3.0022;224;0.13793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.007763940276360933;
503;503;;4.7789;224;0.13793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0035025527753872725;
504;504;;10.3169;224;0.10344827586206896;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0026572045096166083;
505;505;;7.4831;225;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0020339421053799586;
506;506;;-0.7144;222;0.20689655172413793;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.126589832304947;
507;507;;15.0892;224;0.13793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.016146066117578267;
508;508;;6.4192;224;0.13793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.008798374596827946;
509;509;;-1.7415;224;0.1724137931034483;Sumpf;0.2862595419847328;0.25;0.25;0.005819662938324563;
510;510;;7.9625;224;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.04934048004175102;
511;511;;-8.6936;224;0.1724137931034483;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.003132788405551494;
512;512;;0.1703;225;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.006264232833098033;
513;513;;-0.2995;223;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.054291620718034915;
514;514;;0.4986;224;0.10344827586206896;Spargel;0.1559432933478735;0.25;0.5;0.011851132417514593;
515;515;;10.2375;224;0.1724137931034483;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.007068878029782821;
516;516;;-3.6169;225;0.1724137931034483;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004874189286473845;
517;517;;9.9114;222;0.06896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.3325179101090192;
518;518;;4.525;224;0.06896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.010075630004689516;
519;519;;-12.415;224;0.10344827586206896;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.005803538464231793;
520;520;;-4.5111;224;0.06896551724137931;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.003951854020336546;
521;521;;-3.0956;224;0.10344827586206896;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0028651677800149698;
522;522;;6.9015;225;0.10344827586206896;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0021350075504679724;
523;523;;7.9715;223;0.20689655172413793;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.011135539492436876;
524;524;;6.3187;224;0.13793103448275862;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.005436409924006767;
525;525;;8.3011;224;0.1724137931034483;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003474209335800873;
526;526;;5.6671;224;0.20689655172413793;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0024249090288758005;
527;527;;14.5425;225;0.20689655172413793;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.01745463020436565;
528;528;;15.932;222;0.13793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.04607161836443735;
529;529;;4.4504;224;0.13793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.014204456049918839;
530;530;;19.3553;224;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.008340067325033066;
531;531;;-1.5682;224;0.13793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.005653874890014812;
532;532;;6.7005;225;0.1724137931034483;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.030481734179145945;
533;533;;17.5984;222;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0052877288956149305;
534;534;;11.3363;224;0.2413793103448276;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.003809329811519027;
535;535;;9.7698;224;0.2413793103448276;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0028405291074367445;
536;536;;-4.6908;224;0.13793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0021522139983746556;
537;537;;12.4979;224;0.1724137931034483;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.009468172095767068;
538;538;;6.9029;224;0.1724137931034483;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0013020318133209437;
539;539;;1.8177;225;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0038964186470023484;
540;540;;-1.9877;222;0.06896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.012232423555724842;
541;541;;-1.6313;224;0.1724137931034483;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.00786706030139203;
542;542;;10.3533;224;0.13793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.013742885797474819;
543;543;;8.1416;225;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.004100372532412022;
544;544;;12.6532;222;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.004004895655486983;
545;545;;-17.3231;224;0.27586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.006071281430290161;
546;546;;-2.2468;224;0.1724137931034483;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0023821441267529424;
547;547;;-0.9603;224;0.1724137931034483;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.001830511630375643;
548;548;;-4.8865;224;0.20689655172413793;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0035049815398455306;
549;549;;-3.968;224;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.00115505498351623;
550;550;;1.1;224;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0008661620440517006;
551;551;;8.0948;225;0.1724137931034483;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.002294399381774245;
552;552;;3.2258;223;0.20689655172413793;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.053189738757175004;
553;553;;3.8672;224;0.13793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.005850255677637419;
554;554;;-5.334;224;0.13793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.0033855975327323692;
555;555;;9.6246;225;0.1724137931034483;MeiÃel;0.061613958560523444;0.25;0.375;0.002258875834320715;
556;556;;-1.9315;222;0.20689655172413793;Specht;0.10359869138495092;0.13157894736842105;0.375;0.06222947534369191;
557;557;;9.0065;224;0.10344827586206896;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.012477513426363262;
558;558;;6.4531;224;0.10344827586206896;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.007605864560972378;
559;559;;3.9278;224;0.1724137931034483;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.005233604286907914;
560;560;;3.321;224;0.13793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.003803388115765483;
561;561;;11.0582;225;0.13793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002843723762321473;
562;562;;-4.7761;223;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.17341478235189514;
563;563;;-13.7784;224;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.016444242506854997;
564;564;;15.125;224;0.2413793103448276;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.009034891794303338;
565;565;;-7.4027;225;0.10344827586206896;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.006014921439083322;
566;566;;6.2674;222;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.5659517704382121;
567;567;;-19.5923;224;0.27586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.01310338083403864;
568;568;;9.0756;224;0.2413793103448276;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.005616166893645735;
569;569;;19.1991;224;0.10344827586206896;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0038457984489800806;
570;570;;-1.6085;224;0.2413793103448276;Tortenheber;0.0059978189749182115;0.0;1.0;0.19475048626906521;
571;571;;17.2675;224;0.1724137931034483;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005620365691246068;
572;572;;0.0419;225;0.1724137931034483;Gabel;0.7382769901853872;0.881578947368421;0.25;0.003375297739824539;
573;573;;9.9882;223;0.1724137931034483;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.008800980724300952;
574;574;;0.005;224;0.20689655172413793;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003912470153691741;
575;575;;5.898;224;0.1724137931034483;Rohrzange;0.0010905125408942203;0.0;0.75;0.0024902810431339504;
576;576;;7.1755;224;0.1724137931034483;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.001731999767045316;
577;577;;-2.4232;225;0.20689655172413793;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0012377438739446832;
578;578;;-3.7499;222;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.019719725345905076;
579;579;;-0.8589;224;0.10344827586206896;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.009643004653600747;
580;580;;-0.6517;224;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.02065161744162011;
581;581;;-4.2831;224;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.004240245768248884;
582;582;;4.6298;224;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.006578836330657704;
583;583;;11.4691;224;0.1724137931034483;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0023667900299061306;
584;584;;7.5664;224;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0037527554254542105;
585;585;;-10.3113;225;0.13793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0014381731572117365;
586;586;;12.083;223;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.05059136596065933;
587;587;;8.742;224;0.1724137931034483;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.016616296956476127;
588;588;;15.802999999999999;224;0.13793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.009694519884697588;
589;589;;2.1916;224;0.1724137931034483;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.006564064926534318;
590;590;;22.3667;225;0.13793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0047478975485472415;
591;591;;-5.2615;222;0.20689655172413793;MeiÃel;0.061613958560523444;0.25;0.375;0.0087487351316539;
592;592;;-6.2171;224;0.13793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.005297281105629662;
593;593;;-3.8855;224;0.20689655172413793;Rohrzange;0.0010905125408942203;0.0;0.75;0.003707322731191211;
594;594;;1.3812;224;0.1724137931034483;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0027340533657438885;
595;595;;15.6892;224;0.20689655172413793;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002061069247988178;
596;596;;9.8677;224;0.20689655172413793;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.00156390253868918;
597;597;;12.3255;224;0.2413793103448276;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0011813757543318018;
598;598;;2.7159;225;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.000878998306230547;
599;599;;-2.4937;223;0.13793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.12316590876338034;
600;600;;-0.5385;224;0.10344827586206896;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.007950724524617219;
601;601;;-13.7103;224;0.034482758620689655;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.004205835967417427;
602;602;;7.7062;224;0.10344827586206896;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0026964354062700953;
603;603;;11.8785;224;0.13793103448275862;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0018543897848689265;
604;604;;8.7102;225;0.10344827586206896;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0013088912004035973;
605;605;;0.6758;223;0.2413793103448276;MeiÃel;0.061613958560523444;0.25;0.375;0.0018146872917807972;
606;606;;14.0763;224;0.1724137931034483;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0012567749114942056;
607;607;;13.2487;224;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0008728182553299272;
608;608;;-2.9765;224;0.20689655172413793;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0005919026728126156;
609;609;;-7.5528;225;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.00037809684751135837;
610;610;;-16.1414;223;0.13793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0028787173224510644;
611;611;;6.5202;224;0.1724137931034483;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0018936204801981024;
612;612;;2.2589;224;0.10344827586206896;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0012886286828241358;
613;613;;5.4787;225;0.10344827586206896;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0008803430588651957;
614;614;;18.6595;223;0.20689655172413793;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.08653698112865442;
615;615;;13.1399;224;0.20689655172413793;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.059784748083654096;
616;616;;10.3904;224;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004056300813555171;
617;617;;-1.9384;224;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002575507830437695;
618;618;;8.6592;224;0.27586206896551724;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0017553682643436784;
619;619;;2.0763;224;0.2413793103448276;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.006058328470233485;
620;620;;4.2714;225;0.20689655172413793;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0009284989814835041;
621;621;;6.6646;223;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.0033780520012188057;
622;622;;7.9241;224;0.2413793103448276;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.002099294149125451;
623;623;;-1.7536;224;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.0014114151944211962;
624;624;;-11.6723;225;0.10344827586206896;Amboss;0.0;0.05263157894736842;0.375;0.0009694322395887334;
625;625;;-7.5851;222;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.09999340010842393;
626;626;;15.367;224;0.1724137931034483;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.016977568725382027;
627;627;;-2.2383;224;0.20689655172413793;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0088692540614494;
628;628;;1.0259;224;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.03789083477572935;
629;629;;12.8061;224;0.13793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.003991415323806398;
630;630;;2.3358;225;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0029045100779874424;
631;631;;-5.1911;222;0.13793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.01257397501035288;
632;632;;9.306000000000001;224;0.13793103448275862;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0061383348537519256;
633;633;;-6.3095;224;0.06896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.003960593583959671;
634;634;;-4.541;225;0.13793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.002792196372166703;
635;635;;-10.9864;222;0.20689655172413793;Strand;0.5354416575790621;0.15789473684210525;0.375;0.00555312775383823;
636;636;;3.3206;224;0.2413793103448276;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.003922993510968214;
637;637;;16.1491;224;0.1724137931034483;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.002877331479450454;
638;638;;-4.1932;224;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.002150938420022254;
639;639;;4.7039;225;0.1724137931034483;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.001619114712267577;
640;640;;8.2971;222;0.2413793103448276;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.48090102271034607;
641;641;;17.035;224;0.3448275862068966;Sessel;1.0;0.5394736842105263;0.375;0.009817340776345468;
642;642;;4.8824;224;0.3448275862068966;Regal;0.19193020719738277;0.5263157894736842;0.25;0.003945790207823611;
643;643;;1.7311;224;0.3103448275862069;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.002756040605382753;
644;644;;1.2471;224;0.27586206896551724;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0020115256693813794;
645;645;;13.613;224;0.20689655172413793;Esstisch;0.0005452562704471102;0.0;0.625;0.0014905707983932943;
646;646;;14.8169;225;0.3103448275862069;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0011033644181235231;
647;647;;-1.1086;223;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.00987746782794398;
648;648;;-5.4115;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0034968232667905988;
649;649;;6.6842;224;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.0020531476312387175;
650;650;;7.5173;224;0.13793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.0013504221378236893;
651;651;;-10.5074;224;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0009155821715875071;
652;652;;-7.8861;224;0.20689655172413793;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.000613781054258513;
653;653;;9.1168;225;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0003903444810496782;
654;654;;7.1854;222;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.016882331695438162;
655;655;;4.5753;224;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00876711956239416;
656;656;;7.0301;224;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005567748213920892;
657;657;;11.4836;224;0.27586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.02865058413428096;
658;658;;2.5469999999999997;224;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.002827241520793003;
