;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
685;685;;-11.7112;222;0.1724137931034483;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.2806403730128274;
686;686;;2.8639;224;0.13793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.016823023554281627;
687;687;;-12.6385;224;0.10344827586206896;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.008661010903600346;
688;688;;-15.398;225;0.1724137931034483;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.005435423180488654;
689;689;;-1.301;222;0.10344827586206896;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.29842186958892297;
690;690;;-1.5056;224;0.1724137931034483;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0077491090864732085;
691;691;;-0.4715;224;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.004318984818973484;
692;692;;-23.6696;225;0.20689655172413793;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0028529041777556586;
693;693;;-4.2961;222;0.1724137931034483;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.1358370067182247;
694;694;;-7.9975;224;0.1724137931034483;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.013545951485720017;
695;695;;0.6614;224;0.1724137931034483;Sumpf;0.2862595419847328;0.25;0.25;0.0071662536127977804;
696;696;;10.405999999999999;224;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004600383679863757;
697;697;;1.8405;224;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.04858566330975158;
698;698;;-5.7442;224;0.10344827586206896;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.005198139032246373;
699;699;;-7.9907;225;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0018351774546861244;
700;700;;-37.6246;222;0.10344827586206896;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.010435288274716362;
701;701;;6.1902;224;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.00615135849486334;
702;702;;-6.3253;224;0.13793103448275862;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004114080140416667;
703;703;;14.6122;224;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.002906475914723419;
704;704;;-6.7008;224;0.20689655172413793;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.002109473536312799;
705;705;;-3.3259;225;0.20689655172413793;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0015488493243425473;
706;706;;12.9382;222;0.3793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.13881625584341162;
707;707;;-24.7522;224;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.012955706219219747;
708;708;;-21.8364;224;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.07643626795596786;
709;709;;15.3613;224;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.007549152416206619;
710;710;;5.4232;225;0.3793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.004689739164680358;
711;711;;-9.4618;222;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005914626294526468;
712;712;;-9.3798;224;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0040423055352844725;
713;713;;22.9707;224;0.27586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0028918349769659264;
714;714;;-14.3321;224;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0021162136400616604;
715;715;;-9.3546;225;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0015628587424914228;
716;716;;-8.2129;223;0.10344827586206896;Regal;0.19193020719738277;0.5263157894736842;0.25;0.02255605258441977;
717;717;;10.5064;224;0.1724137931034483;Sessel;1.0;0.5394736842105263;0.375;0.0369572251594659;
718;718;;-12.4781;224;0.1724137931034483;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0028158281043418826;
719;719;;-5.1273;224;0.1724137931034483;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0018844900646436122;
720;720;;8.5381;224;0.13793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0051195440731422875;
721;721;;-15.7732;224;0.10344827586206896;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.001031280258536572;
722;722;;6.8069;225;0.1724137931034483;Esstisch;0.0005452562704471102;0.0;0.625;0.0007308146861395437;
723;723;;-3.8754;222;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.022425721777204102;
724;724;;-7.1239;224;0.3448275862068966;Spargel;0.1559432933478735;0.25;0.5;0.009594937008880353;
725;725;;-44.512;224;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0056861618294627575;
726;726;;-0.6473;225;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.012024204470409418;
727;727;;-1.1093;222;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.042407473836671795;
728;728;;-5.3981;224;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.004916386118151562;
729;729;;-1.5330000000000001;224;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.002918373638847803;
730;730;;25.6819;224;0.20689655172413793;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.001979190336869239;
731;731;;-11.2699;224;0.3103448275862069;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0014002636263955107;
732;732;;3.9998;224;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.0010015702418981463;
733;733;;9.5723;225;0.20689655172413793;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0007107588675308377;
734;734;;1.6994;222;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.09464549790880886;
735;735;;-51.9258;224;0.1724137931034483;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.013302801555447703;
736;736;;13.7889;224;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.006965173077784518;
737;737;;0.0443;225;0.13793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.03819075392704534;
738;738;;4.7694;222;0.13793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.007951168310683309;
739;739;;11.3218;224;0.20689655172413793;Sessel;1.0;0.5394736842105263;0.375;0.017404503676043265;
740;740;;-12.7247;224;0.1724137931034483;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.005117949411121381;
741;741;;-11.9624;224;0.10344827586206896;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0030852655253481255;
742;742;;28.4451;225;0.13793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0015160109890558562;
743;743;;-7.6388;222;0.3103448275862069;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.18950823315054235;
744;744;;-28.8981;224;0.3103448275862069;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.10169046169757251;
745;745;;-74.5172;224;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.010923260568534772;
746;746;;-141.1609;224;0.3103448275862069;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.005312503867157124;
747;747;;28.4279;224;0.3793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0036986148382812207;
748;748;;12.5881;225;0.3448275862068966;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.00267077645800142;
749;749;;7.1667;222;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.23333303703204972;
750;750;;20.9754;224;0.27586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.009437329238510884;
751;751;;33.4744;224;0.27586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.08298517562717636;
752;752;;21.283;224;0.27586206896551724;Tortenheber;0.0059978189749182115;0.0;1.0;0.00660346118001773;
753;753;;38.0402;225;0.1724137931034483;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004079462415408473;
754;754;;29.51;222;0.3103448275862069;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.2130565581515196;
755;755;;20.642;224;0.27586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.009307513630925012;
756;756;;25.5753;224;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.005435175290422931;
757;757;;-22.9537;224;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.003665732265719709;
758;758;;3.0964;224;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0026108573188818166;
759;759;;-10.5854;224;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0019044810651906276;
760;760;;12.3322;224;0.3448275862068966;Platane;0.010359869138495093;0.09210526315789473;0.5;0.001400318348867836;
761;761;;-17.8774;225;0.3448275862068966;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.001026093366367758;
762;762;;33.8636;222;0.1724137931034483;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0792285238969961;
763;763;;-52.6526;224;0.3103448275862069;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.010578343360091794;
764;764;;29.4802;224;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.006062995451924192;
765;765;;0.9664;224;0.27586206896551724;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.00402047839623681;
766;766;;26.2353;224;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002828677662736705;
767;767;;16.0788;225;0.2413793103448276;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0020473926838842065;
768;768;;29.3034;222;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.07839035951488699;
769;769;;5.8974;224;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.006926128045221699;
770;770;;38.6313;224;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.004271022471057436;
771;771;1.0;-242.5524;224;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.006759556986405162;
772;772;;-13.7986;224;0.3793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.0022128735323518555;
773;773;;36.608000000000004;224;0.3448275862068966;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0016216685228759929;
774;774;;31.281;225;0.3448275862068966;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.00119196351241821;
775;775;;11.1659;222;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.010981836072007674;
776;776;;3.535;224;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.006543971856111975;
777;777;;-5.2056;224;0.2413793103448276;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.004357412726905722;
778;778;;-33.0685;224;0.3448275862068966;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.003063909880603767;
779;779;;14.147;224;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0022170495431226784;
780;780;;5.5181;225;0.13793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0016260944472004815;
781;781;;-8.5842;222;0.3448275862068966;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.14458655852963034;
782;782;;-1.9621;224;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.014139139113936198;
783;783;;24.214000000000002;224;0.2413793103448276;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.007562289984348468;
784;784;;42.1939;224;0.20689655172413793;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.004881372173889784;
785;785;1.0;-219.9588;224;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0033960609656822033;
786;786;;13.1691;224;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.051746659822725506;
787;787;;20.7547;225;0.20689655172413793;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0018586513425703209;
788;788;;18.5179;223;0.3448275862068966;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.1362808355809518;
789;789;;12.6118;224;0.3448275862068966;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.014788001266155046;
790;790;;18.6609;224;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.008314157283248485;
791;791;;-52.123000000000005;224;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.009304133773513638;
792;792;;26.5542;225;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.003972006187158209;
793;793;;19.8481;223;0.13793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.10560677800565266;
794;794;;6.0755;224;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.005146058150717515;
795;795;;4.5487;224;0.20689655172413793;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0031140920255294294;
796;796;;8.8047;224;0.1724137931034483;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0021420054721448443;
797;797;;-0.9566;224;0.1724137931034483;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0015329090161751823;
798;798;;2.1126;224;0.06896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0011079478050420933;
799;799;;21.3556;224;0.20689655172413793;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0007949885478740836;
800;800;;-14.9798;225;0.20689655172413793;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0005573287318041432;
801;801;;-64.9482;222;0.20689655172413793;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.07230369650420665;
802;802;;-20.712;224;0.1724137931034483;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.011911698570641569;
803;803;;-6.3544;224;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.06329664806211613;
804;804;;4.3164;225;0.20689655172413793;Esstisch;0.0005452562704471102;0.0;0.625;0.0045446705169354396;
805;805;;1.9537;223;0.2413793103448276;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.43531740373058614;
806;806;;-2.7560000000000002;224;0.3103448275862069;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.010892834427925855;
807;807;;-4.1486;224;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004650316934797926;
808;808;;-11.4139;224;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.003107582970400454;
809;809;;22.4807;224;0.20689655172413793;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.002201055169033362;
810;810;;1.6827;224;0.2413793103448276;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0015958303278571723;
811;811;;-9.2746;225;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0011634078323699071;
812;812;;-14.1763;223;0.27586206896551724;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.04100890022938838;
813;813;;9.1064;224;0.27586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.00709907619737238;
814;814;;-7.7044;224;0.3103448275862069;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0038665177698479574;
815;815;;-2.2607;224;0.27586206896551724;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0024928442514867417;
816;816;;-4.8275;224;0.1724137931034483;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0017113638237216408;
817;817;;-16.477999999999998;225;0.3103448275862069;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0012041193359243734;
818;818;;18.4129;222;0.20689655172413793;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.03528357776685504;
819;819;;-6.6118;224;0.10344827586206896;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.013222025207239314;
820;820;;-5.064;224;0.13793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.007626132440575841;
821;821;;15.7424;224;0.2413793103448276;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.005030086619901268;
822;822;;-16.4094;224;0.1724137931034483;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0035305440154524085;
823;823;;6.0313;225;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0025591861293712773;
824;824;;-16.8403;222;0.3448275862068966;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.008036150019167415;
825;825;;8.505;224;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005242368714565608;
826;826;;5.1873;224;0.20689655172413793;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0036618141961750517;
827;827;;-3.5222;224;0.3448275862068966;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0026480037791714855;
828;828;;-25.6741;224;0.3103448275862069;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0019484702118481914;
829;829;;3.5256;224;0.3793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0014423710456478926;
830;830;;-10.1609;225;0.20689655172413793;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0010641060121644808;
831;831;;-11.714;223;0.2413793103448276;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.09543789343095664;
832;832;;-6.9859;224;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0049773394894112345;
833;833;;-7.2549;224;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.002845224484308084;
834;834;;13.9547;225;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.0018698704581606757;
835;835;;9.7589;223;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.00193807622475007;
836;836;;8.0013;224;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0013276392421736507;
837;837;;-2.5978;224;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0009233149004616789;
838;838;;-12.04;224;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0006379454296275416;
839;839;;-0.9037;225;0.2413793103448276;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.00042819153694428083;
840;840;;16.1088;222;0.41379310344827586;Spargel;0.1559432933478735;0.25;0.5;0.13401936130079564;
841;841;;13.725;224;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.013707475737899205;
842;842;;-2.82;224;0.41379310344827586;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0074360050578866415;
843;843;;-8.0003;224;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.004778778139904346;
844;844;;-9.2107;224;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.07552578670211452;
845;845;;12.3039;224;0.3448275862068966;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.005277767241240276;
846;846;;12.2872;224;0.41379310344827586;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0031781407202694455;
847;847;;29.5496;225;0.3448275862068966;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.00217402709630089;
848;848;;20.5891;222;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.05658031903903273;
849;849;;-9.9232;224;0.27586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.009994390918704976;
850;850;;-33.8899;224;0.2413793103448276;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.005819598781542622;
851;851;;19.8822;224;0.3448275862068966;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0039056572527323553;
852;852;;18.8167;224;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.044244688355827;
853;853;;0.9558;225;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0020805970337908516;
854;854;;21.1714;223;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.012743644459779125;
855;855;;0.7435;224;0.27586206896551724;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.004184657887331223;
856;856;;27.5726;224;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.0025332829317568414;
857;857;;-65.797;224;0.3448275862068966;Amboss;0.0;0.05263157894736842;0.375;0.001714796107728786;
858;858;;12.8555;224;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0012033493653290125;
859;859;;24.2682;225;0.3448275862068966;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0008496142171585789;
860;860;;12.1421;222;0.3103448275862069;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.12231612668442265;
861;861;;21.719;224;0.41379310344827586;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.01399939912962842;
862;862;;-6.2215;224;0.3793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.007605151773751944;
863;863;;18.0269;224;0.3448275862068966;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0049030764193923;
864;864;;1.1972;224;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0033979542576381963;
865;865;;-8.6635;224;0.3793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002441685480502806;
866;866;;-6.3704;224;0.3793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0017856810696384767;
867;867;;-13.7112;225;0.3793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.07684924344724203;
868;868;;-6.0419;222;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.34795709231624133;
869;869;;2.8207;224;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.1385536152041467;
870;870;;-12.1584;224;0.20689655172413793;Topf;0.520174482006543;0.5789473684210527;0.125;0.009188469382918627;
871;871;;-12.9516;224;0.2413793103448276;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.004377165608620211;
872;872;;-12.7854;225;0.3103448275862069;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0031213181794135228;
873;873;;-3.4398;222;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.031047746771303144;
874;874;;3.505;224;0.3793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.025541294610169407;
875;875;;-9.6788;224;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.005124610236326386;
876;876;;3.0514;224;0.4482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.0034847385939236193;
877;877;;-18.6294;224;0.4482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006129800632586529;
878;878;;-27.7238;224;0.3793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.003444228440103922;
879;879;;-12.9586;225;0.4482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0015648890141984747;
880;880;;5.9305;222;0.27586206896551724;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.011495894121208137;
881;881;;-15.3757;224;0.3103448275862069;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.01788057516235817;
882;882;;-18.2494;224;0.3448275862068966;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.004598794747313114;
883;883;;-33.1055;224;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.010890432835523775;
884;884;;3.8153;224;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.005814945248316798;
885;885;;-40.603;224;0.3103448275862069;Tortenheber;0.0059978189749182115;0.0;1.0;0.003354729334704231;
886;886;;-25.7561;225;0.20689655172413793;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.002273480663698168;
887;887;;-10.9893;222;0.41379310344827586;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.014170142268533912;
888;888;;-0.153;224;0.4827586206896552;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.008064027756103284;
889;889;;18.4244;224;0.4827586206896552;Spargel;0.1559432933478735;0.25;0.5;0.004560767086438362;
890;890;;2.1222;224;0.3793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.003262425142209423;
891;891;;19.2239;224;0.4827586206896552;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002390936407168965;
892;892;;-17.1898;224;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0017720779390630588;
893;893;;6.1149;225;0.41379310344827586;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0034044254869575767;
894;894;;-2.6279;223;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0945323115439646;
895;895;1.0;-42.6393;224;0.1724137931034483;Elster;0.09378407851690294;0.3684210526315789;0.375;0.010542643734980737;
896;896;;30.2951;224;0.20689655172413793;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005775635397018849;
897;897;;7.2359;224;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.003753746491623825;
898;898;;18.4741;224;0.27586206896551724;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.002610906429336553;
899;899;;-4.9738;224;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0018734580096968544;
900;900;;5.4893;224;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0013607004599610817;
901;901;;0.6407;225;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0009871742129829559;
902;902;;-10.372;222;0.3448275862068966;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.12416310167293208;
903;903;;11.9635;224;0.27586206896551724;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.013924772711742207;
904;904;;18.4257;224;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.007807053378633049;
905;905;;-5.5931;224;0.3103448275862069;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0051136163259504885;
906;906;;2.5428;225;0.3448275862068966;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.003580010584469559;
907;907;;4.2077;223;0.3448275862068966;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.14720242883698484;
908;908;;-9.7227;224;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.010793101014233293;
909;909;;0.0618;224;0.3448275862068966;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.005874118822232444;
910;910;;0.1695;224;0.3103448275862069;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0032152162263272355;
911;911;;0.3796;224;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0022844209638774498;
912;912;;18.0902;225;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0016610187009840384;
913;913;;7.1682;222;0.2413793103448276;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.49665524975916264;
914;914;;-0.4503;224;0.1724137931034483;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.15087299179590194;
915;915;;-8.32;224;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.007625090157816394;
916;916;;9.2353;224;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.00822354163161683;
917;917;;-45.0753;224;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.004943587448474573;
918;918;;1.351;224;0.3793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.002681933489078058;
919;919;;0.1024;224;0.2413793103448276;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.001973861737991989;
