;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
704;704;;12.0202;224;0.13793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.003193674086926537;
705;705;;5.332000000000001;224;0.2413793103448276;Spargel;0.1559432933478735;0.25;0.5;0.0022769146599627443;
706;706;;3.6219;224;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.005639566223268026;
707;707;;37.8558;225;0.20689655172413793;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.002856373025312655;
708;708;;6.1785;222;0.2413793103448276;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0072605111049845175;
709;709;;11.4422;224;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.008237807225320108;
710;710;;4.3917;224;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.004695795581254536;
711;711;;16.6849;224;0.3103448275862069;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0031584247936668627;
712;712;;0.5559;224;0.20689655172413793;Esstisch;0.0005452562704471102;0.0;0.625;0.0019501205327785614;
713;713;;-9.9714;225;0.3448275862068966;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0014401849677637942;
714;714;;15.0604;222;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.006949105483495397;
715;715;;-3.7369;224;0.27586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004428893900057533;
716;716;;7.7459;224;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.006738496452909092;
717;717;;15.2105;224;0.10344827586206896;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002267826126480216;
718;718;;5.3813;224;0.20689655172413793;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.003471998278846795;
719;719;;7.0319;225;0.1724137931034483;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.001340997294908289;
720;720;;9.2803;222;0.3103448275862069;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.006927670811447847;
721;721;;12.4164;224;0.27586206896551724;Regal;0.19193020719738277;0.5263157894736842;0.25;0.004404058528615857;
722;722;;-1.1949;224;0.27586206896551724;Couch;0.1717557251908397;0.34210526315789475;0.25;0.00683169838029093;
723;723;;-17.4582;224;0.3793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.002247575806634381;
724;724;;4.6199;224;0.27586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.003484728696752319;
725;725;;20.6404;225;0.20689655172413793;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0013266864163007286;
726;726;;6.4963;222;0.1724137931034483;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.09660053612003514;
727;727;;1.2475;224;0.13793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.011131013704213176;
728;728;;-4.5756;224;0.13793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.006152578557715008;
729;729;;7.6701;224;0.1724137931034483;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004032955755178931;
730;730;;13.3556;224;0.1724137931034483;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.002828833126950833;
731;731;;1.4483;224;0.1724137931034483;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0020497252149502074;
732;732;;3.4428;224;0.20689655172413793;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0015072410310970521;
733;733;;10.4462;225;0.10344827586206896;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0011116681465463461;
734;734;;1.4112;222;0.2413793103448276;Esstisch;0.0005452562704471102;0.0;0.625;0.009909413146750394;
735;735;;12.8991;224;0.3448275862068966;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.005926042329985602;
736;736;;8.902000000000001;224;0.3103448275862069;Couch;0.1717557251908397;0.34210526315789475;0.25;0.009630215747379534;
737;737;;21.2631;224;0.41379310344827586;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0028679252280329327;
738;738;;-5.1411;225;0.3103448275862069;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.004297861424773319;
739;739;;-10.3865;222;0.1724137931034483;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.018348412421437928;
740;740;;3.6335;224;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.020339911407741756;
741;741;;8.5532;224;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.006661698411122372;
742;742;;13.7238;225;0.2413793103448276;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.004131352029444041;
743;743;;10.9934;223;0.20689655172413793;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.007991714974671828;
744;744;;10.2962;224;0.1724137931034483;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.004743251903150835;
745;745;;14.4873;224;0.13793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.003199466705800442;
746;746;;-7.8648;224;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0022762784851942464;
747;747;;-41.32;225;0.20689655172413793;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0016591012379019575;
748;748;;5.8578;223;0.2413793103448276;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.135160830168172;
749;749;;1.6943;224;0.3103448275862069;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.003877746815459489;
750;750;;4.8924;224;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0021940215547383676;
751;751;;1.7134;224;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.14434181088539205;
752;752;;4.7289;225;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.001051221163004943;
753;753;;8.8734;223;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.001829356510331686;
754;754;;5.8556;224;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0011927397514920602;
755;755;;-6.0268;224;0.13793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0008060987556822644;
756;756;;16.8375;224;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0005452290342442168;
757;757;;30.8418;224;0.1724137931034483;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0003585117502026203;
758;758;;6.8224;224;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0002199284652768726;
759;759;;-2.2928;225;0.2413793103448276;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.00011462317310315985;
760;760;;6.3999;222;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.2596671655830654;
761;761;;-0.4015;224;0.3448275862068966;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.13618092675970872;
762;762;;6.8028;224;0.3103448275862069;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.008899515352353782;
763;763;;15.7581;224;0.2413793103448276;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.005662990202777711;
764;764;;2.9106;224;0.2413793103448276;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.003901905399679902;
765;765;;-3.2026;224;0.2413793103448276;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.006829153598348977;
766;766;;3.3429;224;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0021478866033140674;
767;767;;8.9421;225;0.3793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0034934078735416787;
768;768;;7.3251;223;0.27586206896551724;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.17990718327060198;
769;769;;9.4984;224;0.1724137931034483;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.007469864086305035;
770;770;;-12.4583;224;0.20689655172413793;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.004162332766245247;
771;771;;15.3153;225;0.27586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.002740032667454002;
772;772;;1.902;222;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.04471111538979382;
773;773;;3.3119;224;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.00979416761868228;
774;774;;-18.5162;224;0.27586206896551724;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.027359724998222493;
775;775;;-8.4143;224;0.13793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0038109663255414027;
776;776;;7.2265;224;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.005685012518037927;
777;777;;4.995;224;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.003360425196537225;
778;778;;12.4672;225;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.001659446642474666;
779;779;;19.8586;223;0.1724137931034483;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.3331099225995363;
780;780;;-1.838;224;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.013655140593141763;
781;781;;-4.5975;224;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007395100872537755;
782;782;;13.9762;224;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.09897451726291567;
783;783;;2.7431;225;0.20689655172413793;Fluss;0.0539803707742639;0.25;0.25;0.0060441716812978585;
784;784;;-3.83;223;0.20689655172413793;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.006224843348508997;
785;785;;5.4439;224;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.0042406866299712735;
786;786;;19.8985;224;0.3448275862068966;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0030340374205582513;
787;787;;-4.5275;224;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0022262757624049554;
788;788;;4.0147;225;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.006155253058142373;
789;789;;24.5524;222;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.08969245786601053;
790;790;;-11.9362;224;0.2413793103448276;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0075895346412897;
791;791;;24.1486;224;0.27586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.004538410700668025;
792;792;;6.5996;224;0.3448275862068966;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.006596342725228782;
793;793;;-14.5564;225;0.3103448275862069;Regal;0.19193020719738277;0.5263157894736842;0.25;0.002289249774093016;
794;794;;4.8661;223;0.27586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.2787218575472648;
795;795;;4.081;224;0.27586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.10172663753442368;
796;796;;-11.8533;224;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.003727855363012624;
797;797;;1.6352;224;0.3448275862068966;Gabel;0.7382769901853872;0.881578947368421;0.25;0.00549245355754057;
798;798;;6.8781;224;0.2413793103448276;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0031169568529116286;
799;799;;15.4771;224;0.3103448275862069;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.001428115852675308;
800;800;;-6.6158;225;0.3448275862068966;Topf;0.520174482006543;0.5789473684210527;0.125;0.00619152901200644;
801;801;;-6.369;222;0.3103448275862069;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.09844037555227987;
802;802;;7.9026;224;0.3103448275862069;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.06094947248138514;
803;803;;24.0526;224;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.007547407914655716;
804;804;;-10.8955;224;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.007987388349671947;
805;805;;-14.3655;224;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0035576586074609813;
806;806;;-0.4158;224;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0025875900135584828;
807;807;;2.4892;224;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.001914601038260405;
808;808;;15.4474;225;0.3103448275862069;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.003771107623590671;
809;809;;13.6782;223;0.1724137931034483;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.037128873925654254;
810;810;;10.3342;224;0.20689655172413793;Specht;0.10359869138495092;0.13157894736842105;0.375;0.004103953947837411;
811;811;;14.4908;224;0.2413793103448276;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0023488237324338825;
812;812;;2.7560000000000002;225;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.001554646603119474;
813;813;;-2.8956;223;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0013691707733694452;
814;814;;3.1232;224;0.3448275862068966;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0037954671225274884;
815;815;;27.2218;224;0.3448275862068966;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0007543342436858937;
816;816;;-0.5788;224;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0005238301621718089;
817;817;;16.7984;224;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.00035088585889301286;
818;818;;6.8827;224;0.3448275862068966;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.002488421223735701;
819;819;;9.689;224;0.3103448275862069;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.00022451600563839604;
820;820;;32.3072;225;0.3448275862068966;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0014783233674925634;
821;821;;25.256999999999998;222;0.3103448275862069;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.06788921771271954;
822;822;;7.2724;224;0.3448275862068966;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.01592945583470825;
823;823;;18.9695;224;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.024151976387629167;
824;824;;-16.5954;224;0.3793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.009031846244803472;
825;825;;-3.7481;224;0.27586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004054031602203877;
826;826;;0.0471;224;0.3793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.006274587915732527;
827;827;;10.2112;224;0.27586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0022638161229505444;
828;828;;-0.9015;225;0.3448275862068966;Tasse;0.7464558342420938;1.0;0.25;0.004139015914943625;
829;829;;-3.0705;223;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.09651519176174178;
830;830;;-5.7575;224;0.27586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.007586030873296012;
831;831;;-8.3475;224;0.20689655172413793;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0042460045787160675;
832;832;;2.553;224;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.002802340369726216;
833;833;;22.0926;224;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.001966107441881917;
834;834;;8.8222;225;0.3103448275862069;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0014152262065474184;
835;835;;13.3189;223;0.3793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.06710864130940673;
836;836;;-3.6294;224;0.3448275862068966;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0065740593339160555;
837;837;;7.1414;224;0.3448275862068966;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0023537914053831845;
838;838;;-6.1454;224;0.27586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0015619382223386405;
839;839;;15.622;224;0.3448275862068966;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0028997863881685642;
840;840;;0.6331;224;0.3103448275862069;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0008798108712156559;
841;841;;-3.9703;225;0.4482758620689655;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0006203854374722081;
842;842;;1.1031;222;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.055969368030599785;
843;843;;-4.8829;224;0.20689655172413793;Elster;0.09378407851690294;0.3684210526315789;0.375;0.013877775218394407;
844;844;;-3.8139999999999996;224;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.007511916473803153;
845;845;;5.4544;224;0.20689655172413793;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.00481905605572414;
846;846;;10.8088;225;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0033315589916986556;
847;847;;13.6661;222;0.13793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.2098336524536392;
848;848;;1.8107;224;0.2413793103448276;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.005142129123673964;
849;849;;14.857000000000001;224;0.20689655172413793;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0031307270007881046;
850;850;;9.4999;225;0.1724137931034483;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0021554969284946356;
851;851;;0.6755;222;0.3103448275862069;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.006895629697462544;
852;852;;-9.8918;224;0.2413793103448276;Specht;0.10359869138495092;0.13157894736842105;0.375;0.004461356328486457;
853;853;;13.421;224;0.27586206896551724;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0030936435872254667;
854;854;;-3.2388;224;0.20689655172413793;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.002224001021786074;
855;855;;0.2256;225;0.2413793103448276;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0016281610375865326;
856;856;;11.7978;223;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.17358638501894297;
857;857;;-2.991;224;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.007701832532517378;
858;858;;22.8641;224;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.007376090309187024;
859;859;;22.0636;224;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.002955349522541268;
860;860;;-0.1837;224;0.3793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0037154514004903985;
861;861;;10.8727;224;0.1724137931034483;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0016318163184122722;
862;862;;3.6744;225;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0011961289360665356;
863;863;;-25.6179;223;0.3103448275862069;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.006360686822542958;
864;864;;16.8951;224;0.2413793103448276;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.003922422094388445;
865;865;;19.0446;224;0.27586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0026504807814353836;
866;866;;9.7641;224;0.3448275862068966;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0018707104664589204;
867;867;;-0.7292;224;0.27586206896551724;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0013475506498352593;
868;868;;-15.4389;224;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0009760916293061407;
869;869;;-11.2867;225;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0007021335052157314;
870;870;;7.2048;222;0.41379310344827586;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.06313523795032402;
871;871;;8.8637;224;0.3103448275862069;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.011350500534194778;
872;872;;-1.2198;224;0.3793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.00938125318212552;
873;873;;-10.3648;224;0.3448275862068966;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.004284442117518113;
874;874;;-0.7539;224;0.3448275862068966;Sessel;1.0;0.5394736842105263;0.375;0.0046181013775603436;
875;875;;-26.189;224;0.3793103448275862;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0030947790691424337;
876;876;;10.924000000000001;224;0.4827586206896552;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0018645118882688976;
877;877;;7.7966;225;0.3793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0013832679717270264;
878;878;;-0.0902;222;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.3355660736983907;
879;879;;-6.1422;224;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.012653963222771574;
880;880;;7.6746;224;0.3448275862068966;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0066876098440758385;
881;881;;3.5413;225;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0042899347541753684;
882;882;;13.8611;222;0.41379310344827586;Regal;0.19193020719738277;0.5263157894736842;0.25;0.003137628225670726;
883;883;;15.5973;224;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.002238194879058958;
884;884;;-10.3767;224;0.41379310344827586;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004569031953406138;
885;885;;-11.0743;224;0.41379310344827586;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0025817130100435036;
886;886;;11.6518;224;0.3793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0010916072489518674;
887;887;;6.4882;224;0.5172413793103449;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0007988742562233343;
888;888;;-12.2771;225;0.4482758620689655;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0017518639834018545;
889;889;;-1.9115;222;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.03681076607905102;
890;890;;2.6011;224;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.012401922894018473;
891;891;;3.8657;224;0.27586206896551724;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.007033598763067845;
892;892;;8.0482;224;0.3103448275862069;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.004607353787215848;
893;893;;7.6813;224;0.27586206896551724;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.003222054421653171;
894;894;;-9.079;225;0.27586206896551724;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0023309035807690896;
895;895;;1.3919;223;0.20689655172413793;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.22880022339189085;
896;896;;13.9244;224;0.3103448275862069;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.007440492679610836;
897;897;;10.1938;224;0.20689655172413793;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.00420953953423158;
898;898;;-1.1122;225;0.1724137931034483;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0027969170578149628;
899;899;;-9.2624;222;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.11060754609066444;
900;900;;4.063;224;0.3103448275862069;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0094625594387;
901;901;;13.5813;224;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0054295319824926545;
902;902;;-4.8799;224;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.003619236768015636;
903;903;;15.1495;224;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.002560468896242032;
904;904;;-10.1838;224;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.001862499576166725;
905;905;;2.7497;225;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0013702211098245455;
906;906;;-10.1537;223;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.046863965098525306;
907;907;;-4.1486;224;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.004241809952385795;
908;908;;-3.6547;224;0.20689655172413793;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0024338549337659015;
909;909;;-7.4505;224;0.1724137931034483;Amboss;0.0;0.05263157894736842;0.375;0.0016106627830166937;
910;910;;-2.0497;225;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0011167002542138832;
911;911;;-6.4796;223;0.41379310344827586;Topf;0.520174482006543;0.5789473684210527;0.125;0.21437767486944698;
912;912;;-3.3612;224;0.3103448275862069;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.08555271958588596;
913;913;;13.4077;224;0.3448275862068966;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.00624009378561181;
914;914;;-12.3249;224;0.3103448275862069;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0021136338823107776;
915;915;;2.256;224;0.3793103448275862;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004963478746727606;
916;916;;-12.2748;225;0.3103448275862069;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0011048407465765258;
917;917;;-1.8259999999999998;222;0.3448275862068966;Spargel;0.1559432933478735;0.25;0.5;0.0694141698633997;
918;918;;-8.1153;224;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.011903368726376396;
919;919;;9.1178;224;0.3448275862068966;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.006548126293926618;
920;920;;-3.9167;225;0.41379310344827586;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.055216797168375735;
921;921;;-3.6297;223;0.3103448275862069;Esche;0.05343511450381679;0.6052631578947368;0.25;0.014867469005122848;
922;922;;9.5597;224;0.2413793103448276;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004466161552310955;
923;923;;15.4981;224;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.0027552474843959658;
924;924;;-16.7857;224;0.3448275862068966;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0019006868449450334;
925;925;;5.8201;224;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0013606940979590844;
926;926;;-10.2517;225;0.2413793103448276;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0009839966277628302;
927;927;;2.4886;223;0.3793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.003045713469353094;
928;928;;11.7045;224;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0018150385830977985;
929;929;;1.3372;224;0.3793103448275862;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0011976908785699973;
930;930;;-6.1556;225;0.2413793103448276;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0008166000453579732;
931;931;;6.9466;222;0.3793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.03425876986898989;
932;932;;21.2455;224;0.3448275862068966;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.02073424069772584;
933;933;;9.5052;224;0.3103448275862069;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.008287319849213902;
934;934;;4.8628;225;0.3448275862068966;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004111553907365879;
935;935;;7.3677;223;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.3138134454620728;
936;936;;-0.52;224;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.16966826098152377;
937;937;;5.5787;224;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.004260567256617102;
938;938;;-0.1911;224;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002848684712510672;
