;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1547;1547;;11.8328;223;0.4827586206896552;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.004784493563389318;
1548;1548;;5.6984;224;0.4827586206896552;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0031407956309854723;
1549;1549;;3.1077;224;0.5172413793103449;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0021744724231535094;
1550;1550;;-5.8672;225;0.3793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.001530485941607276;
1551;1551;;-7.4910000000000005;222;0.6206896551724138;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.02994467858881009;
1552;1552;;-17.9132;224;0.6551724137931034;Specht;0.10359869138495092;0.13157894736842105;0.375;0.013833670254606925;
1553;1553;;-7.5613;224;0.6206896551724138;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.008524678730328555;
1554;1554;;20.238;224;0.6551724137931034;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.005839401943692247;
1555;1555;;5.4483;224;0.5517241379310345;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0042097883769076075;
1556;1556;;-0.7087;224;0.5517241379310345;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.003115256745188041;
1557;1557;;28.7125;224;0.6551724137931034;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.002331495020143264;
1558;1558;;3.1999;225;0.6896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0017452644646318665;
1559;1559;;-3.0031;222;0.5172413793103449;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.13170019135248343;
1560;1560;;-11.2817;224;0.3793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.011479796808540138;
1561;1561;;-5.0618;224;0.5172413793103449;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0800039003340726;
1562;1562;;-2.231;225;0.41379310344827586;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0808035390146916;
1563;1563;;-8.7915;223;0.5517241379310345;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.023899912342436568;
1564;1564;;-0.6816;224;0.4827586206896552;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.006150488543513607;
1565;1565;;1.3682;224;0.6551724137931034;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004006018030195665;
1566;1566;;-4.8806;224;0.5172413793103449;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0028214393069409104;
1567;1567;;6.667000000000001;225;0.5172413793103449;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.002046138933202501;
1568;1568;;-0.9836;222;0.5172413793103449;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.07916537880235361;
1569;1569;;-7.9717;224;0.6206896551724138;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.011748783158176072;
1570;1570;;0.6476;224;0.5172413793103449;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.006801707746341338;
1571;1571;;0.511;224;0.4482758620689655;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004589443234457532;
1572;1572;;-4.1569;224;0.5517241379310345;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0032815617572093123;
1573;1573;;13.7291;224;0.5517241379310345;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.002404923723384001;
1574;1574;;1.2746;225;0.5172413793103449;Pappel;0.04198473282442748;0.5;0.375;0.001774075373811917;
1575;1575;;10.981;222;0.4482758620689655;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.025434323353419466;
1576;1576;;4.4893;224;0.4827586206896552;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.009113831704161404;
1577;1577;;-6.0559;224;0.5172413793103449;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0055419666653633015;
1578;1578;;6.1302;225;0.5862068965517241;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0037999090480843726;
1579;1579;;-17.6755;223;0.5172413793103449;Rohrzange;0.0010905125408942203;0.0;0.75;0.0883337342644565;
1580;1580;;-8.6802;224;0.4827586206896552;Amboss;0.0;0.05263157894736842;0.375;0.005130618624156143;
1581;1581;;1.1717;224;0.41379310344827586;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0028952238048440683;
1582;1582;;46.1167;224;0.4482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0019043059541551958;
1583;1583;;0.045;225;0.5172413793103449;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0013038462712051248;
1584;1584;;-9.8804;223;0.3793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.04207764205384725;
1585;1585;;-0.1084;224;0.4482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.02725232224567023;
1586;1586;;-10.6981;224;0.4482758620689655;Tasse;0.7464558342420938;1.0;0.25;0.007220627041981434;
1587;1587;;-6.3020000000000005;224;0.5172413793103449;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0024542065420846693;
1588;1588;;3.8937;224;0.4482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.0037083450923880903;
1589;1589;;-9.1359;224;0.4482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.006725629664930997;
1590;1590;;-0.2003;224;0.4827586206896552;Tortenheber;0.0059978189749182115;0.0;1.0;0.003190747336931867;
1591;1591;;-0.40700000000000003;225;0.5517241379310345;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.001960141208468001;
1592;1592;;14.6882;223;0.5517241379310345;Rohrzange;0.0010905125408942203;0.0;0.75;0.0040567824097119285;
1593;1593;;5.3020000000000005;224;0.5172413793103449;Amboss;0.0;0.05263157894736842;0.375;0.0025345536216200993;
1594;1594;;-4.3004;224;0.4827586206896552;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0016923982659505456;
1595;1595;;-3.0881;224;0.4482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0011446513277626293;
1596;1596;;-6.9615;224;0.4827586206896552;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0007570115309974581;
1597;1597;;-2.7389;225;0.5172413793103449;MeiÃel;0.061613958560523444;0.25;0.375;0.000468227349005713;
1598;1598;;-9.1405;223;0.4827586206896552;Tasse;0.7464558342420938;1.0;0.25;0.006900925969250444;
1599;1599;;7.3312;224;0.4827586206896552;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004484573546575063;
1600;1600;;9.6182;224;0.4827586206896552;Topf;0.520174482006543;0.5789473684210527;0.125;0.003578417186762654;
1601;1601;;14.415999999999999;224;0.41379310344827586;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0026720044828913016;
1602;1602;;8.0465;224;0.41379310344827586;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0007402472586748154;
1603;1603;;-9.2894;224;0.5517241379310345;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.00046654131243003443;
1604;1604;;0.3476;225;0.5862068965517241;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.001734890851387247;
1605;1605;;1.4767;222;0.41379310344827586;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.29452182617716965;
1606;1606;;-5.664;224;0.3793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.022636688376976202;
1607;1607;;-12.3306;224;0.4482758620689655;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.012028535202043557;
1608;1608;;-0.2587;224;0.4482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.007753074856495795;
1609;1609;;-17.5861;225;0.4482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.20509408771091567;
1610;1610;;-9.8496;223;0.5517241379310345;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.04330853570491722;
1611;1611;;0.1711;224;0.5517241379310345;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.009609460913085378;
1612;1612;;-0.1699;224;0.5172413793103449;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.005593435762168791;
1613;1613;;12.8691;225;0.5517241379310345;Pappel;0.04198473282442748;0.5;0.375;0.003800270374707237;
1614;1614;;-5.4156;223;0.6206896551724138;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.20919902741009436;
1615;1615;;-6.2265;224;0.5862068965517241;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.22369725536467092;
1616;1616;;-7.2325;224;0.5172413793103449;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0069342990817838545;
1617;1617;;-3.2868;224;0.5172413793103449;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0022084554445638963;
1618;1618;;4.0612;224;0.5862068965517241;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0015526286774886072;
1619;1619;;-9.835;224;0.6551724137931034;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0035433388653264997;
1620;1620;;-13.0767;224;0.5172413793103449;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0008450876694273692;
1621;1621;;18.6387;225;0.6206896551724138;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0021611358184519766;
1622;1622;;-21.2887;222;0.5517241379310345;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.09523844979138361;
1623;1623;;5.734;224;0.5862068965517241;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.07376089108981924;
1624;1624;;-5.0786;224;0.7241379310344828;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.01205059173640448;
1625;1625;;-8.2849;224;0.5517241379310345;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.005638875589466621;
1626;1626;;11.5793;224;0.5862068965517241;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.006145671740750317;
1627;1627;;-11.0138;225;0.5172413793103449;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0030594546850171746;
1628;1628;;-16.9263;222;0.6896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0734914690887111;
1629;1629;;-6.1099;224;0.6896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.011570089520254904;
1630;1630;;-9.6613;224;0.6551724137931034;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.00684321366836242;
1631;1631;;-0.5963;224;0.7241379310344828;Storch;0.12104689203925845;0.18421052631578946;0.375;0.004662325637019352;
1632;1632;;-10.6372;224;0.6896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.003359020685863323;
1633;1633;;-0.5452;224;0.6206896551724138;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.002479177957528808;
1634;1634;;8.4755;224;0.5862068965517241;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0018422516495727663;
1635;1635;;4.6452;225;0.5862068965517241;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0013602136935864408;
1636;1636;;2.2953;222;0.5517241379310345;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.18845018514195758;
1637;1637;;-4.2358;224;0.5862068965517241;Esstisch;0.0005452562704471102;0.0;0.625;0.008950451520700007;
1638;1638;;-4.6601;224;0.5172413793103449;Couch;0.1717557251908397;0.34210526315789475;0.25;0.19546993961581136;
1639;1639;;-1.7881;224;0.5172413793103449;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003908856362129902;
1640;1640;;-3.1926;224;0.41379310344827586;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.007055718981898648;
1641;1641;;13.7869;224;0.4482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.002172367361782365;
1642;1642;;-13.3815;225;0.5862068965517241;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0038781618385466178;
1643;1643;;-2.6706;223;0.5517241379310345;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.11117957442602637;
1644;1644;;-4.6087;224;0.5517241379310345;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.008732291059146175;
1645;1645;;1.9253;224;0.4827586206896552;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.004663103412292919;
1646;1646;;2.2631;224;0.5517241379310345;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.003000953731458726;
1647;1647;;-4.7044;224;0.41379310344827586;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0020600649646287644;
1648;1648;;16.7795;225;0.6206896551724138;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0014420903435424614;
1649;1649;;-3.0829;223;0.5517241379310345;MeiÃel;0.061613958560523444;0.25;0.375;0.03763818001212878;
1650;1650;;3.3764;224;0.4827586206896552;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.00449359851222084;
1651;1651;;16.1611;224;0.5862068965517241;Rohrzange;0.0010905125408942203;0.0;0.75;0.0023814902276842547;
1652;1652;;-2.2473;224;0.4827586206896552;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0014761938510236127;
1653;1653;;1.7656;225;0.5172413793103449;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0009443138438503623;
1654;1654;;0.2519;223;0.5172413793103449;Tortenheber;0.0059978189749182115;0.0;1.0;0.10603255687402603;
1655;1655;;7.4837;224;0.6206896551724138;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.011437548172698203;
1656;1656;;2.1327;224;0.5172413793103449;Gabel;0.7382769901853872;0.881578947368421;0.25;0.005772718377072062;
1657;1657;;4.9715;224;0.5172413793103449;Tasse;0.7464558342420938;1.0;0.25;0.05210529678262996;
1658;1658;;3.9361;224;0.4482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0030106449028885047;
1659;1659;;12.4281;224;0.4482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.001297160364228236;
1660;1660;;10.7744;224;0.5862068965517241;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.000877239486367068;
1661;1661;;6.5723;225;0.5172413793103449;Topf;0.520174482006543;0.5789473684210527;0.125;0.005780160789215113;
1662;1662;;12.5666;222;0.6551724137931034;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0768876083539554;
1663;1663;;-9.5056;224;0.5517241379310345;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.01710219796288012;
1664;1664;;3.8171;224;0.5172413793103449;Spargel;0.1559432933478735;0.25;0.5;0.00933689942105632;
1665;1665;;5.1036;224;0.5517241379310345;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.03968692360806812;
1666;1666;;-15.1378;225;0.6206896551724138;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0042882885147433256;
1667;1667;;3.0434;223;0.4827586206896552;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.04576487813473601;
1668;1668;;10.8262;224;0.4482758620689655;Platane;0.010359869138495093;0.09210526315789473;0.5;0.005925302663430061;
1669;1669;;-6.6708;224;0.5862068965517241;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.003510526824682125;
1670;1670;;-6.6174;224;0.6551724137931034;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0023872638006992544;
1671;1671;;-11.8097;224;0.5862068965517241;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0016894382818238682;
1672;1672;;11.7192;225;0.5862068965517241;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0012002317137857163;
1673;1673;;11.9445;222;0.5172413793103449;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.027523079835263704;
1674;1674;;-5.9207;224;0.5172413793103449;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.010176212858388996;
1675;1675;;10.3498;224;0.6551724137931034;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.006209296628511747;
1676;1676;;2.185;224;0.4482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.004254092758851722;
1677;1677;;1.1944;225;0.4482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.003055703155598392;
1678;1678;;-9.8776;223;0.4827586206896552;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.02226075329852432;
1679;1679;;14.6765;224;0.5517241379310345;Tasse;0.7464558342420938;1.0;0.25;0.008771863752608225;
1680;1680;;8.3648;224;0.4827586206896552;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.003780173673780476;
1681;1681;;-10.9325;224;0.5517241379310345;Topf;0.520174482006543;0.5789473684210527;0.125;0.004519801468457859;
1682;1682;;-9.3995;224;0.5517241379310345;Gabel;0.7382769901853872;0.881578947368421;0.25;0.014590413173580757;
1683;1683;;-18.5664;225;0.5517241379310345;Tortenheber;0.0059978189749182115;0.0;1.0;0.004700058896872918;
1684;1684;;-2.1837;223;0.5517241379310345;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.08873309263823574;
1685;1685;;3.3674;224;0.5862068965517241;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.00877400143859612;
1686;1686;;-8.4213;224;0.5517241379310345;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004699685528852814;
1687;1687;;-13.9431;224;0.6206896551724138;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.056706843275854076;
1688;1688;;-2.1322;225;0.5517241379310345;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002125846545376459;
1689;1689;;13.1353;223;0.5172413793103449;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.007685079698577346;
1690;1690;;5.4673;224;0.4827586206896552;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.004225200920160082;
1691;1691;;-3.9160000000000004;224;0.5517241379310345;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002726334877087145;
1692;1692;;13.0583;224;0.6896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0018605616502997927;
1693;1693;;9.8713;224;0.5172413793103449;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.001287306344272255;
1694;1694;;7.4194;224;0.5517241379310345;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0008771402982580434;
1695;1695;;-0.7429;225;0.5862068965517241;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0005690580672869285;
1696;1696;;15.0841;223;0.4827586206896552;Regal;0.19193020719738277;0.5263157894736842;0.25;0.040674242200918684;
1697;1697;;13.4378;224;0.6206896551724138;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.05198344111447036;
1698;1698;;-18.7931;224;0.5517241379310345;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.002540945652607901;
1699;1699;;4.3192;224;0.4482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.005785247299742018;
1700;1700;;0.4749;224;0.5517241379310345;Couch;0.1717557251908397;0.34210526315789475;0.25;0.003045520563138798;
1701;1701;;-23.6632;225;0.5862068965517241;Sessel;1.0;0.5394736842105263;0.375;0.0019064081988417719;
1702;1702;;7.5639;222;0.5862068965517241;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.10725119060007618;
1703;1703;;28.3776;224;0.5862068965517241;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.016910020933218365;
1704;1704;;-0.44299999999999995;224;0.6896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.013277233154282551;
1705;1705;;-5.4637;224;0.5517241379310345;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.005950645874196077;
1706;1706;;-6.3601;224;0.6551724137931034;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004149059814396698;
1707;1707;;18.2151;224;0.4482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.003000871213355924;
1708;1708;;3.4185;225;0.6206896551724138;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.005163817339776385;
1709;1709;;13.3952;223;0.6551724137931034;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.18398614614799574;
1710;1710;;10.9223;224;0.6206896551724138;Elster;0.09378407851690294;0.3684210526315789;0.375;0.013125777548233639;
1711;1711;;-0.4533;224;0.6206896551724138;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.007051214869343582;
1712;1712;;-6.7864;224;0.5862068965517241;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004595499350697703;
1713;1713;;-7.4547;224;0.7586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0032217557122594274;
1714;1714;;-9.2625;224;0.6896551724137931;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.002329889723696883;
1715;1715;;-5.7315;224;0.6551724137931034;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0017003403780757825;
1716;1716;;-5.127999999999999;225;0.7241379310344828;Specht;0.10359869138495092;0.13157894736842105;0.375;0.001232044891717747;
1717;1717;;9.2949;223;0.4827586206896552;Platane;0.010359869138495093;0.09210526315789473;0.5;0.03443711524560321;
1718;1718;;5.7015;224;0.5172413793103449;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.006482448279844212;
1719;1719;;-3.2839;224;0.6206896551724138;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0038385624666310205;
1720;1720;;-6.0698;224;0.5862068965517241;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.002583642853110697;
1721;1721;;3.9041;225;0.5862068965517241;Pappel;0.04198473282442748;0.5;0.375;0.0018102783463138383;
1722;1722;;14.3933;223;0.7241379310344828;Salzsee;0.012540894220283533;0.02631578947368421;0.5;1.0;
1723;1723;;6.7428;224;0.6206896551724138;Sumpf;0.2862595419847328;0.25;0.25;0.020472680634319923;
1724;1724;;-0.7170000000000001;224;0.7241379310344828;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.011051056222839377;
1725;1725;;-1.0259;224;0.6896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007202948356755692;
1726;1726;;-14.5567;224;0.6896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.005074622427750885;
1727;1727;;3.3613;224;0.6206896551724138;Fluss;0.0539803707742639;0.25;0.25;0.009499512064326523;
1728;1728;;-6.9253;224;0.6551724137931034;Strand;0.5354416575790621;0.15789473684210525;0.375;0.002845778626325603;
1729;1729;;-2.8249;225;0.7586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.002143109747286262;
1730;1730;;-10.0198;223;0.5172413793103449;Platane;0.010359869138495093;0.09210526315789473;0.5;0.009078315133756863;
1731;1731;;-14.6307;224;0.6206896551724138;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.006082915629807381;
1732;1732;;-7.4202;224;0.6551724137931034;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.004352617490801785;
1733;1733;;5.1357;225;0.5517241379310345;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0032112498825100366;
1734;1734;;-2.4112;223;0.6896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.005461147352387857;
1735;1735;;-5.4669;224;0.6896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.009355883207333675;
1736;1736;;3.9626;224;0.6551724137931034;Sumpf;0.2862595419847328;0.25;0.25;0.003030801450107112;
1737;1737;;-13.3666;224;0.7586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0022784539179461012;
1738;1738;;-18.0225;224;0.7586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.004660054162412258;
1739;1739;;7.4796;224;0.7931034482758621;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0013591559597643124;
1740;1740;;12.4355;225;0.6551724137931034;Fluss;0.0539803707742639;0.25;0.25;0.0028126286952686627;
1741;1741;;-37.1145;222;0.5172413793103449;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.10453755986587425;
1742;1742;;1.5882;224;0.6206896551724138;Rohrzange;0.0010905125408942203;0.0;0.75;0.011219926216647944;
1743;1743;;11.9167;224;0.5862068965517241;MeiÃel;0.061613958560523444;0.25;0.375;0.0065149218873702406;
1744;1744;;-22.3831;224;0.4827586206896552;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.004393206398781428;
1745;1745;;25.6583;224;0.5517241379310345;Axt;0.1941112322791712;0.5921052631578947;0.0;0.003135023616590391;
1746;1746;;-13.3669;224;0.5517241379310345;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0022908217941079384;
1747;1747;;-8.5335;224;0.5172413793103449;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.001683230873021161;
1748;1748;;-12.314;225;0.41379310344827586;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0012258576322687828;
1749;1749;;15.8303;222;0.7931034482758621;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.006483230937336153;
1750;1750;;19.9747;224;0.7241379310344828;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0044136827319951845;
1751;1751;;-50.6117;224;0.7241379310344828;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.003140951974578009;
1752;1752;;34.1647;224;0.6551724137931034;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.00228138097134303;
1753;1753;;-4.1627;225;0.7241379310344828;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.007268186227940779;
1754;1754;;-8.5153;222;0.5862068965517241;Tortenheber;0.0059978189749182115;0.0;1.0;0.18732477364183295;
1755;1755;;-19.1769;224;0.5862068965517241;Topf;0.520174482006543;0.5789473684210527;0.125;0.07810820600420469;
1756;1756;;18.4188;224;0.5862068965517241;Tasse;0.7464558342420938;1.0;0.25;0.0097395020610593;
1757;1757;;6.2574;224;0.5172413793103449;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0040950337992479895;
1758;1758;;32.3736;225;0.4827586206896552;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.008151911741663067;
1759;1759;;-6.8204;222;0.5517241379310345;Spargel;0.1559432933478735;0.25;0.5;0.07067732377885053;
1760;1760;;-28.0243;224;0.6206896551724138;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.059934387346089045;
1761;1761;;10.5071;224;0.6551724137931034;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.01210387048804514;
1762;1762;;26.7947;225;0.4827586206896552;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.005641387677958595;
1763;1763;;-70.0593;223;0.6896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.015908987997857085;
1764;1764;;-49.9964;224;0.8275862068965517;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.006234113922775023;
1765;1765;;26.6934;224;0.7241379310344828;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004418197757346903;
1766;1766;;5.638;224;0.6896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.0032481315824144344;
1767;1767;;-4.718;224;0.8275862068965517;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.002426301046444289;
1768;1768;;17.8421;224;0.7586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0018170372138389837;
1769;1769;;24.1314;225;0.7586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0013487095669105168;
1770;1770;;1.3672;222;0.5862068965517241;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.013665347705188293;
1771;1771;;-20.1775;224;0.5172413793103449;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.006817683997581782;
1772;1772;;31.8843;224;0.5517241379310345;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.004453764658992669;
1773;1773;;9.2348;224;0.5517241379310345;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0031340119252120362;
1774;1774;;-0.8971;225;0.5517241379310345;Amboss;0.0;0.05263157894736842;0.375;0.0022698430121432488;
