;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1505;1505;;0.4009;224;0.4827586206896552;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0019575848386743744;
1506;1506;;-14.8945;225;0.6551724137931034;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0014775907345239959;
1507;1507;;-5.3397;222;0.5862068965517241;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0603260058945984;
1508;1508;;-11.7591;224;0.4482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.010005026384592249;
1509;1509;;-28.004;224;0.41379310344827586;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0059187383120506;
1510;1510;;24.1174;224;0.5172413793103449;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.004059673514764594;
1511;1511;;22.7111;225;0.4482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.002945562559601806;
1512;1512;;4.6632;222;0.5862068965517241;Spargel;0.1559432933478735;0.25;0.5;0.015201761960158908;
1513;1513;;-82.3793;224;0.4482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.006632650466650149;
1514;1514;;7.2136;224;0.6206896551724138;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004202852405315485;
1515;1515;;3.3649;224;0.5172413793103449;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.017375769925234548;
1516;1516;;23.0581;225;0.6206896551724138;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.005047283681851814;
1517;1517;;-21.8268;223;0.4827586206896552;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.3241958148146474;
1518;1518;;-10.5202;224;0.3793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0064843852516344004;
1519;1519;;-22.7647;224;0.5172413793103449;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.003949356034199524;
1520;1520;;7.4435;224;0.4482758620689655;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0027302304451824883;
1521;1521;;12.0625;224;0.4482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.001973997002980688;
1522;1522;;14.799000000000001;224;0.5517241379310345;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.006260272205539061;
1523;1523;;-3.1341;224;0.41379310344827586;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0011222883028981978;
1524;1524;;14.8711;225;0.3103448275862069;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.003042489654449052;
1525;1525;;-1.4903;223;0.6551724137931034;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005702512088075046;
1526;1526;;14.8679;224;0.4827586206896552;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002706884778963911;
1527;1527;;0.4979;224;0.6896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0016768270463212373;
1528;1528;;-4.7779;225;0.5172413793103449;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0011132280651213174;
1529;1529;;-3.3705;222;0.4827586206896552;MeiÃel;0.061613958560523444;0.25;0.375;0.15945299672295885;
1530;1530;;16.8888;224;0.5862068965517241;Axt;0.1941112322791712;0.5921052631578947;0.0;0.01113174981308712;
1531;1531;;-9.4594;224;0.5862068965517241;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.006582762799766439;
1532;1532;;19.6064;224;0.5862068965517241;Amboss;0.0;0.05263157894736842;0.375;0.004441524917973251;
1533;1533;;-10.27;224;0.5517241379310345;Rohrzange;0.0010905125408942203;0.0;0.75;0.003174963016824458;
1534;1534;;-5.607;224;0.6206896551724138;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0023352689031659645;
1535;1535;;-12.6372;225;0.5862068965517241;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0017387653104722809;
1536;1536;;-10.2591;222;0.4827586206896552;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.015103350701685718;
1537;1537;;-9.0058;224;0.5517241379310345;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.006413928828714144;
1538;1538;;-54.9441;224;0.5517241379310345;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.015817350819646574;
1539;1539;;17.2365;224;0.6551724137931034;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.005544259412604498;
1540;1540;;21.1377;224;0.6206896551724138;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.003490938448289663;
1541;1541;;10.2311;225;0.4827586206896552;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0024409945305386067;
1542;1542;;2.6383;222;0.5862068965517241;Rohrzange;0.0010905125408942203;0.0;0.75;0.00523030088275572;
1543;1543;;-17.7444;224;0.6206896551724138;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0036388532394756607;
1544;1544;;3.6754;224;0.6206896551724138;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0026391181247907743;
1545;1545;;-8.7978;224;0.6206896551724138;Amboss;0.0;0.05263157894736842;0.375;0.0019521028248851175;
1546;1546;;20.9277;224;0.5172413793103449;MeiÃel;0.061613958560523444;0.25;0.375;0.0014521967329378508;
1547;1547;;2.4736;225;0.6206896551724138;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0010739025833299918;
1548;1548;;-13.0543;223;0.5517241379310345;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0396203154593655;
1549;1549;;11.5835;224;0.4827586206896552;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.006990889839242095;
1550;1550;;14.6091;224;0.4482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0037900733425334475;
1551;1551;;19.2331;224;0.6206896551724138;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0024509042048142457;
1552;1552;;1.6005;224;0.5172413793103449;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0016887185949530858;
1553;1553;;-2.5414;224;0.5517241379310345;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0011883358213320408;
1554;1554;;-5.5224;225;0.4827586206896552;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0008322891651816223;
1555;1555;;-11.4596;223;0.3448275862068966;Couch;0.1717557251908397;0.34210526315789475;0.25;0.22572833932848196;
1556;1556;;10.5909;224;0.4827586206896552;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.007049519530527759;
1557;1557;;1.4512;224;0.4827586206896552;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0021753543553023036;
1558;1558;;-5.9659;225;0.3448275862068966;Esstisch;0.0005452562704471102;0.0;0.625;0.0013859819998685995;
1559;1559;;3.9533;223;0.5172413793103449;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0016103341925954725;
1560;1560;;-11.0171;224;0.5517241379310345;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0010864299825009192;
1561;1561;;-3.0881;224;0.5172413793103449;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0007293580297621359;
1562;1562;;33.5589;224;0.4482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.00047018929382863317;
1563;1563;;15.8237;224;0.5517241379310345;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0002741010410572555;
1564;1564;;-6.1856;224;0.6551724137931034;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.00012140039363587384;
1565;1565;;-2.6057;225;0.5862068965517241;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0;
1566;1566;;-24.938000000000002;222;0.5172413793103449;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.04070802414997394;
1567;1567;;3.6783;224;0.5862068965517241;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.024561912455216942;
1568;1568;;1.9174;224;0.5172413793103449;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.010285242611472215;
1569;1569;;-16.721;225;0.5862068965517241;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0050802943387271305;
1570;1570;;-1.9228;223;0.4827586206896552;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.07702429724368455;
1571;1571;;-0.0664;224;0.41379310344827586;Esche;0.05343511450381679;0.6052631578947368;0.25;0.005519368549206925;
1572;1572;;7.3581;224;0.5862068965517241;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0033611901669020707;
1573;1573;;9.3403;225;0.5862068965517241;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0023334808515914204;
1574;1574;;-8.4041;223;0.5517241379310345;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.002415177823145391;
1575;1575;;-11.2328;224;0.6551724137931034;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0016838790152110534;
1576;1576;;-21.2174;224;0.6206896551724138;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0012046681537302422;
1577;1577;;17.5932;224;0.6206896551724138;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.004780134374800302;
1578;1578;;-1.7422;224;0.5517241379310345;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0006621827867758216;
1579;1579;;-21.791999999999998;225;0.6206896551724138;Spargel;0.1559432933478735;0.25;0.5;0.00044628220326626894;
1580;1580;;-14.4611;223;0.5862068965517241;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0025616324303230353;
1581;1581;;15.1411;224;0.4482758620689655;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0015642276034672257;
1582;1582;;23.6623;224;0.4482758620689655;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0010146864162482872;
1583;1583;;20.6405;224;0.5862068965517241;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0006585176952107396;
1584;1584;;-16.4484;224;0.6551724137931034;Pappel;0.04198473282442748;0.5;0.375;0.0004067191419366172;
1585;1585;;2.2037;224;0.6206896551724138;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.00021903331863255007;
1586;1586;;45.3125;225;0.5517241379310345;Platane;0.010359869138495093;0.09210526315789473;0.5;7.419043975457875e-05;
1587;1587;;-4.684;222;0.4827586206896552;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.028462115813710238;
1588;1588;;2.3825;224;0.4827586206896552;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.012037211901586057;
1589;1589;;-74.4485;224;0.5862068965517241;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.007162931693482441;
1590;1590;;10.9611;224;0.6206896551724138;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.004807244934067964;
1591;1591;;-9.1663;224;0.5862068965517241;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0034193140775834103;
1592;1592;;-16.5501;225;0.5517241379310345;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0025072207547567104;
1593;1593;;-3.8821;222;0.41379310344827586;Strand;0.5354416575790621;0.15789473684210525;0.375;0.3336976212378052;
1594;1594;;3.8287;224;0.5172413793103449;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.10634532893082904;
1595;1595;;-16.3339;224;0.5172413793103449;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007767350101050348;
1596;1596;;-18.4825;225;0.4827586206896552;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005097657186366422;
1597;1597;;-7.1988;223;0.5862068965517241;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.19746686566479738;
1598;1598;;10.5844;224;0.3448275862068966;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.01527988059033775;
1599;1599;;-11.6587;224;0.4827586206896552;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.006873848122417455;
1600;1600;;-10.2831;225;0.4482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0046242403095985;
1601;1601;;-10.2094;223;0.5517241379310345;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.013299857671270399;
1602;1602;;-43.925;224;0.4482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.005150423497093588;
1603;1603;;6.8333;224;0.4827586206896552;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.006166211418716711;
1604;1604;;-28.0311;224;0.6206896551724138;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0028688814235405024;
1605;1605;;-21.8679;224;0.5517241379310345;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.002180589577276366;
1606;1606;;8.1703;224;0.5862068965517241;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0016629862860656677;
1607;1607;;20.6393;224;0.6206896551724138;Fluss;0.0539803707742639;0.25;0.25;0.003290246226152409;
1608;1608;;-3.7358;225;0.4827586206896552;Sumpf;0.2862595419847328;0.25;0.25;0.0010228106056954468;
1609;1609;;14.370999999999999;222;0.6206896551724138;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.016822010558741853;
1610;1610;;-14.3032;224;0.5862068965517241;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.008499035073470303;
1611;1611;;-10.7428;224;0.5172413793103449;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.005483043968440853;
1612;1612;;10.1775;224;0.5172413793103449;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0038554730139636617;
1613;1613;;19.7347;224;0.5517241379310345;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.002822519485895055;
1614;1614;;-7.3026;224;0.5172413793103449;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.002106283960810462;
1615;1615;;1.0663;224;0.6551724137931034;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0015813488911232464;
1616;1616;;-1.1061;225;0.6896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0011818749651558663;
1617;1617;;-2.0363;222;0.6551724137931034;Fluss;0.0539803707742639;0.25;0.25;0.010479053202465267;
1618;1618;;7.3979;224;0.6551724137931034;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004594978771200382;
1619;1619;;-12.0496;224;0.5172413793103449;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.005298181219894766;
1620;1620;;-4.5012;224;0.5172413793103449;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0025277733544846383;
1621;1621;;6.8977;224;0.6206896551724138;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0018971312031984802;
1622;1622;;-1.3248;224;0.5172413793103449;Sumpf;0.2862595419847328;0.25;0.25;0.001425881243062784;
1623;1623;;-4.8416;225;0.5862068965517241;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0028656526720103187;
1624;1624;;-6.126;222;0.3448275862068966;Topf;0.520174482006543;0.5789473684210527;0.125;0.3121109394934247;
1625;1625;;0.9798;224;0.3448275862068966;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.11611292146024076;
1626;1626;;12.8196;224;0.3103448275862069;Tasse;0.7464558342420938;1.0;0.25;0.009217229621075324;
1627;1627;;1.1968;224;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.007467693816037105;
1628;1628;;-11.5825;224;0.3103448275862069;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0029349838577709727;
1629;1629;;3.537;224;0.3103448275862069;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.004357662029065716;
1630;1630;;13.6707;225;0.4482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0038937865821669004;
1631;1631;;-69.597;223;0.6206896551724138;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.06128985134966386;
1632;1632;;-32.9726;224;0.6551724137931034;Amboss;0.0;0.05263157894736842;0.375;0.004537727193742337;
1633;1633;;-50.1794;224;0.6206896551724138;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002622920692926447;
1634;1634;;5.3481;224;0.6551724137931034;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0017612484318632652;
1635;1635;;-14.7532;224;0.6551724137931034;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0012351820183615588;
1636;1636;;14.2652;224;0.6551724137931034;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0008695645049051236;
1637;1637;;-1.9311;225;0.5517241379310345;MeiÃel;0.061613958560523444;0.25;0.375;0.0005975410783585773;
1638;1638;;-30.3814;222;0.6551724137931034;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.1035343009295472;
1639;1639;;15.2872;224;0.6551724137931034;Spargel;0.1559432933478735;0.25;0.5;0.014057865447370754;
1640;1640;;6.9147;224;0.5517241379310345;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.05696392708370369;
1641;1641;;-11.5439;224;0.5517241379310345;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004829140268234743;
1642;1642;;-4.8609;224;0.6551724137931034;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.006871727525475217;
1643;1643;;-6.4322;225;0.5862068965517241;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0025043833757730782;
1644;1644;;6.7669;222;0.7241379310344828;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.3059057804793484;
1645;1645;;9.5831;224;0.5172413793103449;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.008025244293207216;
1646;1646;;-17.671;224;0.6206896551724138;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004472272561115025;
1647;1647;;-1.0507;224;0.6206896551724138;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.18763669469769503;
1648;1648;;10.8609;224;0.5517241379310345;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.005275457756204464;
1649;1649;;-14.6033;224;0.5517241379310345;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.003141259334527079;
1650;1650;;4.8355;225;0.6206896551724138;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0012872999477763374;
1651;1651;;-16.4872;222;0.6206896551724138;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.048531065193209946;
1652;1652;;7.682;224;0.6206896551724138;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.007598420683436797;
1653;1653;;-74.0902;224;0.5172413793103449;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.004732774947076944;
1654;1654;;-18.3667;224;0.6896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.0033020498360659227;
1655;1655;;-14.2561;225;0.5862068965517241;Platane;0.010359869138495093;0.09210526315789473;0.5;0.002405286465176956;
1656;1656;;9.1965;222;0.3448275862068966;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.035587843215669455;
1657;1657;;12.8308;224;0.4482758620689655;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.007167492318405375;
1658;1658;;-5.9422;224;0.3103448275862069;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.020000345784603725;
1659;1659;;-0.8269;224;0.41379310344827586;Tortenheber;0.0059978189749182115;0.0;1.0;0.005920437847829561;
1660;1660;;5.6072;224;0.3448275862068966;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0022631262915562243;
1661;1661;;-13.5316;224;0.3793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0033574747721177673;
1662;1662;;6.6133;224;0.4827586206896552;Gabel;0.7382769901853872;0.881578947368421;0.25;0.002272806368551036;
1663;1663;;17.6713;225;0.3448275862068966;Tasse;0.7464558342420938;1.0;0.25;0.006522379436912452;
1664;1664;;9.5219;223;0.5517241379310345;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0541193591331015;
1665;1665;;-22.1525;224;0.6551724137931034;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.007506632612964516;
1666;1666;;-24.6493;224;0.5862068965517241;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004105092882668672;
1667;1667;;-9.8619;224;0.5517241379310345;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.002681945518290923;
1668;1668;;-20.0877;225;0.5862068965517241;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0018677067856731398;
1669;1669;;2.2194;222;0.5862068965517241;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.09938065693714233;
1670;1670;;-0.9855;224;0.5517241379310345;Sumpf;0.2862595419847328;0.25;0.25;0.014501567559109174;
1671;1671;;-30.4536;224;0.5517241379310345;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.04046431593897044;
1672;1672;;-25.4642;225;0.4827586206896552;Strand;0.5354416575790621;0.15789473684210525;0.375;0.005074095837869624;
1673;1673;;3.6247;222;0.6551724137931034;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.027202195826838887;
1674;1674;;-33.8963;224;0.6896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0059629003134432845;
1675;1675;;-1.2122;224;0.5517241379310345;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.003599503195835711;
1676;1676;;21.3072;224;0.6551724137931034;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0024550272475608046;
1677;1677;;-3.0338;224;0.5517241379310345;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0017532082191699426;
1678;1678;;13.8061;224;0.5862068965517241;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0055176370540117245;
1679;1679;;-10.6231;225;0.7586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0009775521870788843;
1680;1680;;-7.3733;222;0.6206896551724138;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.26572739655340605;
1681;1681;;17.1091;224;0.4827586206896552;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0164688658383008;
1682;1682;;-8.0924;224;0.5172413793103449;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.012483407693611698;
1683;1683;;33.2181;224;0.41379310344827586;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.005947666217866558;
1684;1684;;8.6866;224;0.5172413793103449;Panther;0.11504907306434024;0.2894736842105263;0.5;0.004216625520881391;
1685;1685;;-1.954;225;0.3793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.005275792159801728;
1686;1686;;12.1894;222;0.6551724137931034;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.03116568410714287;
1687;1687;;1.3004;224;0.6206896551724138;Rohrzange;0.0010905125408942203;0.0;0.75;0.0054359048244440366;
1688;1688;;-57.3443;224;0.5862068965517241;MeiÃel;0.061613958560523444;0.25;0.375;0.003346351777889728;
1689;1689;;0.7567;225;0.6896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002342051088872;
1690;1690;;22.7633;223;0.5172413793103449;Gabel;0.7382769901853872;0.881578947368421;0.25;0.032647427563339826;
1691;1691;;14.4683;224;0.3448275862068966;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.00892991104069786;
1692;1692;;10.5724;224;0.41379310344827586;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.005026827931040357;
1693;1693;;-11.1355;224;0.3793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.02291207743400649;
1694;1694;;-31.8503;224;0.3793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.004840840859696262;
1695;1695;;-11.1026;224;0.3793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0014040207304591636;
1696;1696;;-34.3127;224;0.3793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0010233732609994145;
1697;1697;;4.3446;225;0.4827586206896552;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.000731447592550682;
1698;1698;;30.0162;222;0.6551724137931034;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.04934327051226405;
1699;1699;;-13.9819;224;0.5517241379310345;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.013291891904084049;
1700;1700;;-23.1385;224;0.6896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0074528002214411;
1701;1701;;-11.3168;224;0.5172413793103449;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0049192425229416595;
1702;1702;;10.8698;224;0.5517241379310345;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0034805107958509633;
1703;1703;;-11.5659;224;0.6896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.02756344404316405;
1704;1704;;-1.7817;225;0.5862068965517241;Sumpf;0.2862595419847328;0.25;0.25;0.0019362243438562242;
1705;1705;;11.4441;223;0.4827586206896552;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.03182583354774603;
1706;1706;;29.0726;224;0.5172413793103449;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.01279952529274584;
1707;1707;;-9.0268;224;0.5517241379310345;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0077343945483828854;
1708;1708;;-5.8469;224;0.41379310344827586;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.01702999203428648;
1709;1709;;-15.0471;224;0.5517241379310345;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.006614332264133061;
1710;1710;;-4.3669;225;0.4482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0029875387053315315;
1711;1711;;9.0058;222;0.7241379310344828;Axt;0.1941112322791712;0.5921052631578947;0.0;0.013333331599199548;
1712;1712;;-19.6144;224;0.6896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.005824822290556515;
1713;1713;;16.7725;224;0.6551724137931034;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.003818859906838684;
1714;1714;;-6.6231;224;0.6896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.0027346304276814324;
1715;1715;;3.4597;225;0.6896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0020232281296378445;
1716;1716;;-6.5016;222;0.4827586206896552;Esche;0.05343511450381679;0.6052631578947368;0.25;0.08325739712137477;
1717;1717;;-4.9171;224;0.6206896551724138;Platane;0.010359869138495093;0.09210526315789473;0.5;0.008663496144026846;
1718;1718;;-50.7;224;0.6551724137931034;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.004931044267979337;
1719;1719;;1.7817;224;0.6206896551724138;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0033163989861380886;
1720;1720;;-53.7088;225;0.5517241379310345;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.00237052489348673;
1721;1721;;-3.0580000000000003;222;0.41379310344827586;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.01745221145688877;
1722;1722;;-14.9806;224;0.3793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.02369505368788972;
1723;1723;;-1.3796;224;0.5517241379310345;Gabel;0.7382769901853872;0.881578947368421;0.25;0.021026471987672036;
1724;1724;;29.909000000000002;224;0.41379310344827586;Tasse;0.7464558342420938;1.0;0.25;0.00632971842387026;
1725;1725;;-39.814;225;0.41379310344827586;Topf;0.520174482006543;0.5789473684210527;0.125;0.003835308178114416;
1726;1726;;-7.3152;223;0.6206896551724138;MeiÃel;0.061613958560523444;0.25;0.375;0.003988266200498612;
1727;1727;;-14.474;224;0.6551724137931034;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002508897205927266;
1728;1728;;0.8883;224;0.6551724137931034;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0017427813777044286;
1729;1729;;-1.2037;224;0.6896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0012465509620126212;
1730;1730;;-0.6206;225;0.6896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0008907496507192005;
1731;1731;;11.5198;223;0.5862068965517241;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.086245772935372;
