;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
665;665;;11.2193;224;0.2413793103448276;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.007400270380449412;
666;666;;0.904;224;0.1724137931034483;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.004288313958115776;
667;667;;-6.0478;224;0.1724137931034483;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.002247211830712581;
668;668;;-11.4407;224;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0016278947044172148;
669;669;;-4.3963;224;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0011818917926066008;
670;670;;-11.6719;224;0.2413793103448276;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.000849553887566093;
671;671;;5.9919;225;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0005959140507412902;
672;672;;13.8998;222;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.0109713019307988;
673;673;;-7.8893;224;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.010596488251739452;
674;674;;-7.5611;224;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.004070790587715581;
675;675;;0.8472;224;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.002806740782252562;
676;676;;6.1779;224;0.1724137931034483;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.004216249081545028;
677;677;;10.698;225;0.20689655172413793;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0015342427743252566;
678;678;;-3.8903;223;0.10344827586206896;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.34291923011977116;
679;679;;8.3946;224;0.1724137931034483;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.014641424785478504;
680;680;;-3.3064;224;0.034482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0077895054419112545;
681;681;;6.7368;225;0.13793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.005007327943848148;
682;682;;-10.218;222;0.1724137931034483;Amboss;0.0;0.05263157894736842;0.375;0.02168281677973191;
683;683;;11.2055;224;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.005228156816546694;
684;684;;-6.2829999999999995;224;0.27586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.003214207777826652;
685;685;;-16.9761;224;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002206143943299038;
686;686;;-1.8355;225;0.3103448275862069;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0015692265558907856;
687;687;;14.4544;222;0.13793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.008831896379683407;
688;688;;14.7807;224;0.10344827586206896;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.12555777802426896;
689;689;;10.3733;224;0.1724137931034483;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0035298987963010243;
690;690;;-2.5653;224;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005227181267649995;
691;691;;-9.0835;224;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0018594980778159722;
692;692;;-6.7805;224;0.06896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0013483842747110868;
693;693;;-2.375;224;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.002754757465191902;
694;694;;-6.7361;225;0.10344827586206896;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0007926573577816821;
695;695;;5.3462;222;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.010536456755672005;
696;696;;-19.9956;224;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0060134222141209285;
697;697;;12.6091;224;0.20689655172413793;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.003911883366385791;
698;698;;11.4977;224;0.3103448275862069;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0027023695496608924;
699;699;;-1.0739;225;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001922979118986324;
700;700;;-10.9872;222;0.13793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.007631996707739922;
701;701;;2.7627;224;0.13793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.003346670639322136;
702;702;;4.1391;224;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.003831099187383517;
703;703;;6.5459;224;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.001800421553067912;
704;704;;7.6886;224;0.13793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.001305809540403962;
705;705;;-0.7689;224;0.10344827586206896;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0009418741676801031;
706;706;;-10.148;224;0.20689655172413793;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0006666505780052603;
707;707;;-13.1236;225;0.10344827586206896;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.000454383152321246;
708;708;;-3.286;223;0.1724137931034483;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.1479414383357703;
709;709;;1.3639;224;0.3103448275862069;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0077115937435295;
710;710;;19.9012;224;0.3103448275862069;Platane;0.010359869138495093;0.09210526315789473;0.5;0.004219045060564091;
711;711;;-15.5229;224;0.2413793103448276;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0027040347267763684;
712;712;;3.5701;225;0.20689655172413793;Pappel;0.04198473282442748;0.5;0.375;0.0018421091747438416;
713;713;;6.1243;223;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0028222476846430367;
714;714;;-7.1506;224;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0019097900834480373;
715;715;;-1.85;224;0.1724137931034483;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0013276772969938683;
716;716;;-12.3739;224;0.1724137931034483;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0009277644673476281;
717;717;;3.0654;224;0.2413793103448276;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.007400056599267063;
718;718;;-15.2701;224;0.27586206896551724;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0023567282186312236;
719;719;;-5.8397;225;0.1724137931034483;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.000415596576078195;
720;720;;-7.1878;223;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.11349573421889733;
721;721;;-4.8813;224;0.20689655172413793;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0033551668262292336;
722;722;;6.5846;224;0.27586206896551724;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0017658693197555283;
723;723;;-3.2822;224;0.1724137931034483;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0010792145011093678;
724;724;;-38.5087;224;0.2413793103448276;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0006845032263745617;
725;725;;1.1346;224;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.00042662262402062037;
726;726;;7.0012;224;0.20689655172413793;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0002457487230530926;
727;727;;-2.5444;225;0.3103448275862069;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.00011323064181740646;
728;728;;1.248;222;0.1724137931034483;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.32213835982336975;
729;729;;6.1892;224;0.20689655172413793;Tortenheber;0.0059978189749182115;0.0;1.0;0.15656895519769057;
730;730;;14.9558;224;0.10344827586206896;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.008084817069583994;
731;731;;-6.5506;224;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.005079151999998367;
732;732;;-5.1061;224;0.1724137931034483;Gabel;0.7382769901853872;0.881578947368421;0.25;0.006637798945082709;
733;733;;2.392;224;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.1493740949536937;
734;734;;3.0286;225;0.13793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.0042562298073979465;
735;735;;19.6712;223;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.09134943591991075;
736;736;;-6.8473;224;0.20689655172413793;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0066622675784163655;
737;737;;-5.2745;224;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.003704460409084048;
738;738;;3.015;224;0.20689655172413793;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.05914746271608425;
739;739;;5.3618;224;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.004094970075178531;
740;740;;-4.4236;225;0.27586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0013164281816028663;
741;741;;-6.6367;222;0.2413793103448276;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0211395670296681;
742;742;;16.7155;224;0.13793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.00899502186251276;
743;743;;-8.4503;224;0.27586206896551724;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.020446007115282144;
744;744;;0.1452;224;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005987243061327653;
745;745;;3.8336;224;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0027375790171644656;
746;746;;6.4565;225;0.3103448275862069;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0019856831279220074;
747;747;;-0.8859;222;0.2413793103448276;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.08522860662649387;
748;748;;-3.3819;224;0.3103448275862069;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.09063132917862024;
749;749;;-1.2819;224;0.20689655172413793;Regal;0.19193020719738277;0.5263157894736842;0.25;0.003490649078437278;
750;750;;9.8268;225;0.27586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0023933934062418723;
751;751;;-5.0092;223;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.036349624916425655;
752;752;;7.2114;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003521053546665621;
753;753;;8.5091;224;0.20689655172413793;Amboss;0.0;0.05263157894736842;0.375;0.0019944050154535524;
754;754;;-21.0123;224;0.3448275862068966;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0013008538143898147;
755;755;;0.1702;224;0.3103448275862069;Rohrzange;0.0010905125408942203;0.0;0.75;0.0008790820447944351;
756;756;;-24.1746;225;0.3448275862068966;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0005899979695196901;
757;757;;-1.5639;222;0.1724137931034483;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.02636503003119621;
758;758;;8.7707;224;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.008427708475819784;
759;759;;-0.2923;224;0.3103448275862069;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.004961391453659966;
760;760;;-9.1319;224;0.20689655172413793;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0032822243711978756;
761;761;;21.0432;225;0.3448275862068966;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0022856012034986415;
762;762;;4.5729;222;0.2413793103448276;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.007242737639629075;
763;763;;-17.4134;224;0.27586206896551724;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.003924016629462367;
764;764;;-6.0357;224;0.3448275862068966;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.014116918340045168;
765;765;;5.9205;224;0.3448275862068966;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0040214480060926355;
766;766;;-18.4666;224;0.2413793103448276;Sessel;1.0;0.5394736842105263;0.375;0.0024272007346563857;
767;767;;18.7488;225;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.0011568194800685259;
768;768;;3.1988;222;0.3448275862068966;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.18766200884842862;
769;769;;4.9297;224;0.41379310344827586;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.007853942767405222;
770;770;;3.8768;224;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.15535343060570947;
771;771;;-4.0856;224;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0029555879698422885;
772;772;;-12.7797;224;0.41379310344827586;Spargel;0.1559432933478735;0.25;0.5;0.0020556885826756893;
773;773;;-6.0927;224;0.41379310344827586;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0014622426715857697;
774;774;;5.7095;224;0.3793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.004680121413877141;
775;775;;17.1946;225;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0022249421820561307;
776;776;;-8.6559;223;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.015647419257189366;
777;777;;-2.4999;224;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.006410292915434266;
778;778;;-8.5218;224;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0037985351306510347;
779;779;;-1.5122;224;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0025138914542544057;
780;780;;3.1287;225;0.20689655172413793;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0017423384159536575;
781;781;;14.6181;222;0.2413793103448276;Tortenheber;0.0059978189749182115;0.0;1.0;0.10867308420487459;
782;782;;-7.4886;224;0.1724137931034483;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.012619725143574713;
783;783;;11.2585;224;0.13793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0069569769912673505;
784;784;;1.3407;225;0.20689655172413793;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004002420787424764;
785;785;;-0.3413;223;0.3793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.017091116013178538;
786;786;;0.7818;224;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.005714938630873422;
787;787;;0.7747;224;0.27586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.002468036415809359;
788;788;;-10.3413;224;0.3448275862068966;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0029397665467724896;
789;789;;22.7689;224;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0013487257707940211;
790;790;;5.5182;225;0.3103448275862069;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0009658670692660003;
791;791;;-3.2735;223;0.1724137931034483;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.3239412113620491;
792;792;;-0.9553;224;0.13793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.00557486137981369;
793;793;;0.7199;224;0.13793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.002894141162051051;
794;794;;-0.322;224;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.001803179338885691;
795;795;;20.0257;224;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.001194083654853865;
796;796;;-7.4561;225;0.13793103448275862;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0008022839043325573;
797;797;;-6.0649;222;0.3793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.04085638711692078;
798;798;;9.8595;224;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.009569831729415598;
799;799;;-5.2073;224;0.41379310344827586;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.007945926458341374;
800;800;;-10.6384;224;0.4482758620689655;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.003603755080053313;
801;801;;19.9111;224;0.3448275862068966;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0039011158108053032;
802;802;;-1.5361;224;0.41379310344827586;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.001892976423728467;
803;803;;2.9324;224;0.3448275862068966;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.002305826375847955;
804;804;;4.9086;225;0.3793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0011185413620476677;
805;805;;6.2907;223;0.3448275862068966;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.07493677644485713;
806;806;;2.7348;224;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0035160858369172104;
807;807;;12.0755;224;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0019407013932867762;
808;808;;10.2048;224;0.3448275862068966;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0012365570943344466;
809;809;;-0.9271;225;0.20689655172413793;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0008177419121727869;
810;810;;-11.6243;223;0.3448275862068966;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.07974069631632903;
811;811;;0.5156;224;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.008626552964599535;
812;812;;10.0868;224;0.1724137931034483;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.004510321304812706;
813;813;;7.3455;224;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002829752943316913;
814;814;;-6.784;224;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.001905818984318669;
815;815;;11.5785;224;0.1724137931034483;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.05858781785194917;
816;816;;-11.4656;225;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0009730756635388701;
817;817;;-0.9459;222;0.2413793103448276;Tasse;0.7464558342420938;1.0;0.25;0.12782997954070008;
818;818;;-6.2473;224;0.13793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.011966112418874342;
819;819;;-12.2531;224;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.006554010036374077;
820;820;;18.5063;224;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.007411370926974534;
821;821;;8.8008;224;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0030105567191079045;
822;822;;7.5983;224;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.028197715048999712;
823;823;;-6.4348;225;0.1724137931034483;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.003965938871304497;
824;824;;-5.8339;222;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.014774184406191477;
825;825;;-10.5616;224;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.005291796893524031;
826;826;;25.6213;224;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0036144468746147364;
827;827;;8.3339;224;0.3448275862068966;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005117320932942556;
828;828;;-10.4832;225;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.001955333593513378;
829;829;;8.0288;223;0.3793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.016593435355170053;
830;830;;9.0594;224;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.005897315497206425;
831;831;;-4.3436;224;0.2413793103448276;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.003532144311783861;
832;832;;9.415;224;0.2413793103448276;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0023736627433997254;
833;833;;-21.8825;224;0.3793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0016648258816427369;
834;834;;1.9337;224;0.1724137931034483;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0011834961046021083;
835;835;;-1.0199;224;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0008369247502078315;
836;836;;-3.5761;225;0.2413793103448276;Pappel;0.04198473282442748;0.5;0.375;0.0005781658906060488;
837;837;;17.0279;223;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.5422898007075113;
838;838;;-6.6822;224;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.1546939482546183;
839;839;;-9.4298;224;0.20689655172413793;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007435853404628174;
840;840;;-12.8404;224;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.007501081241221771;
841;841;;-5.7639;224;0.2413793103448276;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0033502601809960353;
842;842;;-11.3572;224;0.2413793103448276;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0023946572905334546;
843;843;;-12.0559;224;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0017394791976292204;
844;844;;-1.5266;225;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.0012672839576640567;
845;845;;7.0699;223;0.2413793103448276;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.031729296644432074;
846;846;;0.1862;224;0.3103448275862069;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.00923233505041155;
847;847;;0.3884;224;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.005649384489511388;
848;848;;-19.1829;225;0.3793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0066911812803617686;
849;849;;-0.6319;223;0.41379310344827586;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.008287007295511111;
850;850;;6.5894;224;0.2413793103448276;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004524226175246382;
851;851;;-10.5033;224;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.002987642130003363;
852;852;;-9.677999999999999;225;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.0020985870120469436;
853;853;;4.348;223;0.27586206896551724;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.05825048295629775;
854;854;;-2.6433;224;0.3793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.004839227567717989;
855;855;;13.8898;224;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.002879740569100315;
856;856;;-8.9232;224;0.3448275862068966;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.001932542122053676;
857;857;;6.1763;224;0.3103448275862069;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0013472153019503776;
858;858;;-1.2267;224;0.2413793103448276;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0009458164392320123;
859;859;;-4.001;224;0.20689655172413793;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0006546576974388501;
860;860;;6.9193;225;0.3103448275862069;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.00043617587255425483;
861;861;;3.955;223;0.3793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.08749565103256039;
862;862;;9.6676;224;0.4482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.005779882475040429;
863;863;;4.8269;224;0.4827586206896552;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0033505367877766936;
864;864;;-12.7175;224;0.4482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0021955267912408013;
865;865;;-17.5587;224;0.3793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005141398829955535;
866;866;;-4.7098;224;0.41379310344827586;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0025379554984821294;
867;867;;-3.4927;224;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0009040386807450676;
868;868;;4.8097;225;0.4482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.0006278455195358615;
869;869;;17.1404;223;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.006335633675240497;
870;870;;1.7974;224;0.3793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0037486750254899165;
871;871;;3.34;224;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002455294761160742;
872;872;;3.8952;224;0.2413793103448276;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0016840213043166818;
873;873;;-9.6338;224;0.3448275862068966;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0011764384657044324;
874;874;;-8.2334;224;0.3103448275862069;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0008209493156797942;
875;875;;7.4373;225;0.3448275862068966;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0005613077784364865;
876;876;;-1.113;222;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.4119824586998041;
877;877;;4.3518;224;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.013991055964871905;
878;878;;-3.4665;224;0.1724137931034483;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.010097725782336513;
879;879;;17.0276;224;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.004748866717906422;
880;880;;8.0778;224;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.004738918243094435;
881;881;;-6.54;224;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002441274786421534;
882;882;;-0.3215;225;0.3103448275862069;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0017760380161631734;
883;883;;-17.2144;222;0.2413793103448276;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.027150586266251595;
884;884;;7.0209;224;0.41379310344827586;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.032366736524117014;
885;885;;1.3179;224;0.3793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.004110391479965565;
886;886;;-2.5772;224;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.005566058735993315;
887;887;;-0.2454;224;0.3448275862068966;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.002111318828652556;
888;888;;8.8307;224;0.3103448275862069;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0015352623042170603;
889;889;;13.0007;225;0.27586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0011157715842153556;
890;890;;-12.991;222;0.1724137931034483;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.1543847804208786;
891;891;;3.4955;224;0.1724137931034483;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.009350008223647255;
892;892;;-1.2556;224;0.1724137931034483;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.005420398041623057;
893;893;;10.2433;224;0.13793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.003606298826778048;
894;894;;-22.6173;224;0.1724137931034483;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.002533277269615874;
895;895;;-1.4693;224;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0018231729182149872;
896;896;;-1.757;225;0.20689655172413793;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0013219578359369617;
897;897;;-15.1453;222;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.14246958010884594;
898;898;;-2.0833;224;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.05756735754504706;
