;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1526;1526;;20.0513;0.5517241379310345;Spargel;0.1559432933478735;0.25;0.5;0.0017707169427399524;
1527;1527;;-5.4839;0.6206896551724138;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.003008339904604173;
1528;1528;;-4.1458;0.4827586206896552;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.026392911927945576;
1529;1529;;4.8965;0.5172413793103449;Axt;0.1941112322791712;0.5921052631578947;0.0;0.008485310220226288;
1530;1530;;-25.4705;0.4482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.00500233889062259;
1531;1531;;3.3636;0.5172413793103449;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.003302927515164911;
1532;1532;;-2.4949;0.6206896551724138;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.061685601822819375;
1533;1533;;30.1243;0.4482758620689655;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.007216496626592371;
1534;1534;;2.928;0.5517241379310345;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.04279823953349034;
1535;1535;;-16.5305;0.4827586206896552;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0025477837320310825;
1536;1536;;-11.0316;0.4827586206896552;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0017214107851610306;
1537;1537;;-9.8705;0.5172413793103449;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0011749028212475754;
1538;1538;;4.4608;0.5172413793103449;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0007869876309525984;
1539;1539;;-6.7102;0.5172413793103449;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.005431917522580955;
1540;1540;;8.491;0.2413793103448276;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.3206686121883938;
1541;1541;;3.0307;0.3793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.004320232634594185;
1542;1542;;4.1277;0.2413793103448276;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.33300419972544526;
1543;1543;;6.2197;0.3448275862068966;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004329941172111456;
1544;1544;;-11.5879;0.2413793103448276;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0010691472309474646;
1545;1545;;19.4237;0.3103448275862069;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0006859100015014983;
1546;1546;;3.9906;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0004119659004904902;
1547;1547;;-8.2366;0.6551724137931034;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.050763474841218806;
1548;1548;;10.0337;0.4827586206896552;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.011806766717479872;
1549;1549;;-0.9992;0.5172413793103449;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.006438549050858195;
1550;1550;;2.3583;0.5517241379310345;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.007527089240547962;
1551;1551;;-17.6814;0.4827586206896552;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0028671001134644896;
1552;1552;;1.5156;0.2413793103448276;Sessel;1.0;0.5394736842105263;0.375;0.008868532888613792;
1553;1553;;1.3807;0.41379310344827586;Esstisch;0.0005452562704471102;0.0;0.625;0.002798425701463644;
1554;1554;;-6.2879;0.3448275862068966;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.001953487338883471;
1555;1555;;4.3824;0.3103448275862069;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.00393815324808465;
1556;1556;;5.8205;0.6896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.2792202121561413;
1557;1557;;-13.8297;0.6551724137931034;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.013262225447145679;
1558;1558;;-3.9174;0.6896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.006893030244693744;
1559;1559;;25.083000000000002;0.6206896551724138;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.08344865838364494;
1560;1560;;-8.4229;0.5517241379310345;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0201262247161518;
1561;1561;;11.3176;0.6551724137931034;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0066341455898109546;
1562;1562;;5.3101;0.4827586206896552;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0038777421278631467;
1563;1563;;3.3372;0.5172413793103449;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0025580082175022233;
1564;1564;;-2.5748;0.5517241379310345;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.022012023418449697;
1565;1565;;-6.3508;0.6896551724137931;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.001277358516445047;
1566;1566;;-6.2873;0.5862068965517241;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.004064484110758974;
1567;1567;;-6.2855;0.3793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.012198552869464932;
1568;1568;;23.2979;0.27586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0030290107483055034;
1569;1569;;-6.3203;0.3103448275862069;Regal;0.19193020719738277;0.5263157894736842;0.25;0.001904866833852297;
1570;1570;;-35.4435;0.27586206896551724;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004152562656927811;
1571;1571;;6.6488;0.4482758620689655;Esstisch;0.0005452562704471102;0.0;0.625;0.0009265284544644726;
1572;1572;;-0.4764;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.0022299141308074416;
1573;1573;;-6.4204;0.5862068965517241;Rohrzange;0.0010905125408942203;0.0;0.75;0.03389164305170677;
1574;1574;;-5.187;0.41379310344827586;MeiÃel;0.061613958560523444;0.25;0.375;0.0035718105334790694;
1575;1575;;23.1688;0.4827586206896552;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0018360396552799313;
1576;1576;;0.8683;0.5172413793103449;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0010877555150768591;
1577;1577;;-5.2494;0.5517241379310345;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0006535448433070116;
1578;1578;;9.2277;0.4827586206896552;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.00036678815831185283;
1579;1579;;14.3684;0.5172413793103449;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.00016377550801253507;
1580;1580;;3.9389;0.4482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;1.3934159804174802e-05;
1581;1581;;-0.5643;0.5862068965517241;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.20013552248183122;
1582;1582;;4.7753;0.4827586206896552;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.017139502964154157;
1583;1583;;-6.7726;0.4482758620689655;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.07747008062570361;
1584;1584;;-24.3306;0.5172413793103449;Panther;0.11504907306434024;0.2894736842105263;0.5;0.005362732395861226;
1585;1585;;-12.7756;0.41379310344827586;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.003591381139310592;
1586;1586;;0.8764;0.7241379310344828;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.019707225727910636;
1587;1587;;-1.7886;0.5172413793103449;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0069506657886141895;
1588;1588;;10.9464;0.5862068965517241;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.020102389665027063;
1589;1589;;-1.7236;0.5862068965517241;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.005472828867223901;
1590;1590;;-2.6361;0.41379310344827586;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.01437063104308901;
1591;1591;;-21.7234;0.5862068965517241;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0053027822724451435;
1592;1592;;-7.1098;0.5172413793103449;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.003644010342661776;
1593;1593;;31.4113;0.5172413793103449;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0025811281137523884;
1594;1594;;1.0028;0.6206896551724138;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.001847788964216143;
1595;1595;;-2.0362;0.4482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.01051004102406656;
1596;1596;;-2.1026;0.5862068965517241;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.005733096555829837;
1597;1597;;-14.8907;0.5517241379310345;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003746124171549528;
1598;1598;;5.8946;0.5517241379310345;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0025881806901110337;
1599;1599;;-3.2219;0.6206896551724138;Rohrzange;0.0010905125408942203;0.0;0.75;0.001824181301520054;
1600;1600;;-4.1621;0.5517241379310345;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.009075426421506601;
1601;1601;;11.1528;0.7586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.00437765743509529;
1602;1602;;-7.8531;0.6896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0026916842885905193;
1603;1603;;-10.4013;0.5517241379310345;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0017809199795122503;
1604;1604;;7.6045;0.6206896551724138;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.010235837888840837;
1605;1605;;8.7088;0.5172413793103449;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0008759668361531305;
1606;1606;;10.2924;0.5862068965517241;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0005668574946922229;
1607;1607;;3.5918;0.5862068965517241;Storch;0.12104689203925845;0.18421052631578946;0.375;0.16288688847617772;
1608;1608;;-12.1206;0.6551724137931034;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.012249128503682918;
1609;1609;;-12.408;0.4827586206896552;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.007073734846526582;
1610;1610;;2.7471;0.5862068965517241;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.004631996413196172;
1611;1611;;-9.2654;0.6206896551724138;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.003202606638019201;
1612;1612;;-16.2488;0.5862068965517241;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0022691997357788176;
1613;1613;;3.7696;0.5517241379310345;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0016179399421190409;
1614;1614;;-3.4604;0.5517241379310345;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.009339635407329341;
1615;1615;;-13.0868;0.5862068965517241;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.005852304552098363;
1616;1616;;23.1366;0.6206896551724138;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.013081025955027614;
1617;1617;;-16.0687;0.6206896551724138;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.002854015297105727;
1618;1618;;-8.6822;0.7241379310344828;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.002039913984906249;
1619;1619;;-5.7006;0.6551724137931034;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0046619310174654425;
1620;1620;;15.9546;0.6206896551724138;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0025309113569222793;
1621;1621;;-13.5134;0.5517241379310345;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0009316706473487681;
1622;1622;;2.2643;0.4827586206896552;MeiÃel;0.061613958560523444;0.25;0.375;0.015371137818735225;
1623;1623;;-32.3773;0.6551724137931034;Amboss;0.0;0.05263157894736842;0.375;0.004767857995904683;
1624;1624;;-16.7554;0.5172413793103449;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0027427348008986557;
1625;1625;;-3.3028;0.6551724137931034;Rohrzange;0.0010905125408942203;0.0;0.75;0.0017571356157385744;
1626;1626;;14.5853;0.5862068965517241;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0011578968630938137;
1627;1627;;0.0848;0.6206896551724138;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0007535827969012656;
1628;1628;;5.0707;0.5862068965517241;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0004641475324975544;
1629;1629;;2.5385;0.5517241379310345;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.00024914409292700303;
1630;1630;;-6.6016;0.5172413793103449;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.1627583442531699;
1631;1631;;-6.2689;0.5517241379310345;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.09284835672154287;
1632;1632;;2.2915;0.4827586206896552;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.006692469922780853;
1633;1633;;6.6465;0.4827586206896552;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004209060942256735;
1634;1634;;-13.2872;0.5172413793103449;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0028342360524532258;
1635;1635;;-3.179;0.5862068965517241;Spargel;0.1559432933478735;0.25;0.5;0.0019648720309539446;
1636;1636;;-5.6561;0.5862068965517241;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.006312917834679997;
1637;1637;;-7.6199;0.5517241379310345;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0010361036172626748;
1638;1638;;5.0898;0.6206896551724138;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.01668736400217437;
1639;1639;;-11.2899;0.6896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.018577741070564233;
1640;1640;;-3.2573;0.5862068965517241;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004799601059685382;
1641;1641;;-19.1078;0.7586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0032343714462084124;
1642;1642;;-12.2845;0.6206896551724138;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.4856887027839812;
1643;1643;;-21.6409;0.6206896551724138;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.007326852956026836;
1644;1644;;2.6001;0.7241379310344828;Tortenheber;0.0059978189749182115;0.0;1.0;0.25485690964875524;
1645;1645;;8.2029;0.7241379310344828;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.005428346580509504;
1646;1646;;-6.2589999999999995;0.6896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.25840157703789524;
1647;1647;;7.6129999999999995;0.6551724137931034;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.010980136196600751;
1648;1648;;-7.9327;0.6551724137931034;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.004997876437148709;
1649;1649;;-10.5618;0.6206896551724138;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0021113379142724343;
1650;1650;;-6.5726;0.5862068965517241;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0014518138018690058;
1651;1651;;4.4889;0.6551724137931034;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0009919726548674817;
1652;1652;;6.1637;0.7931034482758621;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0006557507191014369;
1653;1653;;-1.1882;0.7931034482758621;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.00040236101109954414;
1654;1654;;8.0044;0.5862068965517241;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0002075424308850971;
1655;1655;;-7.3294;0.3448275862068966;Regal;0.19193020719738277;0.5263157894736842;0.25;0.07841569175064361;
1656;1656;;-1.4938;0.3448275862068966;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.004626144736096655;
1657;1657;;-6.1221;0.3103448275862069;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0024730511570732754;
1658;1658;;22.4486;0.27586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0015107349744373764;
1659;1659;;-15.3422;0.3103448275862069;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0855100749310651;
1660;1660;;15.4246;0.7241379310344828;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.40159221057787087;
1661;1661;;2.4489;0.6896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.014517758940385745;
1662;1662;;-8.4275;0.6896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.007316060918805366;
1663;1663;;8.0725;0.6206896551724138;Sumpf;0.2862595419847328;0.25;0.25;0.004512850545472845;
1664;1664;;6.0271;0.6896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.003013976413495172;
1665;1665;;1.9095;0.4482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.17559490496836894;
1666;1666;;-7.0258;0.6551724137931034;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.09238806755719763;
1667;1667;;23.8248;0.4827586206896552;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.011208638730117576;
1668;1668;;5.4874;0.6551724137931034;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.005442592218527599;
1669;1669;;-4.2844;0.5517241379310345;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.003740719035937933;
1670;1670;;10.3356;0.5172413793103449;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0026555954129776176;
1671;1671;;22.4341;0.3793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.26312829174923297;
1672;1672;;7.3331;0.4482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.007887492308100612;
1673;1673;;11.4811;0.3793103448275862;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004390665996856234;
1674;1674;;8.0086;0.4482758620689655;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0028552076690512916;
1675;1675;;-0.0756;0.4827586206896552;Platane;0.010359869138495093;0.09210526315789473;0.5;0.001953610056915428;
1676;1676;;-5.6431;0.5862068965517241;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0013532806377543516;
1677;1677;;-3.0207;0.4482758620689655;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0009256833389507206;
1678;1678;;-17.2401;0.4482758620689655;Pappel;0.04198473282442748;0.5;0.375;0.000608573200841613;
1679;1679;;-2.3436;0.4482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.015670173700335584;
1680;1680;;0.4433;0.5517241379310345;Panther;0.11504907306434024;0.2894736842105263;0.5;0.004979742334990967;
1681;1681;;-0.0601;0.5862068965517241;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0031724728117055842;
1682;1682;;15.5385;0.6206896551724138;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0021316696943474724;
1683;1683;;14.9631;0.6896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0014587961700390174;
1684;1684;;21.398000000000003;0.4827586206896552;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0009924726332245439;
1685;1685;;-4.4973;0.5517241379310345;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.000654259626324674;
1686;1686;;0.9864;0.5517241379310345;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0004011827072223864;
1687;1687;;9.5917;0.6206896551724138;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.007880138695854376;
1688;1688;;6.2514;0.41379310344827586;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.00452966878131455;
1689;1689;;12.6718;0.41379310344827586;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.002898961350089135;
1690;1690;;17.6996;0.41379310344827586;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0019428579302658185;
1691;1691;;12.16;0.4827586206896552;Pappel;0.04198473282442748;0.5;0.375;0.0013210331223790686;
1692;1692;;-5.0477;0.4482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.4015594363611092;
1693;1693;;-11.8752;0.4482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.015106115651996373;
1694;1694;;-2.3332;0.41379310344827586;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.00786153522723964;
1695;1695;;-2.0007;0.4482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.004945659297987707;
1696;1696;;-2.2719;0.4827586206896552;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0033540198044122276;
1697;1697;;8.4536;0.3448275862068966;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0023517351352113735;
1698;1698;;-22.6651;0.5862068965517241;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0016667896507471737;
1699;1699;;2.7099;0.4827586206896552;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0011738398502777617;
1700;1700;;-14.0287;0.4827586206896552;Esche;0.05343511450381679;0.6052631578947368;0.25;0.009854027508234827;
1701;1701;;-4.1598;0.5172413793103449;Pappel;0.04198473282442748;0.5;0.375;0.005870213546806846;
1702;1702;;11.2021;0.4482758620689655;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0038744214642767913;
1703;1703;;-8.8156;0.4482758620689655;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0026769439410073703;
1704;1704;;-21.7841;0.4827586206896552;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0018848776661842647;
1705;1705;;-1.874;0.5517241379310345;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.07165712668497597;
1706;1706;;-17.0595;0.5862068965517241;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.006022440906157825;
1707;1707;;-18.1942;0.4827586206896552;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.003586825662812256;
1708;1708;;6.4439;0.6551724137931034;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0023911631926150584;
1709;1709;;9.6524;0.6206896551724138;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0016488377113708166;
1710;1710;;-4.9723;0.6896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.0011395742652157387;
1711;1711;;10.0603;0.6896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.0007704088612806088;
1712;1712;;3.5944;0.6206896551724138;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.008066722916964838;
1713;1713;;6.6236;0.3793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0038660968574196863;
1714;1714;;-4.4142;0.4827586206896552;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0023199008055178687;
1715;1715;;-9.7342;0.5172413793103449;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0014924003666644994;
1716;1716;;-8.4291;0.41379310344827586;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0009731192908565287;
1717;1717;;-0.5965;0.5172413793103449;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0006178665435099932;
1718;1718;;10.2907;0.4482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.00036171656124367224;
1719;1719;;-1.1001;0.3793103448275862;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.00017061705190223007;
1720;1720;;-5.5769;0.6896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.004417892314016793;
1721;1721;;4.6861;0.5862068965517241;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.002479096198330156;
1722;1722;;5.7005;0.5172413793103449;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.001525654180814384;
1723;1723;;-7.182;0.6551724137931034;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0009610866310353031;
1724;1724;;-7.2799;0.7241379310344828;Rohrzange;0.0010905125408942203;0.0;0.75;0.0005910677962828773;
1725;1725;;-2.04;0.5172413793103449;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0003326905925371766;
1726;1726;;0.0626;0.4827586206896552;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.050864320372479704;
1727;1727;;26.6137;0.5517241379310345;Pappel;0.04198473282442748;0.5;0.375;0.01284420225923339;
1728;1728;;-1.3287;0.4827586206896552;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.006780073153826155;
1729;1729;;-8.9552;0.5172413793103449;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.004244066126694364;
1730;1730;;7.3659;0.7586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.24188456094360028;
1731;1731;;-7.5806;0.7241379310344828;Tasse;0.7464558342420938;1.0;0.25;0.0959999784559089;
1732;1732;;0.4648;0.6551724137931034;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.004038150236305203;
1733;1733;;-4.1348;0.6551724137931034;Gabel;0.7382769901853872;0.881578947368421;0.25;0.006397594772755355;
1734;1734;;-1.6498;0.7241379310344828;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0032868173297212703;
1735;1735;;16.5862;0.6206896551724138;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0020400456985153474;
1736;1736;;9.1914;0.7586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.0013502998841919142;
1737;1737;;5.9875;0.5172413793103449;MeiÃel;0.061613958560523444;0.25;0.375;0.0008975218310254921;
1738;1738;;6.7566;0.6206896551724138;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0005755167128192483;
1739;1739;;-0.8304;0.5172413793103449;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.017315443475254766;
1740;1740;;-9.2328;0.4827586206896552;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.008147883314953995;
1741;1741;;5.0608;0.5862068965517241;Pappel;0.04198473282442748;0.5;0.375;0.0048992516187260846;
1742;1742;;-14.1767;0.4482758620689655;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.003230341493209438;
1743;1743;;-11.2379;0.5172413793103449;Esche;0.05343511450381679;0.6052631578947368;0.25;0.002218383965927554;
1744;1744;;3.9293;0.5172413793103449;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0015446488318927665;
1745;1745;;10.0583;0.5517241379310345;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.00106884763464744;
1746;1746;;-4.7155;0.6206896551724138;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.21821224020046495;
1747;1747;;24.2849;0.6206896551724138;Spargel;0.1559432933478735;0.25;0.5;0.004004764631712819;
1748;1748;;10.847000000000001;0.5517241379310345;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0021492940817854573;
1749;1749;;4.5719;0.5172413793103449;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.001325795406875258;
1750;1750;;11.4404;0.5862068965517241;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0008380977527560851;
1751;1751;;20.2935;0.5517241379310345;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.000511303925183699;
1752;1752;;8.7469;0.6896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005850272960884873;
1753;1753;;3.2041;0.5862068965517241;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.2554977147471078;
1754;1754;;5.0651;0.6206896551724138;Storch;0.12104689203925845;0.18421052631578946;0.375;0.010804415644938002;
1755;1755;;6.3939;0.5172413793103449;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.005537984247632741;
1756;1756;;2.8127;0.6206896551724138;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0034190641223997426;
1757;1757;;16.9778;0.6551724137931034;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0022643932121596375;
1758;1758;;5.6763;0.6206896551724138;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0015393179445125928;
1759;1759;;-12.0201;0.6206896551724138;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.001045389871783491;
