;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
2319;2319;;-2.3736;0.7931034482758621;Amboss;0.0;0.05263157894736842;0.375;0.0028104278523107783;
2320;2320;;7.4005;0.7241379310344828;MeiÃel;0.061613958560523444;0.25;0.375;0.00188062676927257;
2321;2321;;-3.446;0.7931034482758621;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.00694369947642791;
2322;2322;;4.2808;0.8275862068965517;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0034585986913894546;
2323;2323;;-13.1452;0.8275862068965517;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0021424867180713197;
2324;2324;;10.9328;0.8620689655172413;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.001420527401358146;
2325;2325;;-4.2379;0.9310344827586207;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0009575748736361514;
2326;2326;;-2.6406;0.7241379310344828;Gabel;0.7382769901853872;0.881578947368421;0.25;0.04787415268719108;
2327;2327;;0.8056;0.8275862068965517;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.00794701688833591;
2328;2328;;-5.6929;0.7241379310344828;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.023709936298792044;
2329;2329;;4.895;0.8620689655172413;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.001978506742589652;
2330;2330;;-3.3567;0.7241379310344828;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0013193271247055323;
2331;2331;;9.0417;0.8275862068965517;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.002889150604678353;
2332;2332;;-5.8529;0.5517241379310345;Spargel;0.1559432933478735;0.25;0.5;0.12682962286094676;
2333;2333;;3.7186;0.5517241379310345;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.012597575185706233;
2334;2334;;-3.9848;0.5862068965517241;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0065431333965985305;
2335;2335;;-12.0994;0.6551724137931034;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0041118133744441135;
2336;2336;;-1.5745;0.6551724137931034;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.048751537268773217;
2337;2337;;6.9514;0.7241379310344828;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.004449577096123414;
2338;2338;;-0.6122;0.8620689655172413;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.03909331122930447;
2339;2339;;3.5951;0.8275862068965517;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.010643504754013376;
2340;2340;;-1.835;0.7931034482758621;Sumpf;0.2862595419847328;0.25;0.25;0.005962523203621665;
2341;2341;;-11.8636;0.8275862068965517;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.020381598633960947;
2342;2342;;3.6794;0.7931034482758621;Fluss;0.0539803707742639;0.25;0.25;0.005099718823834841;
2343;2343;;-2.0133;0.8275862068965517;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.003135729208255407;
2344;2344;;-5.7847;0.8620689655172413;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.019359359977558444;
2345;2345;;4.2874;0.8620689655172413;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0073295455764479395;
2346;2346;;-11.6509;0.896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004424644564166271;
2347;2347;;2.6796;0.9310344827586207;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002978161105490687;
2348;2348;;-4.4544;0.8275862068965517;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0020904549236582196;
2349;2349;;11.8773;0.9655172413793104;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0014882095553768351;
2350;2350;;-4.0882;0.7931034482758621;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.13220354402455792;
2351;2351;;-6.2758;0.8620689655172413;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.05988711035624578;
2352;2352;;6.8842;0.7931034482758621;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.006681924503981099;
2353;2353;;-5.8448;0.8620689655172413;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.007171367621067733;
2354;2354;;-14.2989;0.8620689655172413;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.004308264972005907;
2355;2355;;-5.4584;0.7586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0023235090522376323;
2356;2356;;10.1687;0.7586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.02757086500849431;
2357;2357;;2.4147;0.7586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.005708866243508547;
2358;2358;;15.5032;0.7241379310344828;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.003500456560609705;
2359;2359;;1.4649;0.6551724137931034;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0023824152934009187;
2360;2360;;5.0387;0.7586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0016762224832632033;
2361;2361;;-4.5226;0.896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.03251516823199374;
2362;2362;;-15.7017;0.7586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.03372991974661748;
2363;2363;;6.2668;0.896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.005515088472513103;
2364;2364;;14.299000000000001;0.7586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.0031524663819490653;
2365;2365;;-4.8985;0.8620689655172413;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.025283021338688535;
2366;2366;;10.4639;0.7586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0035071948464368147;
2367;2367;;-4.2742;0.6896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.040956824890906816;
2368;2368;;-8.3144;0.6896551724137931;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.031185710469022732;
2369;2369;;-0.35;0.6206896551724138;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0055093634623067924;
2370;2370;;20.6839;0.5172413793103449;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.003597038720565161;
2371;2371;;1.8048;0.5862068965517241;Spargel;0.1559432933478735;0.25;0.5;0.0024853505064724797;
2372;2372;;-3.1543;0.6206896551724138;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.005459336139254871;
2373;2373;;-10.919;0.896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.06540814451301272;
2374;2374;;-10.3619;0.8275862068965517;Fluss;0.0539803707742639;0.25;0.25;0.031127235234300252;
2375;2375;;-4.669;0.8620689655172413;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.008782480078247893;
2376;2376;;-20.0459;0.8620689655172413;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004232397007593549;
2377;2377;;-14.0989;0.8275862068965517;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0029326625116704147;
2378;2378;;-22.1961;0.6551724137931034;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.009465250239421259;
2379;2379;;17.1588;0.7586206896551724;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005491991897338134;
2380;2380;;8.5125;0.6206896551724138;Spargel;0.1559432933478735;0.25;0.5;0.003010447756211537;
2381;2381;;5.2754;0.6206896551724138;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0021598408383956603;
2382;2382;;-8.0342;0.5517241379310345;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0015613608573380186;
2383;2383;;-0.5519;0.6551724137931034;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0011222315777452458;
2384;2384;;-12.394;0.7241379310344828;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0025829160368712914;
2385;2385;;3.531;0.9310344827586207;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.049936571540224226;
2386;2386;;-6.127000000000001;0.896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.029634873421092205;
2387;2387;;3.6286;0.896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.007264504870582125;
2388;2388;;3.8505;0.8275862068965517;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0032004007686279126;
2389;2389;;9.5513;0.8275862068965517;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.002183424491297979;
2390;2390;;0.4931;0.7931034482758621;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0015259073612839203;
2391;2391;;-6.0776;0.8275862068965517;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.001068133342886795;
2392;2392;;2.0629;0.6551724137931034;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004764082515197757;
2393;2393;;-5.5318;0.6896551724137931;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.002995207085096649;
2394;2394;;-8.47;0.5862068965517241;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0020062122159038086;
2395;2395;;3.3276;0.6206896551724138;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.006165871695938652;
2396;2396;;-2.9951;0.7241379310344828;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0010240011884741897;
2397;2397;;11.7088;0.5862068965517241;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.000698205073191802;
2398;2398;;13.6153;0.6551724137931034;Spargel;0.1559432933478735;0.25;0.5;0.00045496732752167663;
2399;2399;;2.4111;0.6896551724137931;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.003002975124822268;
2400;2400;;-13.9674;0.896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.19059666810288092;
2401;2401;;7.1255;0.9655172413793104;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.013414375304590028;
2402;2402;;-0.4495;0.8620689655172413;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.09331408445176495;
2403;2403;;0.2719;0.9310344827586207;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.006919302542192766;
2404;2404;;7.9184;0.8620689655172413;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0031365016288451603;
2405;2405;;-4.1523;0.896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0022139767872177652;
2406;2406;;-11.2203;0.6551724137931034;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.008370614795732883;
2407;2407;;4.6483;0.6896551724137931;Spargel;0.1559432933478735;0.25;0.5;0.00342599463798821;
2408;2408;;7.9245;0.7586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0023978417443381635;
2409;2409;;-2.7973;0.7241379310344828;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0017083963440782106;
2410;2410;;-11.3271;0.6896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0012189944929601579;
2411;2411;;-4.7657;0.8620689655172413;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.08384343217876089;
2412;2412;;-1.328;0.8275862068965517;Sumpf;0.2862595419847328;0.25;0.25;0.012448727533328778;
2413;2413;;-2.076;0.8620689655172413;Fluss;0.0539803707742639;0.25;0.25;0.034708423590246645;
2414;2414;;-1.9053;0.896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.006803182656616404;
2415;2415;;-4.7256;0.9310344827586207;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.003113989585745206;
2416;2416;;-0.7933;0.9310344827586207;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0022217364820303416;
2417;2417;;7.7796;0.896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0016015735494314108;
2418;2418;;1.5424;0.6896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.596314156963575;
2419;2419;;6.5246;0.7931034482758621;Regal;0.19193020719738277;0.5263157894736842;0.25;0.006399811472501408;
2420;2420;;8.2824;0.7931034482758621;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.006642940017629508;
2421;2421;;1.5084;0.7931034482758621;Esstisch;0.0005452562704471102;0.0;0.625;0.002623936408670538;
2422;2422;;6.1077;0.8275862068965517;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0018332169303688281;
2423;2423;;3.5984;0.6896551724137931;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001295091576803229;
2424;2424;;-2.1862;0.7241379310344828;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0009072699064280966;
2425;2425;;-6.6996;0.7586206896551724;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0006176311235878133;
2426;2426;;-4.5296;0.7931034482758621;Storch;0.12104689203925845;0.18421052631578946;0.375;0.198876151458399;
2427;2427;;7.5278;0.896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.012067023725967648;
2428;2428;;-7.6816;0.8275862068965517;Elster;0.09378407851690294;0.3684210526315789;0.375;0.006472994803342136;
2429;2429;;-3.0438;0.7931034482758621;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.004119104707430708;
2430;2430;;7.7756;0.7586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.23692275383595066;
2431;2431;;-4.1649;0.6896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.006126093840685586;
2432;2432;;-8.7752;0.7586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0034856392550796506;
2433;2433;;1.3297;0.7241379310344828;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0022868723445376555;
2434;2434;;-12.2408;0.8275862068965517;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.013756101354420952;
2435;2435;;0.8651;0.7241379310344828;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0038692872798747765;
2436;2436;;-4.4455;0.8275862068965517;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0025966435045623195;
2437;2437;;0.4166;0.8275862068965517;Esstisch;0.0005452562704471102;0.0;0.625;0.0018070821600521209;
2438;2438;;6.5459;0.7241379310344828;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0044307603679438305;
2439;2439;;3.7102;0.7586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0009747217286997231;
2440;2440;;-9.6746;0.7931034482758621;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0006704349941202494;
2441;2441;;1.6789;0.7931034482758621;MeiÃel;0.061613958560523444;0.25;0.375;0.06574247230745187;
2442;2442;;6.0963;0.7586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0033696681067776125;
2443;2443;;-5.242000000000001;0.7586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0017765449682333547;
2444;2444;;7.9592;0.6551724137931034;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0010801263079701878;
2445;2445;;-6.1041;0.7586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.12378963151437856;
2446;2446;;14.4903;0.7241379310344828;Tortenheber;0.0059978189749182115;0.0;1.0;0.07309855169246066;
2447;2447;;1.1159999999999999;0.7931034482758621;Topf;0.520174482006543;0.5789473684210527;0.125;0.07124527159280841;
2448;2448;;-1.5556;0.7931034482758621;Gabel;0.7382769901853872;0.881578947368421;0.25;0.00450863496661399;
2449;2449;;1.5642;0.7241379310344828;Rohrzange;0.0010905125408942203;0.0;0.75;0.001996204831974716;
2450;2450;;-6.6159;0.7931034482758621;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0012332709527042298;
2451;2451;;13.4837;0.6896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0007891907039710026;
2452;2452;;12.3976;0.7931034482758621;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0004943137615396916;
2453;2453;;-2.4268;0.7931034482758621;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0078114413086400715;
2454;2454;;0.2172;0.7931034482758621;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.001847676494040092;
2455;2455;;7.2241;0.8275862068965517;Topf;0.520174482006543;0.5789473684210527;0.125;0.0031608451740202186;
2456;2456;;19.8316;0.7586206896551724;Tortenheber;0.0059978189749182115;0.0;1.0;0.004776916941704001;
2457;2457;;3.3886;0.896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.002126806731919651;
2458;2458;;-6.7547;0.8620689655172413;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0012487624503160098;
2459;2459;;-6.2882;0.9310344827586207;Tasse;0.7464558342420938;1.0;0.25;0.002289263091105983;
2460;2460;;-5.1819;0.7931034482758621;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.12982329858409208;
2461;2461;;8.1301;0.7241379310344828;Spargel;0.1559432933478735;0.25;0.5;0.013287467941620262;
2462;2462;;6.5599;0.6206896551724138;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0069870187395432454;
2463;2463;;-2.2444;0.7241379310344828;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.007696220183213974;
2464;2464;;-4.1296;0.896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.12553830473235206;
2465;2465;;-12.0056;0.9310344827586207;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0520409469617549;
2466;2466;;-0.9533;0.9310344827586207;Strand;0.5354416575790621;0.15789473684210525;0.375;0.006283143106360458;
2467;2467;;2.6138;0.9310344827586207;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004040361297088472;
2468;2468;;-14.9849;0.8620689655172413;Sumpf;0.2862595419847328;0.25;0.25;0.0027866328572128045;
2469;2469;;9.5509;0.9310344827586207;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.001979083879934646;
2470;2470;;7.4991;0.896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.005679677140761515;
2471;2471;;-8.1732;0.8620689655172413;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0026435642440427285;
2472;2472;;-12.7791;0.8620689655172413;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.1307496007299902;
2473;2473;;9.2675;0.7931034482758621;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.01262817758863551;
2474;2474;;1.4657;0.896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.007069003306179293;
2475;2475;;-13.0776;0.8275862068965517;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.004622742119672594;
2476;2476;;-5.1421;0.8620689655172413;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.003216403628555709;
2477;2477;;-1.1309;0.7241379310344828;Platane;0.010359869138495093;0.09210526315789473;0.5;0.037733076706644816;
2478;2478;;-11.7814;0.7931034482758621;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.00610439106572636;
2479;2479;;-1.5241;0.8275862068965517;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.003574433245119349;
2480;2480;;6.6403;0.7241379310344828;Pappel;0.04198473282442748;0.5;0.375;0.0023820162024459864;
2481;2481;;-3.964;0.8275862068965517;Sessel;1.0;0.5394736842105263;0.375;0.0688431379592756;
2482;2482;;6.3859;0.7586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.007117978209620815;
2483;2483;;-3.7384;0.8620689655172413;Esstisch;0.0005452562704471102;0.0;0.625;0.004113079464581744;
2484;2484;;3.1742;0.7586206896551724;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.005989336741402723;
2485;2485;;-2.6021;0.7586206896551724;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0033065714502844793;
2486;2486;;0.115;0.7586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.005652873470701215;
2487;2487;;24.9901;0.7586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.003561071774242511;
2488;2488;;-9.4345;0.6551724137931034;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0024179907737403913;
2489;2489;;-3.0726;0.8275862068965517;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0016914016492294611;
2490;2490;;3.6651;0.7241379310344828;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0011906480623778055;
2491;2491;;-16.7026;0.7931034482758621;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0008279948064989656;
2492;2492;;6.7504;0.8620689655172413;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.01851782317742123;
2493;2493;;2.2744;0.896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.006800204051724122;
2494;2494;;9.1044;0.896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.09731882212013514;
2495;2495;;2.9175;0.9310344827586207;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005034712319133675;
2496;2496;;-3.4773;0.8275862068965517;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0018656508101796095;
2497;2497;;-5.8468;0.9310344827586207;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0013033461431939369;
2498;2498;;-25.6372;0.8620689655172413;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.000905524887111504;
2499;2499;;-15.5444;0.896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.24922964412523727;
2500;2500;;1.5014;0.896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.01146721504962856;
2501;2501;;3.89;0.9310344827586207;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.006403485098633867;
2502;2502;;21.8677;0.9655172413793104;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.007444499073322312;
2503;2503;;-9.0671;0.8275862068965517;Esche;0.05343511450381679;0.6052631578947368;0.25;0.007825028464530485;
2504;2504;;-17.0499;0.8620689655172413;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.004375401487323658;
2505;2505;;-10.8048;0.8620689655172413;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.002884915818762992;
2506;2506;;-67.5394;0.7931034482758621;Pappel;0.04198473282442748;0.5;0.375;0.0020087629735442924;
2507;2507;1.0;139.9853;0.7931034482758621;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0014234845974884093;
2508;2508;1.0;-137.1455;0.7931034482758621;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.015961386633927172;
2509;2509;;1.1263;0.8275862068965517;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.005645188068441772;
2510;2510;;-5.6384;0.7931034482758621;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.018029174212249716;
2511;2511;;0.9213;0.896551724137931;Esstisch;0.0005452562704471102;0.0;0.625;0.0023689544339662964;
2512;2512;;1.7151;0.8620689655172413;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0038779320172223396;
2513;2513;;12.2392;0.8275862068965517;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0025961157500352574;
2514;2514;;-33.2413;0.7586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0018010235599715888;
2515;2515;;-3.7337;0.7586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0012628164625028658;
2516;2516;;5.7635;0.7931034482758621;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0008781706552162432;
2517;2517;;9.6157;0.8275862068965517;Pappel;0.04198473282442748;0.5;0.375;0.0005931522258129018;
2518;2518;;-1.7241;0.896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.00037661215009756547;
2519;2519;;-3.878;0.6896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.00020918580175375073;
2520;2520;;-2.2192;0.896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.028564494459405912;
2521;2521;;10.4348;0.8620689655172413;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.00809400194486062;
2522;2522;;-0.1674;0.9655172413793104;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0044150195472084375;
2523;2523;;-4.9151;0.896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.002793585668349847;
2524;2524;;-4.0087;0.896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0018754608056682105;
2525;2525;;4.0314;0.9655172413793104;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0012871013144609813;
2526;2526;;-9.6129;0.896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.16272636549072264;
2527;2527;;5.5475;0.9655172413793104;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.014739017950284853;
2528;2528;;10.3523;0.9655172413793104;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.007826983960297806;
2529;2529;;7.5588;0.9310344827586207;Fluss;0.0539803707742639;0.25;0.25;0.050722171182553774;
2530;2530;;4.9364;0.9655172413793104;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0034746239345772576;
2531;2531;;10.2216;0.9655172413793104;Strand;0.5354416575790621;0.15789473684210525;0.375;0.002472201966469168;
2532;2532;;13.6266;0.9310344827586207;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0017838165749702829;
2533;2533;;3.7608;0.8275862068965517;Storch;0.12104689203925845;0.18421052631578946;0.375;0.09526505085333804;
2534;2534;;3.6133;0.9310344827586207;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.007594236865657425;
2535;2535;;1.2793;0.9310344827586207;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0047072168087467755;
2536;2536;;14.9928;0.8275862068965517;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0032207496634258843;
2537;2537;;1.2245;0.896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.002287529726443526;
2538;2538;;8.2845;0.896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0016466628750079996;
2539;2539;;-18.896;0.8620689655172413;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0011829981151331344;
2540;2540;;-1.1277;0.7931034482758621;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0008360084743995906;
2541;2541;;-2.5786;0.896551724137931;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.07403317635677445;
2542;2542;;-2.5592;0.9655172413793104;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.011519889487664376;
2543;2543;;11.3102;0.9310344827586207;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.03809875681721683;
2544;2544;;-0.7735;0.9310344827586207;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004221228319136183;
2545;2545;;7.5926;0.9310344827586207;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.13649733396797933;
2546;2546;;3.1475;0.896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.07930118353880346;
2547;2547;;4.4401;0.9655172413793104;Tasse;0.7464558342420938;1.0;0.25;0.07849763264060212;
2548;2548;;-14.7162;0.8620689655172413;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0025973011958134395;
2549;2549;;4.4766;0.8275862068965517;Gabel;0.7382769901853872;0.881578947368421;0.25;0.005086978264198786;
2550;2550;;11.0522;0.8275862068965517;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.001355029048255992;
2551;2551;;2.7319999999999998;0.8620689655172413;Topf;0.520174482006543;0.5789473684210527;0.125;0.004711312638509123;
2552;2552;;-14.9926;1.0;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.025729190147974187;
2553;2553;;-3.2512;0.9655172413793104;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.056113577059355275;
2554;2554;;6.9927;0.896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.005562649883212306;
2555;2555;;4.2623;0.9310344827586207;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.006581686807656348;
