;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
492;492;;-1.1321;224;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.01231219462172509;
493;493;1.0;41.2502;225;0.06896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.02685078060694856;
494;494;1.0;-26.8052;222;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0053519458966998475;
495;495;;2.332;224;0.13793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.004464000287315276;
496;496;1.0;22.4335;224;0.27586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.003758343755537465;
497;497;1.0;22.9088;224;0.20689655172413793;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.003180892115979062;
498;498;1.0;28.7992;224;0.13793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0026977146335491527;
499;499;;67.5748;224;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.002286322807276134;
500;500;1.0;8.2669;224;0.20689655172413793;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0019311458114645427;
501;501;1.0;61.5464;225;0.20689655172413793;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0016210113449280125;
502;502;1.0;-69.7132;222;0.13793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.04775854396576874;
503;503;;-3.3223;224;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0183339457232747;
504;504;;3.2144;224;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.013267754536856734;
505;505;;0.5847;224;0.13793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.018271660027647914;
506;506;;11.3033;224;0.1724137931034483;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.01299104185630593;
507;507;;7.4938;225;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.006916154866438547;
508;508;;-5.6166;223;0.1724137931034483;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.02710904523361035;
509;509;;2.476;224;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.04780870453798104;
510;510;;14.1815;224;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.008398339635955977;
511;511;;-4.4618;224;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.00637946189497683;
512;512;;26.866999999999997;224;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.014987883172225231;
513;513;;-9.7016;224;0.1724137931034483;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004205403800531116;
514;514;;-4.1222;225;0.2413793103448276;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.009104068481601446;
515;515;;-14.7392;223;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.012604310040034837;
516;516;;26.0058;224;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.009541156529943955;
517;517;;-6.144;224;0.20689655172413793;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.005116968643539322;
518;518;;2.9458;224;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.004280301436670463;
519;519;;-5.6669;224;0.1724137931034483;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0064367358307573525;
520;520;;0.9196;225;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0031026057195298632;
521;521;;17.2978;222;0.13793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.6848656566642964;
522;522;;13.2406;224;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.2817467857236403;
523;523;;-3.3579;224;0.13793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.015331886442303069;
524;524;;10.6129;224;0.10344827586206896;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.021881814524964856;
525;525;;5.4422;225;0.13793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.014161394100410798;
526;526;;11.5908;223;0.06896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.009570692438156586;
527;527;;7.2767;224;0.27586206896551724;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.007485652129137945;
528;528;;4.2546;224;0.13793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.006071975321101419;
529;529;;-6.5137;224;0.1724137931034483;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.005032214384073161;
530;530;;8.5952;224;0.2413793103448276;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004225632219985626;
531;531;;-5.3682;224;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0035762588960273653;
532;532;;-1.1596;224;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0030390722376780637;
533;533;;11.6533;225;0.1724137931034483;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0025854645166245205;
534;534;;-21.5016;223;0.2413793103448276;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.04026745254203144;
535;535;;-5.1867;224;0.1724137931034483;Couch;0.1717557251908397;0.34210526315789475;0.25;0.08179617535664552;
536;536;;-3.4875;224;0.13793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.016341253255239597;
537;537;;3.0292;224;0.10344827586206896;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.00980204471689245;
538;538;;7.7793;224;0.13793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.006947361767837639;
539;539;;-5.0339;225;0.20689655172413793;Esstisch;0.0005452562704471102;0.0;0.625;0.0027055890901382823;
540;540;;3.0210000000000004;222;0.13793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.073950941246721;
541;541;;-19.2821;224;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.030409768926181906;
542;542;;-1.8048;224;0.2413793103448276;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.018910586716445393;
543;543;;3.364;224;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.013512692342299638;
544;544;;12.0564;224;0.10344827586206896;Fluss;0.0539803707742639;0.25;0.25;0.05380018779563426;
545;545;;7.0358;224;0.13793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.017703834733506844;
546;546;;32.3736;224;0.10344827586206896;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.006788902454411868;
547;547;;-1.5745;225;0.13793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.005645194042345783;
548;548;;-7.5448;222;0.2413793103448276;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.005780912034521896;
549;549;;2.6112;224;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.004687388316678762;
550;550;;13.4246;224;0.3448275862068966;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.003867099219792127;
551;551;;16.391;224;0.10344827586206896;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0032224981788713963;
552;552;;9.0287;225;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0026987345088317046;
553;553;;15.953;223;0.27586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.004754506743623483;
554;554;;0.496;224;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.00967112234362294;
555;555;;-4.6598;224;0.20689655172413793;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0028317310967356218;
556;556;;23.8131;224;0.1724137931034483;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.006382648685333076;
557;557;;9.1968;224;0.1724137931034483;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0018608658049880495;
558;558;;17.9064;224;0.13793103448275862;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004592193924714472;
559;559;;0.5151;224;0.1724137931034483;Sessel;1.0;0.5394736842105263;0.375;0.003539413226242254;
560;560;;1.2911;225;0.20689655172413793;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0010350280655435252;
561;561;;10.2306;222;0.034482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.254989432492028;
562;562;;7.4705;224;0.034482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.029467707952675816;
563;563;;21.5768;224;0.06896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.01902966969065564;
564;564;;9.1961;224;0.034482758620689655;Storch;0.12104689203925845;0.18421052631578946;0.375;0.013984555208260538;
565;565;;-2.3253;224;0.10344827586206896;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.010905392554573286;
566;566;;-23.6831;225;0.034482758620689655;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.008800843309049953;
567;567;;15.412;222;0.20689655172413793;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.6104805728557295;
568;568;;8.7722;224;0.2413793103448276;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.3526803897259963;
569;569;;13.062999999999999;224;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.011973137501439485;
570;570;;-12.2249;224;0.20689655172413793;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.01901471418951988;
571;571;;-2.9292;225;0.13793103448275862;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.006062897599805598;
572;572;;-8.8009;222;0.13793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.03860673111343386;
573;573;;21.6477;224;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.014976152625761097;
574;574;;8.8534;224;0.1724137931034483;Strand;0.5354416575790621;0.15789473684210525;0.375;0.011264281054973853;
575;575;;-6.3239;224;0.2413793103448276;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.008881832047619886;
576;576;;-25.9379;224;0.1724137931034483;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0072105818007655986;
577;577;;1.7064;224;0.1724137931034483;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.014470554988459642;
578;578;;-2.5993;225;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.005035176789160934;
579;579;;4.9904;222;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.11329858059499175;
580;580;;5.882000000000001;224;0.10344827586206896;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.01795132923882975;
581;581;;22.9337;224;0.1724137931034483;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.010857901309755029;
582;582;;4.4414;224;0.13793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.007702188264699609;
583;583;;-4.0594;224;0.1724137931034483;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.017245826943753508;
584;584;;-3.0043;224;0.1724137931034483;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.010445537200561083;
585;585;;24.6772;225;0.2413793103448276;Tasse;0.7464558342420938;1.0;0.25;0.04394113063066037;
586;586;;-0.8559;222;0.27586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.007738742269939219;
587;587;;-5.6472;224;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.006378253713305735;
588;588;;-10.101;224;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005329099230026906;
589;589;;13.7294;224;0.1724137931034483;Fluss;0.0539803707742639;0.25;0.25;0.012950645556239326;
590;590;;1.7586;224;0.20689655172413793;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0038449848033624526;
591;591;;-8.44;224;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.0032726685922411457;
592;592;;7.1291;225;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.008169232240846086;
593;593;;0.0471;222;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0122829546856179;
594;594;;-4.591;224;0.20689655172413793;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0053559528798147;
595;595;;3.8874;224;0.13793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.018234983403163325;
596;596;;18.9081;224;0.13793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0037766669978568247;
597;597;;7.6159;224;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.003192317452130496;
598;598;;10.837;225;0.27586206896551724;Tasse;0.7464558342420938;1.0;0.25;0.0097299158313121;
599;599;;9.8144;222;0.2413793103448276;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.17968210261417786;
600;600;;-0.1385;224;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.030183536772378092;
601;601;;-1.3839;224;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.028970258064945877;
602;602;;2.6925;224;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.01323919778747608;
603;603;;14.7107;225;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.010195807256002326;
604;604;;-5.9988;223;0.13793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.013546545429897035;
605;605;;-0.3302;224;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.009991262098826238;
606;606;;14.722000000000001;224;0.3103448275862069;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.005047584407896969;
607;607;;1.7380000000000002;224;0.13793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.004292059733853226;
608;608;;5.4898;224;0.20689655172413793;Fluss;0.0539803707742639;0.25;0.25;0.006913565856487148;
609;609;;3.5778;224;0.2413793103448276;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0031837065278227726;
610;610;;-4.5575;225;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0027288859727423887;
611;611;;-13.7258;223;0.13793103448275862;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.10329726264307466;
612;612;;28.4227;224;0.06896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.018310822967484177;
613;613;;18.6568;224;0.1724137931034483;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.012008588763924036;
614;614;;20.8395;224;0.1724137931034483;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.009087023686046743;
615;615;;-14.7935;224;0.10344827586206896;Pappel;0.04198473282442748;0.5;0.375;0.0072721941644726205;
616;616;;33.0935;224;0.1724137931034483;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0059906757283598065;
617;617;;19.2069;224;0.13793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.005019012253313989;
618;618;;35.5487;225;0.10344827586206896;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004248286163651495;
619;619;;24.3127;223;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.010257357786004116;
620;620;;0.0257;224;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005013738228540043;
621;621;;-18.5552;224;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004283830265635587;
622;622;;-3.0287;225;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0036732881067077033;
623;623;;-21.1782;223;0.13793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.07486970743113257;
624;624;;-1.2367;224;0.10344827586206896;Elster;0.09378407851690294;0.3684210526315789;0.375;0.027086263039691583;
625;625;;7.0067;224;0.06896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.016752320758589373;
626;626;;15.6178;225;0.06896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.012078408685570812;
627;627;;-11.0658;223;0.1724137931034483;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.00549496298919831;
628;628;;-20.1946;224;0.1724137931034483;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.004584447878669313;
629;629;;1.9806;224;0.13793103448275862;Pappel;0.04198473282442748;0.5;0.375;0.0038673367404776188;
630;630;;2.0115;224;0.20689655172413793;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0032827686789613005;
631;631;;5.6479;224;0.20689655172413793;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0027942044367118535;
632;632;;6.3049;224;0.10344827586206896;Platane;0.010359869138495093;0.09210526315789473;0.5;0.002378119162164307;
633;633;;30.4117;225;0.13793103448275862;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.002018534970440873;
634;634;;-9.1024;222;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.09153720445488416;
635;635;;7.8963;224;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.02487282368642463;
636;636;;-2.3257;224;0.20689655172413793;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.015191370782479154;
637;637;;17.3403;224;0.3793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.010946396301508806;
638;638;;-0.5673;225;0.27586206896551724;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.00847263288358518;
639;639;;-4.1309;222;0.1724137931034483;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.003192616892024687;
640;640;;-7.8922;224;0.20689655172413793;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.002713778692610675;
641;641;;1.8209;224;0.20689655172413793;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0023048123962607914;
642;642;;15.4851;224;0.20689655172413793;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.001950823826598704;
643;643;;7.9533;224;0.06896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0016410720353066423;
644;644;;2.1505;224;0.2413793103448276;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0013675799133819446;
645;645;;1.9975;224;0.2413793103448276;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0011242751418508816;
646;646;;25.0933;225;0.13793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0009064374665465727;
647;647;;-0.2344;222;0.20689655172413793;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.06648797251464292;
648;648;;-5.3593;224;0.1724137931034483;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.01716523322482182;
649;649;;4.1159;224;0.13793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.02126980261177579;
650;650;;-16.7568;224;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.014224509525258335;
651;651;;-10.9119;225;0.1724137931034483;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.043041116960566395;
652;652;;3.1182;223;0.20689655172413793;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.11795787774681556;
653;653;;15.2244;224;0.1724137931034483;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.022065726578039853;
654;654;;11.2392;224;0.20689655172413793;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.007313470761849815;
655;655;;13.8083;224;0.2413793103448276;Couch;0.1717557251908397;0.34210526315789475;0.25;0.010922611194405539;
656;656;;-9.5486;224;0.20689655172413793;Regal;0.19193020719738277;0.5263157894736842;0.25;0.004124286332504826;
657;657;;-7.9674;224;0.20689655172413793;Sessel;1.0;0.5394736842105263;0.375;0.0072118342408797375;
658;658;;-13.9422;225;0.2413793103448276;Esstisch;0.0005452562704471102;0.0;0.625;0.0027409771842611323;
659;659;;5.1598;222;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.07658299083519998;
660;660;;-0.9295;224;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.02119735194467982;
661;661;;14.363;224;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.007662639213892118;
662;662;;11.8135;225;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005729121208844976;
663;663;;5.4679;222;0.2413793103448276;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.015426603371264756;
664;664;;-1.1807;224;0.3103448275862069;Gabel;0.7382769901853872;0.881578947368421;0.25;0.010863891584562897;
665;665;;-11.0383;224;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.005402377998595298;
666;666;;4.03;224;0.1724137931034483;Topf;0.520174482006543;0.5789473684210527;0.125;0.020882663345872958;
667;667;;-1.3063;224;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0036746051566727412;
668;668;;-11.267000000000001;224;0.1724137931034483;Tortenheber;0.0059978189749182115;0.0;1.0;0.006556702948914518;
669;669;;-2.0731;225;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.010244517524337662;
670;670;;13.4104;222;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.008443723255430274;
671;671;;-11.8449;224;0.3448275862068966;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.015264195500184182;
672;672;;-11.1241;224;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005500462432432578;
673;673;;1.1535;225;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.009724490199689573;
674;674;;0.8804;222;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.005465725908800053;
675;675;;13.2385;224;0.2413793103448276;Sessel;1.0;0.5394736842105263;0.375;0.011370285044416499;
676;676;;-10.1945;224;0.27586206896551724;Couch;0.1717557251908397;0.34210526315789475;0.25;0.007765981697003439;
677;677;;22.8435;224;0.2413793103448276;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.002845573030192141;
678;678;;-16.6431;224;0.2413793103448276;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0023510242364266558;
679;679;;21.8008;225;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.005362197072358369;
680;680;;8.6789;223;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.03345912058049707;
681;681;;9.1001;224;0.13793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.014553626801557203;
682;682;;-12.9993;224;0.3103448275862069;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.009155227623889008;
683;683;;1.3249;224;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.00654380000550736;
684;684;;1.8117;224;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0049768253716110196;
685;685;;-6.2379;224;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.003916957141401486;
686;686;;-0.8989;224;0.20689655172413793;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0031434268929439913;
687;687;;12.1794;225;0.41379310344827586;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.002548620797636408;
688;688;;2.0272;223;0.20689655172413793;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0062307184377996885;
689;689;;-2.0928;224;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.0046157859780578256;
690;690;;-12.9973;224;0.3103448275862069;Esstisch;0.0005452562704471102;0.0;0.625;0.0014164421126624171;
691;691;;13.0788;224;0.27586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.003425098850932341;
692;692;;10.8646;225;0.2413793103448276;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0009030977796559551;
693;693;;0.3785;223;0.20689655172413793;Tortenheber;0.0059978189749182115;0.0;1.0;0.017769992237212356;
694;694;;0.6122;224;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.020215687937467145;
695;695;;-9.5383;224;0.3448275862068966;Gabel;0.7382769901853872;0.881578947368421;0.25;0.009961839010658698;
696;696;;-20.6206;225;0.3103448275862069;Tasse;0.7464558342420938;1.0;0.25;0.01036328579783404;
697;697;;6.3328;222;0.2413793103448276;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.025286389614457987;
698;698;;-14.8524;224;0.10344827586206896;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.016134502621176574;
699;699;;9.2631;224;0.2413793103448276;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.011839230209144052;
700;700;;-6.7548;224;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.009218083644220504;
701;701;;11.0365;224;0.1724137931034483;Platane;0.010359869138495093;0.09210526315789473;0.5;0.007419489483482631;
702;702;;-11.3657;224;0.2413793103448276;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.006097132125860097;
703;703;;27.7183;225;0.27586206896551724;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.005078852749543704;
704;704;;7.2256;223;0.10344827586206896;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.15865221246329086;
705;705;;0.4655;224;0.06896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.03160126128070397;
706;706;;-8.4254;224;0.06896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.01791347725894783;
707;707;;0.2254;225;0.034482758620689655;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.012407438225920032;
708;708;;5.7209;223;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.36398608876116273;
709;709;;7.5558;224;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.02630948225167927;
710;710;;0.1267;224;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.015490476433092011;
711;711;;11.3529;224;0.2413793103448276;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0074485388503282264;
712;712;;-11.3644;224;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.005876784801624529;
713;713;;8.9982;224;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0047858541402104535;
714;714;;9.0311;225;0.2413793103448276;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.003966932587252529;
715;715;;11.6463;222;0.27586206896551724;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.41586697577516213;
716;716;;-23.5952;224;0.13793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.024198559633274008;
717;717;;-8.9862;224;0.2413793103448276;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.024787045457731485;
718;718;;13.0727;224;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.00983252526489077;
719;719;;-4.1712;225;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.00753930176298459;
720;720;;-9.0213;222;0.10344827586206896;Storch;0.12104689203925845;0.18421052631578946;0.375;0.008977852542552449;
721;721;;7.8389;224;0.10344827586206896;Specht;0.10359869138495092;0.13157894736842105;0.375;0.006727626718740633;
722;722;;0.0373;224;0.10344827586206896;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.005347325179574183;
723;723;;23.8042;224;0.06896551724137931;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004376895214114495;
724;724;;-21.6941;224;0.06896551724137931;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0036402169633058985;
725;725;;-5.452000000000001;224;0.13793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0030533638620981445;
726;726;;-14.5683;225;0.06896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.002570329366812463;
727;727;;3.1908;223;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.02704346180015936;
