;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
453;453;;15.1493;224;0.13793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.004181039807025435;
454;454;;-13.9817;224;0.10344827586206896;Tortenheber;0.0059978189749182115;0.0;1.0;0.0032970517809299263;
455;455;;-13.9838;224;0.10344827586206896;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.01123198499581879;
456;456;;-15.3273;224;0.13793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0011500764264951691;
457;457;;-11.0653;225;0.13793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.002459670584943446;
458;458;;24.6222;222;0.1724137931034483;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.10031348471061205;
459;459;;7.2745;224;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.025333317536692723;
460;460;;-2.9234;224;0.1724137931034483;Spargel;0.1559432933478735;0.25;0.5;0.011869452770017616;
461;461;;-17.3808;224;0.1724137931034483;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.008863947900792517;
462;462;;-4.3803;224;0.13793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.006989263579492032;
463;463;;-13.5931;224;0.20689655172413793;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005686563620006659;
464;464;;24.0045;224;0.13793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.009617052745575982;
465;465;;21.0417;225;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.003998100415183454;
466;466;;-4.6113;222;0.1724137931034483;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.00486703973684834;
467;467;;0.7866;224;0.1724137931034483;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.00395952956208009;
468;468;;1.1714;224;0.13793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.010252305135152023;
469;469;;0.8320000000000001;224;0.10344827586206896;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.001789854365887275;
470;470;;-1.6627;224;0.06896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.005945811529435283;
471;471;;-4.8568;225;0.13793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.002867521927846877;
472;472;;-9.3957;223;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.006515135222349118;
473;473;;9.2562;224;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.004911403308047177;
474;474;;12.4162;224;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.003879829361541729;
475;475;;1.5014;224;0.20689655172413793;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0031490088101943925;
476;476;;8.986;225;0.3103448275862069;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.002597646325015356;
477;477;;-24.0652;222;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.04792936505702528;
478;478;;-12.5708;224;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.020400797752865588;
479;479;;-2.7774;224;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.013204608289765095;
480;480;;0.9169;224;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.009731943477836524;
481;481;;-6.818;224;0.27586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.007631258544149336;
482;482;;-0.2843;225;0.20689655172413793;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.006199849929862795;
483;483;;6.3011;222;0.3448275862068966;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.07513539543883259;
484;484;;-4.8838;224;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.008862925251187845;
485;485;;-4.6657;224;0.27586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.005098037573748378;
486;486;;3.6295;224;0.3103448275862069;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.003589838264277363;
487;487;;0.2451;224;0.20689655172413793;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0027392839755796547;
488;488;;14.0996;224;0.2413793103448276;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002173854050551998;
489;489;;2.1967;225;0.2413793103448276;MeiÃel;0.061613958560523444;0.25;0.375;0.001760230867569077;
490;490;;23.5729;223;0.20689655172413793;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.00772771878756482;
491;491;;-3.3174;224;0.1724137931034483;Tortenheber;0.0059978189749182115;0.0;1.0;0.005686612961605058;
492;492;;-10.9404;224;0.1724137931034483;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.002581971456338166;
493;493;;4.9175;225;0.1724137931034483;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.010650138559741512;
494;494;;-0.0438;222;0.06896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.5177575713552908;
495;495;;-0.3283;224;0.034482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.014629325794555696;
496;496;;-9.0347;224;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.017763412123542665;
497;497;;-20.5192;225;0.0;Panther;0.11504907306434024;0.2894736842105263;0.5;0.00737952768451586;
498;498;;17.1495;222;0.20689655172413793;Tortenheber;0.0059978189749182115;0.0;1.0;0.005728083726282358;
499;499;;-4.4467;224;0.20689655172413793;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0025745857195524206;
500;500;;-6.6068;224;0.20689655172413793;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.00425279910760138;
501;501;;10.644;224;0.1724137931034483;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0034419105576893334;
502;502;;-9.8654;224;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.008003683920332816;
503;503;;-7.2602;225;0.10344827586206896;Tasse;0.7464558342420938;1.0;0.25;0.005034297208186474;
504;504;;-25.8221;222;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.01863989340031593;
505;505;;1.0531;224;0.20689655172413793;Spargel;0.1559432933478735;0.25;0.5;0.011204238493459199;
506;506;;-4.0447;224;0.20689655172413793;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.026660071158619188;
507;507;;11.3429;225;0.1724137931034483;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.012354591311309695;
508;508;;-6.9766;222;0.06896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.06458922005280628;
509;509;;-2.9058;224;0.10344827586206896;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.07501170841515074;
510;510;;20.0791;224;0.10344827586206896;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.016266149134784382;
511;511;;-4.7024;224;0.10344827586206896;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.006082496397344873;
512;512;;-3.4666;224;0.10344827586206896;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.008843588552680375;
513;513;;-2.4486;224;0.10344827586206896;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.003684384908134931;
514;514;;-16.5966;224;0.13793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0030004783277121647;
515;515;;-19.9507;225;0.10344827586206896;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002481684335405253;
516;516;;18.4304;223;0.3793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.005575165215751304;
517;517;;5.1987;224;0.3448275862068966;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0036455318415249847;
518;518;;-15.8497;224;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0026629165015610483;
519;519;;0.903;224;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.0020475738594113078;
520;520;;-19.2048;225;0.3103448275862069;Rohrzange;0.0010905125408942203;0.0;0.75;0.0016150154361100951;
521;521;;-8.9883;222;0.06896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.21402803607696766;
522;522;;14.2398;224;0.1724137931034483;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.031517188138172746;
523;523;;3.9602;224;0.1724137931034483;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.09044209061146366;
524;524;;0.6863;224;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.019396063213899344;
525;525;;-16.9647;225;0.10344827586206896;Fluss;0.0539803707742639;0.25;0.25;0.012815219184142664;
526;526;;-8.1447;223;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.022431997577366247;
527;527;;-2.0853;224;0.13793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.009853630846161244;
528;528;;10.0824;224;0.2413793103448276;Spargel;0.1559432933478735;0.25;0.5;0.007519466089616756;
529;529;;-26.6461;224;0.1724137931034483;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.01072466956449573;
530;530;;0.1811;224;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004942079169215245;
531;531;;-8.2444;225;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004123556415427365;
532;532;;2.7121;223;0.2413793103448276;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0297807574249379;
533;533;;7.6869;224;0.3103448275862069;Storch;0.12104689203925845;0.18421052631578946;0.375;0.014820946725581445;
534;534;;-1.5523;224;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.00998599286532876;
535;535;;-14.3452;224;0.3448275862068966;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.00747837263779533;
536;536;;-1.6076;224;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005908746914138997;
537;537;;-5.155;224;0.2413793103448276;Specht;0.10359869138495092;0.13157894736842105;0.375;0.004817644691589976;
538;538;;3.6428;224;0.2413793103448276;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.004006678655945423;
539;539;;-14.5299;225;0.2413793103448276;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0033754315330819943;
540;540;;-10.487;222;0.2413793103448276;Axt;0.1941112322791712;0.5921052631578947;0.0;0.006300277431377471;
541;541;;-15.6735;224;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0047952201093715285;
542;542;;-4.1612;224;0.3448275862068966;Rohrzange;0.0010905125408942203;0.0;0.75;0.0038459402272172944;
543;543;;-0.9162;225;0.3793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0031693479474976835;
544;544;;-7.0783;222;0.13793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.07424199776565232;
545;545;;-5.439;224;0.06896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.010433440215018422;
546;546;;2.4656;224;0.10344827586206896;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.006364524026484608;
547;547;;7.3284;224;0.13793103448275862;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.004634343549739212;
548;548;;19.2114;224;0.10344827586206896;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0036169334245851194;
549;549;;-19.9964;224;0.10344827586206896;Pappel;0.04198473282442748;0.5;0.375;0.002922242779187234;
550;550;;14.4842;224;0.06896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.002405995288131545;
551;551;;25.3403;225;0.13793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.002001191401620939;
552;552;;-15.1016;222;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.004964438937143404;
553;553;;2.6828;224;0.3793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.004037273929944782;
554;554;;-4.6610000000000005;224;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.003344479994282917;
555;555;;15.8654;224;0.41379310344827586;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0028018015437047557;
556;556;;-7.91;224;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002362513091853295;
557;557;;-27.5563;224;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0019981997581666514;
558;558;;11.366;224;0.41379310344827586;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0016903945994360212;
559;559;;3.0407;225;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.0014264772738796705;
560;560;;6.8207;223;0.13793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.07093036456840468;
561;561;;14.7341;224;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.015095283324978214;
562;562;;-7.3648;224;0.3448275862068966;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.00851171287359837;
563;563;;-5.4321;224;0.2413793103448276;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.005845002277099576;
564;564;;5.2393;224;0.27586206896551724;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0043705104820678;
565;565;;-14.2036;225;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0034188533833456425;
566;566;;-1.3392;222;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.014583293323885879;
567;567;;-8.568;224;0.27586206896551724;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.01017858384497347;
568;568;;-4.6838;224;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.007735052415796846;
569;569;;6.0155;224;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0061527521513753125;
570;570;;14.1396;224;0.27586206896551724;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.005031280443554369;
571;571;;2.1864;224;0.27586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0041882368908143;
572;572;;-6.4595;225;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.003527855850725035;
573;573;;-6.2121;223;0.20689655172413793;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.06282566786794534;
574;574;;4.6355;224;0.13793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.02397747899573518;
575;575;;15.9507;224;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.036955219951598936;
576;576;;-13.1231;224;0.06896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.010531278296607313;
577;577;;-5.4953;224;0.10344827586206896;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.008085588483321502;
578;578;;-1.7828;224;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.00647309921947817;
579;579;;-6.8374;224;0.1724137931034483;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005320850174716225;
580;580;;9.1741;225;0.13793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.012140869803306573;
581;581;;-11.8747;223;0.3448275862068966;Storch;0.12104689203925845;0.18421052631578946;0.375;0.006304545506666257;
582;582;;-8.012;224;0.27586206896551724;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0052469292431780185;
583;583;;8.4164;224;0.3103448275862069;Elster;0.09378407851690294;0.3684210526315789;0.375;0.00443050310815685;
584;584;;-16.6;224;0.3103448275862069;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0037783460643597334;
585;585;;-10.0021;224;0.3793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0032437835963104924;
586;586;;-18.3097;224;0.27586206896551724;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.002796706344240129;
587;587;;-0.9815;225;0.3103448275862069;Specht;0.10359869138495092;0.13157894736842105;0.375;0.002416738124051699;
588;588;;-0.45899999999999996;222;0.1724137931034483;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.056161529699435685;
589;589;;5.1871;224;0.13793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.06023374422353656;
590;590;;-6.3397;224;0.13793103448275862;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.010136144469594516;
591;591;;-2.7705;225;0.10344827586206896;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.007365396359039049;
592;592;;17.0981;222;0.1724137931034483;Fluss;0.0539803707742639;0.25;0.25;0.015369723875177434;
593;593;;-13.6857;224;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.006781576204655292;
594;594;;2.0723;224;0.10344827586206896;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.00559381127142825;
595;595;;-9.0822;224;0.1724137931034483;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004695177977587212;
596;596;;-5.446000000000001;224;0.2413793103448276;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.003987960311547;
597;597;;2.2482;224;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.00811748025613584;
598;598;;10.0788;224;0.10344827586206896;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0029675353270158284;
599;599;;-19.0603;225;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.00256448138330875;
600;600;;6.3348;223;0.10344827586206896;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.024533510634674134;
601;601;;0.3265;224;0.1724137931034483;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.012544536497003253;
602;602;;-11.4744;224;0.13793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.008623905760707868;
603;603;;12.5756;224;0.1724137931034483;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.006571783674163837;
604;604;;10.8538;224;0.10344827586206896;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0052666659556655825;
605;605;;9.1839;225;0.10344827586206896;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.004343323036460002;
606;606;;-20.0435;222;0.06896551724137931;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.2753352162062614;
607;607;;-7.5789;224;0.10344827586206896;Couch;0.1717557251908397;0.34210526315789475;0.25;0.2981568791742965;
608;608;;-0.1369;224;0.034482758620689655;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0065452156585728335;
609;609;;10.3198;224;0.034482758620689655;Sessel;1.0;0.5394736842105263;0.375;0.012875476368900985;
610;610;;-1.3036;224;0.06896551724137931;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.003788427528244788;
611;611;;-17.2051;225;0.10344827586206896;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0074707821172293465;
612;612;;3.4821;222;0.06896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.08035247311558547;
613;613;;6.4181;224;0.06896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.013476261642910749;
614;614;;9.0389;224;0.06896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.09664818353675053;
615;615;;-10.1008;224;0.034482758620689655;Panther;0.11504907306434024;0.2894736842105263;0.5;0.006584876286224287;
616;616;;8.4819;224;0.06896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.005248778550899743;
617;617;;5.1639;225;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004314439909817679;
618;618;;-2.615;222;0.13793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0082423034489478;
619;619;;-9.3956;224;0.10344827586206896;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.003575305661022082;
620;620;;-1.6840000000000002;224;0.13793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.00299548871065252;
621;621;;-2.8602;225;0.06896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.005469057361353176;
622;622;;-12.529000000000002;223;0.20689655172413793;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.01931591203236839;
623;623;;2.8936;224;0.13793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.01013484987930862;
624;624;;-3.6477;224;0.10344827586206896;Karren;0.27699018538713194;0.7236842105263158;0.375;0.006868036585134137;
625;625;;-18.8929;224;0.1724137931034483;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.031430459648031164;
626;626;;4.5727;224;0.13793103448275862;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.004074580647356824;
627;627;;0.4407;224;0.13793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0033098331998780003;
628;628;;-6.2988;224;0.13793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.01007339840970039;
629;629;;-30.1763;225;0.13793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.006254251896167577;
630;630;;-0.8764;223;0.06896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.005612698515719436;
631;631;;-7.4287;224;0.13793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0041942201715715515;
632;632;;4.1936;224;0.06896551724137931;Esstisch;0.0005452562704471102;0.0;0.625;0.00158815388176685;
633;633;;-0.8085;224;0.13793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0013176231778880682;
634;634;;14.9188;224;0.06896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.001090156306337698;
635;635;;3.6437;224;0.10344827586206896;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0008949586360821156;
636;636;;8.3588;225;0.034482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0007248460658154361;
637;637;;-0.9657;223;0.1724137931034483;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.058496798494346504;
638;638;;14.905999999999999;224;0.3448275862068966;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.014039320885296606;
639;639;;3.4493;224;0.3793103448275862;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.00785800255530961;
640;640;;7.136;225;0.3103448275862069;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.005324486890271254;
641;641;;-1.2027;223;0.1724137931034483;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.00349049223416957;
642;642;;1.8604;224;0.1724137931034483;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.00773196249339302;
643;643;;-14.3041;224;0.1724137931034483;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.002202938712867506;
644;644;;7.8299;224;0.2413793103448276;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.001778461809547748;
645;645;;4.341;224;0.1724137931034483;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.004900492769511355;
646;646;;-15.2917;224;0.13793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.001195656390850394;
647;647;;10.0169;224;0.1724137931034483;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0009631763765297897;
648;648;;-7.8102;225;0.10344827586206896;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0007652615709458806;
649;649;;-17.4082;223;0.13793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.27389624474603574;
650;650;;-8.6397;224;0.13793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.01567471122945174;
651;651;;-2.6405;224;0.1724137931034483;Topf;0.520174482006543;0.5789473684210527;0.125;0.016408877018439405;
652;652;;-7.5459;224;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.009719483298468405;
653;653;;-7.0633;224;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.10540020561645234;
654;654;;8.3;224;0.2413793103448276;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.010852922106813701;
655;655;;6.4076;225;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.00249944565774555;
656;656;;10.6714;223;0.3793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.009029412975942296;
657;657;;-8.9908;224;0.3448275862068966;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.005845496654722117;
658;658;;5.2113;224;0.3448275862068966;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.004205268982785576;
659;659;;1.155;224;0.20689655172413793;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.003192679652803808;
660;660;;-14.1037;225;0.2413793103448276;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0024981807420704034;
661;661;;-5.0487;222;0.1724137931034483;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.11071938251521161;
662;662;;-6.9584;224;0.20689655172413793;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.12014171790735505;
663;663;;-11.380999999999998;224;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.014775066324059156;
664;664;;-7.308;224;0.2413793103448276;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.018601023673837036;
665;665;;2.8613;225;0.20689655172413793;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.012242654615084794;
666;666;;-10.5336;223;0.10344827586206896;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0398562814606391;
667;667;;-9.2418;224;0.06896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.01832554585218066;
668;668;;-10.931;224;0.10344827586206896;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.012032899176615972;
669;669;;-8.9058;224;0.06896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.008905904742458667;
670;670;;-14.2814;224;0.06896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.006991026823792468;
671;671;;-4.4147;224;0.10344827586206896;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.04963891113546934;
672;672;;2.5917;224;0.10344827586206896;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.012085036722773864;
673;673;;-4.4526;225;0.06896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004007254390569537;
674;674;;12.6997;223;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.006399523701675045;
675;675;;5.6881;224;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004979093597676526;
676;676;;12.9223;224;0.2413793103448276;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.008702011030244287;
677;677;;-11.0419;224;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.003352763133080744;
678;678;;14.3221;225;0.3448275862068966;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002811426739109623;
679;679;;3.6131;223;0.13793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.009599138007209934;
680;680;;18.0323;224;0.13793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0035630337034130177;
681;681;;-8.2257;224;0.10344827586206896;Panther;0.11504907306434024;0.2894736842105263;0.5;0.003005434327253918;
682;682;;5.0237;224;0.10344827586206896;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0025519421898754498;
683;683;;-7.8687;224;0.10344827586206896;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.002174597091427654;
684;684;;0.0805;224;0.06896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.005878837270536249;
685;685;;9.3983;224;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0016093003897550266;
686;686;;4.5404;225;0.13793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.00418366227140839;
687;687;;-31.0993;222;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.016254330954309358;
